date,open,high,low,close,volume
2025-11-21,27.87,28.28,26.4,26.8,1742800
2025-11-24,26.91,27.59,26.91,27.41,1218800
2025-11-25,27.5,28.0,27.39,27.66,750700
2025-11-26,27.75,28.05,27.32,27.43,888200
2025-11-27,27.45,27.93,27.27,27.75,752600
2025-11-28,27.78,28.07,27.56,28.06,705600
2025-12-01,28.1,28.65,28.0,28.27,997100
2025-12-02,28.26,28.37,27.96,28.11,844800
2025-12-03,28.11,28.3,27.73,27.9,745100
2025-12-04,27.9,28.17,27.51,27.56,800420
2025-12-05,27.5,28.08,27.31,28.06,830300
2025-12-08,28.0,28.27,27.89,28.14,1024260
2025-12-09,28.07,28.45,27.91,28.11,986400
2025-12-10,28.11,28.34,27.81,28.0,1034800
2025-12-11,28.08,28.14,27.16,27.25,1258400
2025-12-12,27.31,27.64,27.05,27.12,1014300
2025-12-15,27.0,27.22,26.78,27.05,720800
2025-12-16,27.05,27.05,26.5,26.6,787000
2025-12-17,26.79,26.94,26.18,26.6,1106500
2025-12-18,26.6,27.22,26.45,27.11,855800
2025-12-19,27.09,27.5,27.02,27.41,688400
2025-12-22,27.71,27.71,27.36,27.4,933100
2025-12-23,27.36,27.57,27.12,27.29,859000
2025-12-24,27.3,27.69,27.24,27.56,872000
2025-12-25,27.52,28.1,27.35,27.99,1170100
2025-12-26,28.1,28.16,27.66,27.8,1084100
2025-12-29,27.87,28.0,27.71,27.98,847100
2025-12-30,27.76,28.02,27.52,27.93,1176137
2025-12-31,28.0,28.1,27.66,27.95,828432
2026-01-05,28.28,28.48,28.08,28.38,1398765
2026-01-06,28.38,28.73,28.03,28.66,1406177
2026-01-07,28.7,28.81,28.45,28.72,1232800
2026-01-08,28.55,29.09,28.54,28.97,1414540
2026-01-09,28.99,29.11,28.76,29.07,1411501
2026-01-12,29.19,29.35,28.88,29.3,1407814
2026-01-13,29.3,29.48,29.02,29.3,1457640
2026-01-14,29.3,29.8,28.8,29.34,1626200
2026-01-15,29.52,29.59,29.07,29.58,1255300
2026-01-16,29.72,29.94,29.46,29.94,1683620
2026-01-19,29.95,30.79,29.9,30.65,2670500
2026-01-20,30.64,30.93,30.13,30.45,2550445
2026-01-21,30.25,30.81,30.16,30.77,1556420
2026-01-22,30.78,30.99,30.62,30.92,1569137
2026-01-23,30.92,31.18,30.61,31.11,1520400
2026-01-26,31.18,31.2,30.28,30.63,1771700
2026-01-27,30.71,30.72,29.52,30.5,1541980
2026-01-28,30.42,30.59,29.75,29.83,1168100
2026-01-29,29.93,30.25,29.0,29.22,1504717
2026-01-30,29.22,30.12,28.98,29.92,1770363
2026-02-02,29.83,30.55,29.66,29.86,1683400
2026-02-03,30.15,30.44,29.9,30.31,1271400
2026-02-04,30.22,30.66,30.22,30.48,1222100
2026-02-05,30.48,30.78,30.12,30.27,1139100
2026-02-06,30.03,30.63,29.94,30.3,1095746
2026-02-09,30.48,30.6,30.26,30.58,1318400
2026-02-10,30.63,30.75,30.51,30.59,949200
2026-02-11,30.6,30.74,30.47,30.5,996609
2026-02-12,30.65,30.78,30.33,30.55,1203500
2026-02-13,30.44,30.74,30.36,30.48,1248400
2026-02-24,30.67,31.3,30.45,30.89,1377200
2026-02-25,30.88,31.46,30.74,31.01,1964011
2026-02-26,31.14,31.77,30.9,31.77,1972200
2026-02-27,31.62,31.7,31.31,31.54,1615103
2026-03-02,30.97,31.28,29.83,30.08,2380905
2026-03-03,30.08,30.38,29.02,29.07,1788446
2026-03-04,29.07,29.39,28.8,29.1,1239538
2026-03-05,29.33,29.87,29.13,29.38,1131900
2026-03-06,29.3,30.45,29.15,30.3,1203629
2026-03-09,30.0,30.29,29.36,30.13,1616000
2026-03-10,30.36,31.11,30.36,31.04,1616400
2026-03-11,31.0,31.49,30.83,30.94,1432600
2026-03-12,30.89,31.1,30.55,30.77,1022400
2026-03-13,30.65,31.5,30.45,30.84,1472046
2026-03-16,30.36,31.06,30.35,30.85,1330083
2026-03-17,31.1,31.18,30.1,30.12,1358600
2026-03-18,30.18,30.77,29.97,30.71,1347657
2026-03-19,30.47,30.57,29.56,29.75,1167200
2026-03-20,29.92,30.09,28.4,28.44,1761157
2026-03-23,28.0,28.02,26.0,26.49,2237037
2026-03-24,26.99,27.75,26.52,27.71,1827664
2026-03-25,27.8,28.47,27.72,28.2,1263464
2026-03-26,28.44,28.68,27.59,27.85,1185500
2026-03-27,27.73,28.18,27.6,28.05,1046600
2026-03-30,28.05,28.59,27.87,28.54,1334600
2026-03-31,28.38,28.95,28.12,28.28,1118700
2026-04-01,28.59,28.78,28.38,28.7,993500
2026-04-02,28.7,28.98,27.84,28.21,919700
2026-04-03,28.35,28.42,27.21,27.36,924200
2026-04-07,27.27,27.97,27.16,27.81,1089628
2026-04-08,28.11,28.9,28.02,28.67,1352800
2026-04-09,28.76,28.76,28.19,28.41,1030920
2026-04-10,29.0,29.47,28.8,29.15,1756300
2026-04-13,29.15,29.15,28.54,28.82,948800
2026-04-14,29.0,29.0,28.7,28.93,851500
2026-04-15,29.08,29.2,28.75,28.87,992100
2026-04-16,29.04,29.27,28.67,29.1,1348728
2026-04-17,29.15,29.18,28.85,28.98,979900
2026-04-20,29.0,29.48,28.93,29.42,1004521
2026-04-21,29.42,29.65,29.23,29.47,966382
2026-04-22,29.62,29.62,29.08,29.43,987495
2026-04-23,29.42,29.42,28.46,28.57,1364100
2026-04-24,28.0,28.45,27.53,28.3,1794100
2026-04-27,28.23,29.0,27.86,28.79,1808483
2026-04-28,28.8,28.97,28.38,28.5,1523100
2026-04-29,28.64,29.68,28.45,29.44,2088952
2026-04-30,29.47,29.78,29.3,29.55,1294600
2026-05-06,29.78,30.14,29.53,29.87,1483700
2026-05-07,29.88,30.39,29.85,30.16,1708600
2026-05-08,30.2,30.58,30.03,30.58,1714300
2026-05-11,30.58,30.69,30.23,30.58,1498900
2026-05-12,30.58,30.78,30.0,30.1,1184700
2026-05-13,30.39,30.43,29.7,29.92,1574700
2026-05-14,30.08,30.08,29.4,29.58,1306683
2026-05-15,29.64,29.86,29.03,29.41,1353050
2026-05-18,29.3,29.32,28.83,29.24,933031
2026-05-19,29.28,29.6,28.74,29.11,1156300
2026-05-20,29.01,29.14,28.43,29.1,1264400
2026-05-21,29.14,29.57,27.68,27.89,1683500
2026-05-22,27.98,28.77,27.33,28.5,1491975
2026-05-25,28.51,28.71,27.5,27.8,1689000
2026-05-26,27.64,27.8,26.54,26.84,1467604
2026-05-27,26.78,27.07,26.13,26.42,1557100
2026-05-28,26.34,26.54,25.57,26.16,1585800
2026-05-29,26.18,26.35,24.71,25.06,1952785
2026-06-01,25.07,26.04,24.84,25.87,1674317
2026-06-02,25.82,26.09,25.37,25.68,1633400
2026-06-03,25.73,25.92,25.18,25.35,1009598
2026-06-04,25.3,25.54,24.61,24.78,1094629
2026-06-05,24.95,25.55,24.18,25.41,1250500
2026-06-08,25.15,25.15,23.97,24.26,1769400
2026-06-09,24.5,24.79,24.16,24.51,1192900
2026-06-10,24.31,24.41,23.52,24.13,1401700
2026-06-11,24.0,24.48,23.45,24.07,1416885
2026-06-12,24.06,24.29,23.52,23.93,1526100
2026-06-15,24.04,24.39,23.7,23.93,1300776
2026-06-16,24.0,24.21,23.3,24.04,1394103
2026-06-17,23.95,23.95,23.32,23.38,1153400
2026-06-18,23.27,23.48,22.91,23.19,893598
2026-06-22,22.87,23.4,22.26,23.3,1480300
2026-06-23,23.14,23.84,23.0,23.5,1202035
2026-06-24,23.5,23.6,22.68,22.83,1084806
2026-06-25,22.84,22.9,22.0,22.27,1197835
2026-06-26,22.05,22.21,21.5,21.65,1118800
