date,open,high,low,close,volume
2025-11-21,35.01,35.23,33.36,33.9,813187
2025-11-24,34.29,35.25,34.2,34.89,673559
2025-11-25,35.18,35.88,34.89,34.93,478259
2025-11-26,35.3,35.3,33.9,34.0,417785
2025-11-27,34.19,34.19,33.35,33.52,521555
2025-11-28,33.63,33.85,33.13,33.46,509170
2025-12-01,33.5,34.71,33.5,34.67,643107
2025-12-02,35.0,35.04,34.01,34.15,407785
2025-12-03,34.6,34.6,33.5,33.5,443095
2025-12-04,33.89,35.6,33.18,33.57,1102711
2025-12-05,33.48,34.16,33.0,33.99,845922
2025-12-08,34.29,34.74,33.8,34.45,609414
2025-12-09,34.24,34.45,33.25,33.5,668085
2025-12-10,33.66,34.26,32.91,33.28,657322
2025-12-11,33.28,35.77,32.61,34.53,1572946
2025-12-12,34.55,35.55,34.05,34.81,1044076
2025-12-15,34.27,35.6,34.16,34.86,902488
2025-12-16,34.7,35.8,34.66,35.39,1004435
2025-12-17,35.45,36.44,35.04,36.16,1451041
2025-12-18,37.0,37.33,34.71,34.85,1354795
2025-12-19,35.35,36.7,34.67,35.8,1202968
2025-12-22,35.36,36.01,35.08,35.57,837471
2025-12-23,35.36,36.0,34.38,34.6,874411
2025-12-24,34.89,34.89,34.0,34.2,689546
2025-12-25,34.32,35.55,34.22,35.0,908285
2025-12-26,35.5,35.74,34.6,34.9,679610
2025-12-29,35.4,35.47,34.2,34.5,576185
2025-12-30,34.9,34.99,33.8,34.37,582247
2025-12-31,34.45,34.49,33.62,33.86,578817
2026-01-05,33.78,34.78,33.78,34.22,566280
2026-01-06,34.12,34.95,34.11,34.88,676723
2026-01-07,35.65,35.65,34.6,34.8,677910
2026-01-08,35.0,35.81,34.6,35.57,867715
2026-01-09,35.7,36.82,35.09,35.91,1266958
2026-01-12,35.9,39.9,35.3,38.39,3167836
2026-01-13,37.84,40.39,37.01,37.29,2623688
2026-01-14,36.88,39.79,36.88,38.8,2393373
2026-01-15,38.01,38.78,36.8,37.42,1190085
2026-01-16,37.42,38.76,36.89,38.04,1184136
2026-01-19,38.0,38.0,37.01,37.22,761779
2026-01-20,37.09,37.38,36.37,36.67,584848
2026-01-21,36.6,37.13,36.31,36.7,334936
2026-01-22,36.7,37.75,36.7,37.5,610316
2026-01-23,37.95,41.19,37.46,40.36,3585064
2026-01-26,39.78,40.36,38.05,38.46,2032534
2026-01-27,38.2,39.23,36.7,38.75,1174790
2026-01-28,38.6,39.86,37.53,37.58,1084241
2026-01-29,37.49,37.9,36.77,37.37,692331
2026-01-30,37.37,37.43,36.38,36.66,485711
2026-02-02,36.62,36.78,35.0,35.0,563413
2026-02-03,35.12,35.71,34.93,35.69,594112
2026-02-04,35.61,37.17,35.06,36.34,690554
2026-02-05,35.88,36.42,34.93,34.98,589495
2026-02-06,34.74,35.67,34.61,34.98,434821
2026-02-09,35.37,36.4,35.15,35.86,504685
2026-02-10,35.79,35.79,35.24,35.41,408276
2026-02-11,35.27,35.75,34.9,35.15,284921
2026-02-12,35.3,35.96,34.9,35.16,354595
2026-02-13,35.01,35.78,35.01,35.47,277649
2026-02-24,35.64,35.92,35.29,35.75,442813
2026-02-25,35.75,36.23,35.51,35.91,376510
2026-02-26,35.88,35.88,35.33,35.6,227958
2026-02-27,35.51,36.2,35.0,35.21,496543
2026-03-02,34.69,34.79,33.4,33.69,604419
2026-03-03,33.99,34.47,33.0,33.09,764566
2026-03-04,33.16,33.91,33.15,33.28,541071
2026-03-05,33.39,35.88,33.39,34.84,1129775
2026-03-06,35.0,35.0,34.0,34.27,675377
2026-03-09,33.38,34.25,33.26,34.0,592934
2026-03-10,33.85,34.41,33.85,34.25,285993
2026-03-11,34.56,38.18,34.5,35.14,1489996
2026-03-12,35.54,35.79,34.17,34.73,1170470
2026-03-13,34.62,34.72,33.55,33.65,823375
2026-03-16,34.12,35.87,33.65,34.11,1453567
2026-03-17,33.94,33.94,32.95,33.08,941686
2026-03-18,33.21,33.37,31.83,32.39,741016
2026-03-19,31.95,32.15,30.8,30.88,790922
2026-03-20,31.0,31.65,30.67,30.75,595756
2026-03-23,30.31,30.59,28.22,28.64,650906
