date,open,high,low,close,volume
2025-11-21,53.8,54.2,50.19,50.28,7073340
2025-11-24,53.0,57.5,53.0,56.13,13660427
2025-11-25,56.15,59.15,55.69,57.19,10099011
2025-11-26,56.88,56.88,54.58,54.8,6892352
2025-11-27,54.8,56.8,54.53,54.95,6334824
2025-11-28,54.74,56.5,54.51,56.1,4978842
2025-12-01,55.84,56.47,54.35,54.75,5499392
2025-12-02,54.2,54.85,53.29,53.48,3621062
2025-12-03,53.42,54.1,51.72,51.95,3760120
2025-12-04,51.88,52.45,50.75,51.55,3541861
2025-12-05,51.62,54.57,51.07,54.45,6063237
2025-12-08,57.0,65.34,56.6,64.15,23600192
2025-12-09,63.61,64.37,61.4,61.49,13111576
2025-12-10,61.97,62.36,59.07,59.78,8253415
2025-12-11,59.58,59.91,57.33,57.39,7297693
2025-12-12,57.0,58.37,55.58,57.0,8239547
2025-12-15,56.9,56.9,54.61,54.83,6020314
2025-12-16,55.0,55.03,52.74,53.4,4882176
2025-12-17,54.22,55.53,53.26,55.53,6888225
2025-12-18,54.8,56.08,53.73,53.82,5639418
2025-12-19,54.1,54.87,53.8,54.1,4090571
2025-12-22,54.72,55.83,54.0,55.08,4882307
2025-12-23,55.08,58.32,55.0,56.62,9079022
2025-12-24,55.96,58.17,55.96,57.89,6481505
2025-12-25,57.95,58.58,56.73,58.04,6103228
2025-12-26,58.4,59.6,57.6,57.93,8259060
2025-12-29,57.61,58.94,56.68,57.37,5754109
2025-12-30,56.76,59.14,56.43,58.63,6060492
2025-12-31,58.5,59.39,57.4,57.72,4306325
2026-01-05,57.98,62.0,56.93,61.47,10432223
2026-01-06,61.56,65.75,61.56,63.38,12125571
2026-01-07,63.0,65.37,62.29,63.01,9024596
2026-01-08,62.41,64.78,61.89,62.69,6791463
2026-01-09,62.7,64.59,61.9,63.6,7267071
2026-01-12,62.87,65.1,60.6,65.0,11107848
2026-01-13,64.68,67.5,64.3,64.62,12158122
2026-01-14,63.96,69.0,63.2,65.44,12896122
2026-01-15,66.32,68.26,65.8,66.85,11358271
2026-01-16,67.0,67.76,65.27,67.2,8594782
2026-01-19,67.95,70.8,66.06,69.22,11215339
2026-01-20,69.0,69.08,63.08,63.36,12758502
2026-01-21,62.8,65.5,62.58,64.64,6185897
2026-01-22,63.38,65.77,62.8,63.42,6061212
2026-01-23,63.92,69.39,63.79,68.55,12309945
2026-01-26,71.3,71.85,65.34,65.67,9437393
2026-01-27,65.3,66.2,60.5,64.24,9873974
2026-01-28,63.88,63.95,61.5,61.93,5819765
2026-01-29,61.66,62.44,59.25,59.32,6731039
2026-01-30,58.96,60.97,58.05,60.1,6217695
2026-02-02,59.6,60.72,58.89,58.89,4295493
2026-02-03,60.29,62.3,59.74,62.05,6668173
2026-02-04,61.78,62.2,60.36,61.27,4044425
2026-02-05,60.78,62.31,59.76,60.0,3965527
2026-02-06,59.2,61.29,58.88,60.76,4335303
2026-02-09,61.56,62.65,60.8,60.92,4616905
2026-02-10,60.81,61.43,59.71,59.82,3767449
2026-02-11,59.82,60.39,59.16,59.55,2758721
2026-02-12,59.51,60.06,58.9,59.69,3222085
2026-02-13,59.6,60.69,59.05,59.1,2780288
2026-02-24,60.0,60.29,58.17,58.75,2871824
2026-02-25,58.79,60.63,58.2,60.38,3895621
2026-02-26,60.49,60.95,59.08,60.56,4936195
2026-02-27,60.0,60.49,59.2,59.75,3200751
2026-03-02,58.9,59.69,56.7,57.08,6236059
2026-03-03,57.38,58.45,52.96,53.1,7071816
2026-03-04,52.31,53.5,52.01,52.49,4263724
2026-03-05,53.5,54.13,52.25,52.86,3312872
2026-03-06,52.82,54.13,52.14,53.77,3306928
2026-03-09,52.7,53.7,50.97,53.1,4536826
2026-03-10,53.86,54.84,53.86,54.5,3159776
2026-03-11,54.62,56.77,54.21,55.56,5291471
2026-03-12,55.31,56.65,55.01,56.1,4289153
2026-03-13,55.83,57.18,55.18,55.26,4168946
2026-03-16,55.3,56.68,54.8,55.91,3797446
2026-03-17,56.0,56.98,54.08,54.2,2986407
2026-03-18,53.88,54.73,52.81,53.73,2729626
2026-03-19,53.06,53.58,51.69,51.99,3021161
2026-03-20,51.99,54.3,51.59,52.03,4418419
2026-03-23,51.19,52.65,50.0,50.27,6137590
2026-03-24,51.0,51.59,47.51,49.97,6390752
2026-03-25,50.0,51.17,49.0,49.94,4903219
2026-03-26,49.94,51.18,48.6,48.76,5815231
2026-03-27,48.17,51.1,48.0,50.63,5724592
2026-03-30,50.37,50.66,48.33,49.8,4307403
2026-03-31,50.1,50.22,47.03,47.1,5318168
2026-04-01,48.06,48.72,47.48,47.99,5253806
2026-04-02,47.53,47.98,44.91,45.33,4877059
2026-04-03,45.36,46.5,44.19,44.4,3518897
2026-04-07,44.47,46.46,44.47,45.65,3431316
2026-04-08,46.95,47.89,46.49,47.85,3848497
2026-04-09,47.62,47.71,46.65,46.99,2869356
2026-04-10,47.46,50.18,47.33,49.68,6309994
2026-04-13,49.34,51.86,49.19,50.75,5694000
2026-04-14,51.97,52.1,50.6,51.75,4966367
2026-04-15,51.78,52.07,50.31,50.53,4506854
2026-04-16,51.08,52.09,50.0,51.13,5007236
2026-04-17,51.95,54.6,51.2,53.89,8239251
2026-04-20,54.0,55.62,53.46,54.39,6656000
2026-04-21,54.36,56.46,53.6,55.63,7757891
2026-04-22,55.0,57.1,54.27,55.85,5749846
2026-04-23,55.73,55.73,53.2,53.45,6194821
2026-04-24,53.41,54.64,52.31,54.01,5065619
2026-04-27,54.02,55.66,53.26,55.27,4560854
2026-04-28,55.03,55.03,53.19,53.42,3745359
2026-04-29,53.15,55.83,52.6,55.45,5799975
2026-04-30,55.45,56.1,52.88,54.11,6512249
2026-05-06,54.61,55.8,54.01,55.46,7009613
2026-05-07,55.8,59.66,55.49,56.95,9914297
2026-05-08,57.12,58.38,55.31,55.93,7421298
2026-05-11,55.5,56.17,54.37,55.67,6332214
2026-05-12,55.98,56.19,53.86,54.4,5390258
2026-05-13,54.5,56.19,53.7,55.5,6566039
2026-05-14,55.5,55.98,52.91,53.25,6210506
2026-05-15,53.56,55.75,52.89,54.5,7410709
2026-05-18,53.9,57.97,53.15,57.03,9791907
2026-05-19,56.51,56.97,55.4,56.5,5522166
2026-05-20,56.03,58.98,55.9,58.25,8356676
2026-05-21,58.26,60.18,56.11,56.24,10074304
2026-05-22,56.24,58.66,55.78,57.78,7045716
2026-05-25,57.81,57.89,54.9,56.1,6977879
2026-05-26,55.43,57.2,54.7,55.8,6991002
2026-05-27,56.49,60.57,56.11,57.49,10903584
2026-05-28,57.8,61.66,57.02,61.04,14076412
2026-05-29,61.5,61.88,57.0,57.3,12468109
2026-06-01,56.74,60.13,55.7,55.85,10291876
2026-06-02,55.4,56.3,52.68,53.8,8793596
2026-06-03,53.62,55.2,50.99,51.76,9004957
2026-06-04,51.21,52.16,49.49,50.39,5815836
2026-06-05,50.5,52.88,48.32,51.0,8033637
2026-06-08,48.35,49.18,46.26,47.05,8437669
2026-06-09,47.57,47.82,46.25,46.88,5489268
2026-06-10,46.15,46.15,42.7,43.37,8428198
2026-06-11,43.01,43.39,40.96,41.61,7722931
2026-06-12,42.08,43.0,40.86,41.05,7916409
2026-06-15,41.98,43.52,41.42,43.47,6510977
2026-06-16,43.8,47.0,43.21,46.57,8722605
2026-06-17,45.98,48.98,45.53,48.71,9720263
2026-06-18,49.02,49.5,46.93,46.99,8074386
2026-06-22,46.92,48.56,45.22,47.31,7954369
2026-06-23,47.21,48.67,45.89,46.17,5245654
2026-06-24,46.01,46.68,44.09,45.8,4974839
2026-06-25,45.8,48.58,45.06,48.42,10129371
2026-06-26,47.5,49.78,44.78,46.0,13136622
