date,open,high,low,close,volume
2025-11-21,11.71,11.89,11.38,11.41,24013806
2025-11-24,11.3,11.66,11.09,11.58,25586561
2025-11-25,11.61,12.06,11.6,11.85,24079710
2025-11-26,11.86,12.1,11.72,11.93,23946560
2025-11-27,11.93,13.12,11.93,13.12,97924459
2025-11-28,13.12,13.39,12.79,13.16,101145682
2025-12-01,13.29,13.68,13.09,13.37,76420304
2025-12-02,13.37,13.42,13.02,13.18,41698551
2025-12-03,13.14,13.27,12.73,12.8,32561021
2025-12-04,13.15,13.66,12.4,12.7,55268681
2025-12-05,12.88,13.13,12.2,12.71,45923393
2025-12-08,12.6,13.8,12.53,13.51,108868485
2025-12-09,13.01,13.05,12.7,12.85,85191280
2025-12-10,12.6,12.73,12.4,12.55,48184065
2025-12-11,12.56,12.57,12.17,12.39,37554058
2025-12-12,12.28,12.55,12.12,12.17,29008329
2025-12-15,12.1,12.94,12.06,12.5,54922880
2025-12-16,12.42,13.75,12.36,13.19,94082366
2025-12-17,13.38,14.22,13.19,14.11,105897039
2025-12-18,13.7,14.23,13.6,13.77,61216860
2025-12-19,13.78,15.15,13.57,15.15,91872551
2025-12-22,15.4,15.42,14.53,15.09,91883523
2025-12-23,15.09,15.09,14.5,14.64,56224373
2025-12-24,14.8,15.99,14.79,15.71,79166491
2025-12-25,15.8,16.01,15.07,15.63,53361684
2025-12-26,16.55,17.19,16.55,17.19,96417710
2025-12-29,16.93,18.17,16.0,17.75,125896074
2025-12-30,17.21,19.53,17.17,19.53,93198073
2025-12-31,20.47,21.48,19.5,20.94,128153171
2026-01-05,20.23,20.79,19.65,19.96,97076826
2026-01-06,19.99,20.58,19.3,19.72,64258067
2026-01-07,19.5,19.79,18.8,19.31,70597535
2026-01-08,19.4,20.37,19.34,19.94,69763875
2026-01-09,20.0,20.98,19.56,20.6,69164694
2026-01-12,19.91,21.15,19.91,20.49,71213126
2026-01-13,20.37,21.0,19.4,19.64,70148621
2026-01-14,19.65,21.6,19.65,20.88,71813235
2026-01-15,20.68,21.59,19.96,20.38,48173877
2026-01-16,20.38,22.42,20.28,22.42,41133137
2026-01-19,22.37,24.24,21.97,23.39,85691193
2026-01-20,23.39,24.2,22.71,23.55,56036134
2026-01-21,23.08,25.67,23.01,24.27,65505936
2026-01-22,24.1,25.45,23.7,24.1,56639951
2026-01-23,24.46,25.1,21.8,22.34,86004741
2026-01-26,22.5,23.6,22.45,22.6,60293098
2026-01-27,21.86,23.25,21.86,22.8,38781556
2026-01-28,22.5,22.7,21.06,21.69,47919575
2026-01-29,21.6,21.6,20.3,20.41,37769021
2026-01-30,20.48,20.67,19.68,20.29,25546552
2026-02-02,20.24,21.87,20.08,20.95,38174544
2026-02-03,21.07,22.52,20.35,22.5,37825282
2026-02-04,22.58,23.15,21.92,22.5,32458540
2026-02-05,22.16,22.24,21.43,22.03,22057824
2026-02-06,21.85,24.23,21.41,24.23,43541852
2026-02-09,25.15,26.65,24.6,26.65,33794861
2026-02-10,27.55,28.0,26.18,27.26,68943323
2026-02-11,27.58,27.66,25.88,26.82,33859520
2026-02-12,26.84,27.65,26.28,27.3,38867519
2026-02-13,27.14,28.78,27.05,27.78,36649562
2026-02-24,28.14,28.3,26.35,26.68,29455980
2026-02-25,26.08,27.06,25.5,26.9,24132554
2026-02-26,27.4,29.2,26.22,27.67,36146698
2026-02-27,27.3,28.58,27.2,27.79,26096739
2026-03-02,27.24,28.63,26.76,27.42,30331890
2026-03-03,27.5,27.69,24.68,24.68,39153939
2026-03-04,23.34,24.95,23.0,23.41,37194674
2026-03-05,24.3,24.33,22.88,23.25,29086337
2026-03-06,23.02,24.38,22.9,23.8,23336100
2026-03-09,22.8,22.92,21.42,21.66,42584799
2026-03-10,22.03,22.98,21.67,22.92,35851187
