date,open,high,low,close,volume
2025-11-20,4.5,4.56,4.45,4.49,36231987
2025-11-21,4.45,4.45,4.25,4.25,62450301
2025-11-24,4.29,4.3,4.16,4.21,47362400
2025-11-25,4.24,4.47,4.24,4.38,63527194
2025-11-26,4.38,4.43,4.31,4.33,32434300
2025-11-27,4.34,4.39,4.3,4.31,28087556
2025-11-28,4.27,4.35,4.21,4.34,28283021
2025-12-01,4.37,4.59,4.35,4.47,63304900
2025-12-02,4.45,4.46,4.35,4.45,37110200
2025-12-03,4.43,4.49,4.4,4.45,34880762
2025-12-04,4.45,4.47,4.34,4.36,35234700
2025-12-05,4.35,4.58,4.35,4.58,78479417
2025-12-08,4.59,4.62,4.54,4.57,50022191
2025-12-09,4.55,4.55,4.41,4.42,51117410
2025-12-10,4.44,4.46,4.4,4.44,34327700
2025-12-11,4.44,4.46,4.3,4.31,39089300
2025-12-12,4.33,4.37,4.28,4.28,61529825
2025-12-15,4.25,4.37,4.23,4.25,58012896
2025-12-16,4.26,4.27,4.14,4.19,55652300
2025-12-17,4.18,4.21,4.13,4.18,36839600
2025-12-18,4.17,4.27,4.15,4.2,35062360
2025-12-19,4.2,4.28,4.17,4.25,39544300
2025-12-22,4.28,4.36,4.26,4.29,44970270
2025-12-23,4.28,4.33,4.23,4.26,32936700
2025-12-24,4.26,4.3,4.23,4.29,30098101
2025-12-25,4.3,4.31,4.2,4.28,42067039
2025-12-26,4.26,4.42,4.26,4.37,59846138
2025-12-29,4.38,4.41,4.3,4.3,50695100
2025-12-30,4.26,4.32,4.16,4.29,51896274
2025-12-31,4.28,4.3,4.22,4.24,43510600
2026-01-05,4.26,4.34,4.25,4.27,57992701
2026-01-06,4.3,4.44,4.29,4.42,75816813
2026-01-07,4.45,4.48,4.38,4.42,57702700
2026-01-08,4.39,4.44,4.35,4.38,52698900
2026-01-09,4.36,4.49,4.36,4.46,52783050
2026-01-12,4.5,4.53,4.42,4.52,63176284
2026-01-13,4.51,4.57,4.47,4.47,65049700
2026-01-14,4.48,4.58,4.41,4.46,75061500
2026-01-15,4.45,4.57,4.43,4.53,68264590
2026-01-16,4.54,4.58,4.48,4.49,64843711
2026-01-19,4.5,4.61,4.43,4.57,64585430
2026-01-20,4.58,4.68,4.52,4.65,68021750
2026-01-21,4.66,4.83,4.59,4.76,114919300
2026-01-22,4.74,4.84,4.69,4.83,86500900
2026-01-23,4.84,4.99,4.8,4.96,100266650
2026-01-26,5.01,5.14,4.91,4.98,133013193
2026-01-27,4.99,5.08,4.84,4.91,104111351
2026-01-28,4.9,5.15,4.86,5.09,150452635
2026-01-29,5.12,5.16,4.9,4.98,144444831
2026-01-30,4.85,4.88,4.62,4.74,127621311
2026-02-02,4.6,4.64,4.38,4.39,112871701
2026-02-03,4.48,4.53,4.38,4.5,86918748
2026-02-04,4.53,4.6,4.47,4.58,72057571
2026-02-05,4.5,4.55,4.39,4.43,69583000
2026-02-06,4.36,4.51,4.33,4.44,53870001
2026-02-09,4.5,4.62,4.49,4.53,56082087
2026-02-10,4.53,4.55,4.47,4.47,43974300
2026-02-11,4.48,4.57,4.47,4.52,47544800
2026-02-12,4.52,4.59,4.49,4.55,47835600
2026-02-13,4.52,4.53,4.41,4.42,50815900
2026-02-24,4.5,4.58,4.5,4.54,52380600
2026-02-25,4.54,4.76,4.54,4.69,75277300
2026-02-26,4.7,4.74,4.65,4.66,41608251
2026-02-27,4.67,4.82,4.65,4.8,68488012
2026-03-02,4.8,4.85,4.69,4.83,80043849
2026-03-03,4.82,4.83,4.61,4.64,78240000
2026-03-04,4.58,4.79,4.55,4.66,75501960
2026-03-05,4.75,4.88,4.7,4.78,84558800
2026-03-06,4.72,4.76,4.61,4.73,53911809
2026-03-09,4.72,4.94,4.63,4.82,109924617
2026-03-10,4.81,5.03,4.79,4.89,119683692
2026-03-11,4.85,4.95,4.78,4.89,96049330
2026-03-12,4.88,5.04,4.87,4.92,93372276
2026-03-13,4.94,4.98,4.82,4.84,86382917
2026-03-16,4.86,4.92,4.7,4.77,79621230
2026-03-17,4.78,4.81,4.61,4.63,71689528
2026-03-18,4.61,4.63,4.51,4.58,58225900
2026-03-19,4.51,4.51,4.32,4.35,97082215
2026-03-20,4.35,4.39,4.25,4.26,69745100
2026-03-23,4.16,4.17,3.96,3.99,78958120
2026-03-24,4.06,4.08,3.96,4.07,62588947
2026-03-25,4.12,4.17,4.09,4.17,66963200
2026-03-26,4.16,4.2,4.06,4.09,60601349
2026-03-27,4.02,4.16,4.01,4.13,45439431
2026-03-30,4.23,4.31,4.19,4.31,103610477
2026-03-31,4.29,4.29,4.09,4.14,94555586
2026-04-01,4.2,4.22,4.12,4.15,55305173
2026-04-02,4.17,4.19,4.06,4.09,50262300
2026-04-03,4.09,4.11,3.96,3.98,55134000
2026-04-07,3.99,4.06,3.99,4.05,40487796
2026-04-08,4.11,4.17,4.11,4.17,53828200
2026-04-09,4.14,4.2,4.11,4.18,49993700
2026-04-10,4.18,4.21,4.14,4.15,40456700
2026-04-13,4.12,4.39,4.11,4.33,124481088
2026-04-14,4.32,4.43,4.28,4.37,92625100
2026-04-15,4.4,4.43,4.27,4.29,56202262
2026-04-16,4.29,4.49,4.29,4.46,71690094
2026-04-17,4.43,4.54,4.41,4.48,74158051
2026-04-20,4.45,4.53,4.39,4.49,70661482
2026-04-21,4.47,4.67,4.44,4.6,98921600
2026-04-22,4.58,4.69,4.55,4.65,59986599
2026-04-23,4.68,4.68,4.5,4.51,55589421
2026-04-24,4.49,4.57,4.45,4.49,45213300
2026-04-27,4.55,4.72,4.49,4.61,79143129
2026-04-28,4.57,4.59,4.41,4.48,75436110
2026-04-29,4.46,4.54,4.43,4.5,46920520
2026-04-30,4.46,4.56,4.44,4.47,45553100
2026-05-06,4.5,4.54,4.47,4.48,52283500
2026-05-07,4.49,4.53,4.44,4.48,49389500
2026-05-08,4.47,4.49,4.38,4.43,59691296
2026-05-11,4.45,4.57,4.42,4.45,85724609
2026-05-12,4.46,4.47,4.34,4.37,69108692
2026-05-13,4.36,4.51,4.34,4.46,67815862
2026-05-14,4.45,4.46,4.37,4.38,47371411
2026-05-15,4.36,4.38,4.22,4.25,62727097
2026-05-18,4.25,4.36,4.18,4.35,57027197
2026-05-19,4.35,4.43,4.29,4.42,51262277
2026-05-20,4.4,4.46,4.34,4.4,43334097
2026-05-21,4.4,4.48,4.22,4.25,60405703
2026-05-22,4.27,4.47,4.23,4.45,72923301
2026-05-25,4.47,4.55,4.37,4.42,49581213
2026-05-26,4.38,4.54,4.29,4.54,81761630
2026-05-27,4.57,4.68,4.53,4.59,101617200
2026-05-28,4.56,4.65,4.5,4.6,61608300
2026-05-29,4.6,4.66,4.41,4.43,68743784
2026-06-01,4.39,4.62,4.38,4.55,82621872
2026-06-02,4.54,4.58,4.45,4.5,54761000
2026-06-03,4.46,4.61,4.44,4.55,71957088
2026-06-04,4.51,4.51,4.28,4.31,91834514
2026-06-05,4.26,4.46,4.11,4.29,91677200
2026-06-08,4.19,4.23,3.95,4.03,109528034
2026-06-09,4.03,4.06,3.89,3.96,70070900
2026-06-10,3.91,3.93,3.79,3.91,71248801
2026-06-11,3.85,4.0,3.83,3.99,69105349
2026-06-12,4.01,4.19,3.92,4.13,112249695
2026-06-15,4.13,4.45,4.12,4.32,120152762
2026-06-16,4.29,4.32,4.2,4.22,62836900
2026-06-17,4.25,4.25,4.04,4.08,64769300
2026-06-18,4.03,4.21,4.0,4.05,71550947
2026-06-22,4.03,4.14,3.98,4.14,66816484
2026-06-23,4.14,4.14,3.88,3.92,104928745
2026-06-24,3.88,3.94,3.81,3.92,63556177
2026-06-25,3.88,3.9,3.74,3.77,69049372
2026-06-26,3.76,3.77,3.61,3.62,56921277
