date,open,high,low,close,volume
2025-11-20,20.2,20.26,19.4,19.46,14734668
2025-11-21,19.22,19.42,18.7,18.72,16507676
2025-11-24,18.78,19.1,18.68,18.71,18232433
2025-11-25,18.8,19.26,18.75,18.89,14749466
2025-11-26,18.81,18.98,18.5,18.51,13816431
2025-11-27,18.5,18.77,18.41,18.57,9362774
2025-11-28,18.57,18.62,18.31,18.6,8327169
2025-12-01,18.59,19.06,18.01,18.61,23671704
2025-12-02,18.58,18.95,18.24,18.84,22927398
2025-12-03,18.8,19.33,18.7,18.97,20673683
2025-12-04,18.88,18.95,18.51,18.55,12962855
2025-12-05,18.55,18.62,18.27,18.58,10328379
2025-12-08,18.61,18.88,18.58,18.87,12722668
2025-12-09,18.8,18.93,18.56,18.59,13508022
2025-12-10,18.54,18.85,18.33,18.72,13607603
2025-12-11,18.7,18.7,18.15,18.24,15673206
2025-12-12,18.21,18.63,17.91,18.62,48297457
2025-12-15,18.4,18.51,18.0,18.5,25340470
2025-12-16,18.42,19.2,18.26,18.75,25611507
2025-12-17,18.69,19.23,18.64,19.12,23857670
2025-12-18,19.07,19.59,19.0,19.1,20405013
2025-12-19,19.13,19.55,19.11,19.16,19027300
2025-12-22,19.16,19.35,19.04,19.25,12883276
2025-12-23,19.24,19.78,19.18,19.7,25561215
2025-12-24,19.7,19.79,19.26,19.35,20380031
2025-12-25,19.31,19.57,19.19,19.28,16816826
2025-12-26,19.25,19.65,19.21,19.39,15525470
2025-12-29,19.39,19.97,19.31,19.81,21880248
2025-12-30,19.8,20.06,19.65,19.82,20908000
2025-12-31,19.9,20.54,19.79,20.22,24362501
2026-01-05,20.23,20.46,19.95,20.43,18374874
2026-01-06,20.47,20.96,20.34,20.87,22956282
2026-01-07,20.99,21.35,20.74,21.19,25368389
2026-01-08,21.18,22.11,20.94,22.05,39709494
2026-01-09,21.88,22.1,21.36,21.53,35026654
2026-01-12,21.52,22.1,21.52,21.82,26383429
2026-01-13,21.68,21.8,20.84,20.85,38548669
2026-01-14,21.05,22.1,21.03,21.5,41447842
2026-01-15,21.3,21.67,21.22,21.49,19490000
2026-01-16,21.52,22.33,21.43,21.99,34720456
2026-01-19,21.68,22.33,21.28,22.19,26916522
2026-01-20,22.19,22.56,21.9,22.29,22795062
2026-01-21,22.07,22.66,21.92,22.38,24318597
2026-01-22,22.4,22.54,21.82,22.09,24082746
2026-01-23,22.24,22.3,21.66,22.14,23339128
2026-01-26,21.92,22.01,21.33,21.53,19165056
2026-01-27,21.51,22.11,21.01,21.85,24769595
2026-01-28,21.77,22.04,21.53,21.67,16054705
2026-01-29,21.59,22.09,21.32,21.32,17447142
2026-01-30,21.13,21.65,20.96,21.18,14041804
2026-02-02,20.88,21.16,20.5,20.54,14236729
2026-02-03,20.74,21.78,20.74,21.4,28182299
2026-02-04,21.45,22.28,21.3,22.01,26604589
2026-02-05,21.9,22.15,21.78,21.84,19096215
2026-02-06,21.75,22.1,21.5,21.75,17318389
2026-02-09,22.0,22.25,21.68,21.85,16140758
2026-02-10,21.75,21.8,21.24,21.26,14029478
2026-02-11,21.28,21.44,21.07,21.08,7816900
2026-02-12,21.01,21.77,20.91,21.31,10095892
2026-02-13,21.23,21.69,21.15,21.26,8776502
2026-02-24,21.98,22.19,21.45,21.77,20693360
2026-02-25,21.84,21.85,21.3,21.34,14068649
2026-02-26,21.36,21.45,21.17,21.27,8670943
2026-02-27,21.32,21.74,21.1,21.58,10889585
2026-03-02,21.24,21.25,20.55,20.61,20580275
2026-03-03,20.75,21.05,19.27,19.3,23042976
2026-03-04,19.29,19.51,19.11,19.22,9332347
2026-03-05,19.53,19.76,19.19,19.26,10282254
2026-03-06,19.26,19.43,19.21,19.35,6647629
2026-03-09,19.0,19.13,18.5,18.97,13299502
2026-03-10,19.15,19.52,19.15,19.46,8625356
2026-03-11,19.47,19.51,19.27,19.39,5264888
2026-03-12,19.39,19.6,19.31,19.47,7094491
2026-03-13,19.46,19.65,19.11,19.23,7816941
2026-03-16,19.23,19.3,18.74,18.91,7217300
2026-03-17,18.91,19.07,18.28,18.31,13586112
2026-03-18,18.5,18.58,18.27,18.56,8437364
2026-03-19,18.35,18.4,17.91,17.97,10530100
2026-03-20,18.01,18.25,17.64,17.64,7882401
2026-03-23,17.59,17.59,16.13,16.29,19805577
2026-03-24,16.55,17.79,16.05,17.43,30217528
2026-03-25,17.38,17.72,17.16,17.44,16884617
2026-03-26,17.4,17.55,16.89,16.99,9257182
2026-03-27,16.7,17.25,16.6,16.98,7401800
2026-03-30,16.69,16.9,16.44,16.84,10324600
2026-03-31,16.84,17.1,16.51,16.55,10797800
2026-04-01,16.86,16.95,16.72,16.87,7476400
2026-04-02,16.87,16.87,16.29,16.33,8445988
2026-04-03,16.49,16.54,16.06,16.11,6537564
2026-04-07,16.18,16.41,16.05,16.25,6707582
2026-04-08,16.68,17.06,16.59,17.03,11845126
2026-04-09,16.85,16.87,16.61,16.63,7269872
2026-04-10,16.78,17.08,16.73,16.88,9574200
2026-04-13,16.8,16.92,16.65,16.76,7123165
2026-04-14,16.93,17.0,16.25,16.36,18649516
2026-04-15,16.68,17.95,16.6,17.4,39132820
2026-04-16,17.41,17.95,17.38,17.75,22982952
2026-04-17,17.66,17.99,17.52,17.77,12782101
2026-04-20,17.86,18.59,17.81,18.32,25057076
2026-04-21,18.24,18.29,17.91,18.18,14366737
