date,open,high,low,close,volume
2025-11-20,19.4,19.65,19.13,19.5,12732332
2025-11-21,19.29,19.47,18.4,18.54,15378632
2025-11-24,18.69,19.1,18.19,18.78,13433697
2025-11-25,18.9,19.77,18.81,19.47,19836540
2025-11-26,19.4,20.78,19.24,20.1,38512353
2025-11-27,20.14,20.89,20.14,20.66,41484070
2025-11-28,20.76,20.88,20.29,20.54,25711348
2025-12-01,20.93,22.5,20.9,21.97,71350125
2025-12-02,21.76,22.25,21.41,22.09,52455071
2025-12-03,21.94,21.94,20.66,20.73,43671823
2025-12-04,20.73,21.14,19.89,21.05,40986800
2025-12-05,20.7,20.79,19.5,20.02,41947896
2025-12-08,19.96,20.25,19.8,20.09,27179998
2025-12-09,19.99,20.08,19.62,19.66,19489122
2025-12-10,19.55,19.68,19.32,19.6,14113275
2025-12-11,19.55,19.75,19.14,19.15,14516917
2025-12-12,19.18,19.55,18.95,19.4,14344861
2025-12-15,19.23,19.25,18.74,18.76,14555035
2025-12-16,18.76,18.78,18.1,18.25,14300450
2025-12-17,18.17,19.13,17.87,18.91,22776437
2025-12-18,18.71,20.88,18.56,19.45,41407813
2025-12-19,19.0,19.2,18.88,18.99,26562775
2025-12-22,18.9,19.09,18.87,18.9,16101380
2025-12-23,18.88,19.15,18.76,19.05,16112430
2025-12-24,19.0,19.04,18.84,19.0,16099261
2025-12-25,19.1,19.15,18.88,19.05,13625563
2025-12-26,19.0,19.05,18.72,18.79,14203579
2025-12-29,18.77,19.36,18.65,19.13,23192126
2025-12-30,19.35,19.84,19.13,19.52,31102572
2025-12-31,19.95,20.64,19.21,20.09,43987744
2026-01-05,20.5,21.45,20.37,21.06,55357936
2026-01-06,20.92,21.2,20.51,20.93,38866140
2026-01-07,20.58,21.21,20.58,20.8,33934592
2026-01-08,20.7,21.28,20.6,20.95,33962822
2026-01-09,20.8,21.96,20.8,21.96,48146920
2026-01-12,22.3,23.89,21.93,23.6,79383983
2026-01-13,23.4,23.4,21.73,21.91,66999624
2026-01-14,21.71,22.98,21.71,22.26,53545293
2026-01-15,22.0,22.43,21.34,21.72,30756592
2026-01-16,21.8,21.96,20.98,21.36,27343882
2026-01-19,21.25,21.35,20.87,21.02,20863972
2026-01-20,21.1,21.17,20.46,20.74,22979311
2026-01-21,20.5,21.26,20.46,20.78,20734936
2026-01-22,21.06,21.25,20.59,20.71,19080751
2026-01-23,20.7,20.95,20.56,20.9,19711338
2026-01-26,20.91,21.05,19.8,20.09,28800854
2026-01-27,20.01,20.49,19.48,20.38,22191043
2026-01-28,20.4,20.82,20.13,20.21,21736388
2026-01-29,20.1,20.57,19.69,19.88,22980950
2026-01-30,19.77,19.98,19.26,19.51,17912500
2026-02-02,19.51,19.78,19.09,19.12,19156691
2026-02-03,19.35,19.57,19.12,19.57,16376000
2026-02-04,19.44,19.44,19.06,19.32,15061549
2026-02-05,19.11,19.33,19.06,19.19,11930497
2026-02-06,19.08,19.46,18.87,19.13,12815719
2026-02-09,19.43,19.87,19.36,19.82,17465363
2026-02-10,19.85,21.0,19.72,20.61,35388826
2026-02-11,20.3,21.63,20.26,21.18,47169989
2026-02-12,21.17,21.45,20.83,21.29,29266627
2026-02-13,21.14,21.63,21.04,21.11,25653347
2026-02-24,21.03,21.19,19.72,19.91,32739522
2026-02-25,19.92,20.32,19.83,19.93,19215432
2026-02-26,19.98,20.63,19.84,20.36,25155336
2026-02-27,20.21,20.6,19.87,20.31,21470628
2026-03-02,19.85,20.03,19.18,19.2,30764039
2026-03-03,19.27,19.4,17.75,17.79,34659753
2026-03-04,17.5,17.96,17.41,17.58,16886553
2026-03-05,18.04,18.18,17.86,17.93,15591866
2026-03-06,17.87,18.08,17.78,17.99,10241350
2026-03-09,17.6,18.09,17.19,17.91,18074678
2026-03-10,18.37,18.48,18.01,18.19,13509323
2026-03-11,18.24,18.24,17.88,17.94,12064014
2026-03-12,17.93,17.99,17.58,17.7,11028400
2026-03-13,17.61,17.75,17.4,17.41,9830979
2026-03-16,17.35,17.73,17.23,17.71,10069110
