date,open,high,low,close,volume
2025-11-20,37.47,37.69,36.9,37.03,12751065
2025-11-21,36.83,37.13,36.21,36.56,18427763
2025-11-24,36.65,37.75,36.65,37.68,20875045
2025-11-25,37.58,37.58,37.13,37.31,12756920
2025-11-26,37.15,37.25,36.92,37.21,11800456
2025-11-27,37.05,37.32,37.05,37.18,8756954
2025-11-28,37.24,37.37,36.93,37.18,9488563
2025-12-01,37.35,37.49,37.0,37.36,15628009
2025-12-02,37.25,37.29,36.95,36.96,10391188
2025-12-03,36.94,37.15,36.4,36.67,11535011
2025-12-04,36.58,37.13,36.5,36.67,9615872
2025-12-05,36.67,37.05,36.41,36.99,12168294
2025-12-08,37.1,37.59,36.97,36.99,21119876
2025-12-09,36.86,37.12,36.41,36.47,15713085
2025-12-10,36.47,37.28,36.2,36.97,15715346
2025-12-11,37.07,37.2,36.41,36.42,13541453
2025-12-12,36.5,37.25,36.28,36.88,20317875
2025-12-15,36.88,37.89,36.8,37.45,31629058
2025-12-16,37.31,37.44,36.2,36.96,26476328
2025-12-17,36.8,37.48,36.27,36.76,19860962
2025-12-18,36.6,37.71,36.52,37.7,32860611
2025-12-19,37.7,39.3,37.55,39.18,62030857
2025-12-22,39.18,39.3,38.57,38.61,27738433
2025-12-23,38.62,39.03,37.99,38.28,24824959
2025-12-24,38.0,38.88,37.77,38.83,23385451
2025-12-25,38.91,41.95,38.72,41.34,71642973
2025-12-26,41.18,41.34,40.18,40.25,42839642
2025-12-29,40.26,40.75,39.7,40.3,32309613
2025-12-30,40.33,41.15,39.79,39.95,38397386
2025-12-31,39.8,40.41,39.46,40.03,30226052
2026-01-05,40.67,40.84,39.8,40.16,34363991
2026-01-06,40.06,41.65,39.94,41.35,51134343
2026-01-07,41.0,43.25,40.75,42.61,76363351
2026-01-08,42.59,44.26,41.96,43.77,65010935
2026-01-09,44.73,45.88,43.6,43.97,81369652
2026-01-12,44.5,45.18,43.71,44.94,72596800
2026-01-13,44.5,44.52,42.0,42.22,70454383
