date,open,high,low,close,volume
2025-11-21,74.8,75.55,71.27,71.27,25512556
2025-11-24,72.51,72.6,67.05,68.94,25312995
2025-11-25,71.39,79.49,71.39,75.62,38683856
2025-11-26,74.03,82.63,73.84,78.68,38332021
2025-11-27,77.7,82.0,77.42,77.55,27341719
2025-11-28,78.13,78.9,76.0,76.2,20984150
2025-12-01,77.53,81.53,76.3,78.59,24683189
2025-12-02,77.4,79.6,75.88,77.0,16963442
2025-12-03,77.44,83.0,76.82,80.48,32383329
2025-12-04,79.0,81.72,77.29,80.47,23996632
2025-12-05,80.35,91.2,80.18,86.2,43341558
2025-12-08,86.27,94.5,86.22,93.36,35546335
2025-12-09,93.0,97.68,91.86,94.1,33989582
2025-12-10,93.26,97.4,92.77,96.1,28886575
2025-12-11,96.62,103.9,95.03,97.8,34595203
2025-12-12,96.92,111.11,93.5,109.0,56162387
2025-12-15,102.98,103.9,97.57,97.57,36942845
2025-12-16,98.18,99.98,95.07,95.56,24930977
2025-12-17,96.84,102.58,95.0,101.9,29069743
2025-12-18,98.58,100.8,97.5,97.58,20411214
2025-12-19,99.88,100.09,94.22,94.6,19723872
2025-12-22,97.54,100.2,96.43,97.41,22809147
2025-12-23,98.0,101.0,94.85,96.31,24543171
2025-12-24,96.73,97.57,93.31,94.28,20353511
2025-12-25,95.4,96.96,91.5,96.46,23334165
2025-12-26,95.5,95.5,90.55,91.19,27580340
2025-12-29,91.01,92.2,88.91,89.34,26966526
2025-12-30,88.06,92.8,87.69,90.6,28960235
2025-12-31,90.0,91.49,88.08,88.78,15770945
2026-01-05,88.98,89.57,87.17,88.83,21282878
2026-01-06,87.55,88.4,84.72,86.53,29072601
2026-01-07,87.29,89.58,86.81,88.8,28627195
2026-01-08,87.92,88.88,85.5,86.01,22480424
2026-01-09,84.72,88.65,83.2,88.0,29466481
2026-01-12,86.44,86.44,81.0,83.01,44334895
2026-01-13,82.02,84.08,79.57,79.9,30219367
2026-01-14,80.97,83.43,79.55,81.48,30404866
2026-01-15,80.98,87.5,80.64,87.43,40064031
2026-01-16,89.51,89.79,86.08,87.0,30770761
2026-01-19,85.5,85.5,81.78,83.01,27221098
2026-01-20,82.16,82.75,78.56,79.3,23881567
2026-01-21,78.92,81.99,78.8,81.14,19758214
2026-01-22,82.0,82.5,79.88,81.6,21339993
2026-01-23,81.5,81.51,79.01,79.98,20205012
2026-01-26,80.0,81.25,78.81,79.01,17510237
2026-01-27,78.6,84.6,78.0,84.1,38568339
2026-01-28,81.8,85.63,81.2,83.33,38482709
2026-01-29,83.01,87.98,81.95,85.68,42429203
2026-01-30,84.56,93.93,82.57,91.9,53692338
2026-02-02,93.5,95.87,88.0,88.19,41068658
2026-02-03,89.9,92.99,86.47,90.67,35482637
2026-02-04,88.7,89.5,83.04,84.61,31504731
2026-02-05,82.0,83.52,79.0,79.15,21551055
2026-02-06,78.03,81.49,77.66,78.65,17464679
2026-02-09,81.6,89.98,80.0,87.17,41764248
2026-02-10,87.44,90.88,86.39,86.4,25403206
2026-02-11,85.0,87.69,83.23,83.87,19120169
2026-02-12,84.86,89.89,84.61,87.98,31822671
2026-02-13,86.31,86.81,82.68,82.8,25749682
2026-02-24,85.17,88.39,83.51,85.45,27138444
2026-02-25,84.8,86.8,82.85,85.01,20881951
2026-02-26,85.51,89.0,83.11,87.95,35715144
2026-02-27,85.01,85.47,83.39,84.08,27258350
2026-03-02,81.01,87.5,81.01,85.56,31165151
2026-03-03,88.83,92.58,86.15,86.34,45166688
2026-03-04,83.6,87.98,82.66,84.39,29196804
2026-03-05,86.9,90.16,82.0,84.29,42871154
2026-03-06,83.24,84.88,80.85,82.59,27856537
2026-03-09,80.45,80.47,74.0,77.4,33123703
2026-03-10,79.87,83.38,79.01,82.99,33913491
2026-03-11,83.71,87.56,82.55,82.76,32246747
2026-03-12,82.51,86.0,80.37,83.53,30140283
2026-03-13,81.96,83.62,80.8,81.54,22266888
2026-03-16,81.33,82.38,80.0,81.99,18197597
2026-03-17,82.65,82.65,76.21,76.35,25659475
2026-03-18,77.39,78.25,75.87,77.86,16050852
2026-03-19,75.88,82.8,75.66,79.95,27805482
2026-03-20,82.2,87.2,82.18,83.96,52411163
2026-03-23,79.99,81.8,76.8,77.67,31393077
2026-03-24,80.0,81.0,76.5,80.19,25807580
2026-03-25,82.5,86.75,82.31,85.77,46131000
2026-03-26,84.0,89.97,84.0,86.51,41767744
2026-03-27,83.76,91.5,81.81,88.6,43686368
2026-03-30,86.2,91.19,85.54,89.82,35281158
2026-03-31,87.96,87.96,82.66,83.19,33950769
2026-04-01,86.5,88.97,84.01,88.88,42102865
