date,open,high,low,close,volume
2025-11-21,18.81,18.99,17.6,17.61,2572700
2025-11-24,17.86,18.48,17.86,18.36,2608322
2025-11-25,18.45,18.8,18.28,18.58,1260822
2025-11-26,18.92,18.92,18.0,18.16,1740579
2025-11-27,18.16,18.5,18.07,18.43,1536057
2025-11-28,18.5,18.89,18.38,18.89,1280191
2025-12-01,18.89,19.3,18.62,18.72,2060000
2025-12-02,18.71,18.78,18.45,18.55,1306552
2025-12-03,18.95,18.95,18.4,18.61,1425500
2025-12-04,18.52,18.73,18.11,18.2,1252300
2025-12-05,18.26,18.5,18.04,18.43,1076606
2025-12-08,18.46,18.83,18.46,18.73,1637191
2025-12-09,18.79,18.87,18.44,18.62,1079242
2025-12-10,18.57,18.69,18.1,18.1,1305939
2025-12-11,18.21,18.3,17.65,17.66,1507602
2025-12-12,17.73,18.07,17.24,17.41,1608402
2025-12-15,17.39,17.69,17.04,17.52,1534700
2025-12-16,17.45,17.61,17.05,17.14,1330500
2025-12-17,17.05,17.39,16.78,17.26,1325000
2025-12-18,17.05,18.27,17.05,17.98,2705713
2025-12-19,18.21,18.3,17.73,18.11,1642791
2025-12-22,18.3,19.62,18.01,18.3,6139839
2025-12-23,18.35,18.52,18.12,18.25,2474398
2025-12-24,18.15,18.38,18.0,18.27,1821550
2025-12-25,18.35,18.35,18.06,18.11,1560900
2025-12-26,18.08,18.18,17.5,17.61,1854491
2025-12-29,17.61,18.2,17.6,18.11,2090200
2025-12-30,17.96,18.16,17.61,17.69,1522890
2025-12-31,17.69,17.9,17.4,17.8,1696307
2026-01-05,17.78,18.18,17.59,17.91,2239647
2026-01-06,17.91,18.08,17.51,17.7,2270300
2026-01-07,17.72,17.73,17.26,17.5,1896100
2026-01-08,17.41,17.77,17.35,17.7,1730594
2026-01-09,17.78,17.78,17.36,17.65,2479900
2026-01-12,17.69,17.89,17.5,17.89,2870500
2026-01-13,17.95,18.4,17.77,18.07,2752000
2026-01-14,18.0,18.9,17.87,18.5,4177247
2026-01-15,18.51,19.06,18.25,18.81,2234100
2026-01-16,18.8,19.48,18.6,19.14,3568851
2026-01-19,19.08,20.38,18.79,20.13,5071510
2026-01-20,20.13,20.91,19.56,20.5,4644516
2026-01-21,20.36,21.17,20.07,20.88,4491600
2026-01-22,20.88,21.35,20.51,20.92,3023300
2026-01-23,20.95,21.15,20.66,21.0,2355611
2026-01-26,21.0,21.63,20.86,21.17,3341154
2026-01-27,21.3,21.44,20.3,21.0,2935113
2026-01-28,20.88,21.58,20.88,21.26,3396227
2026-01-29,21.1,23.39,20.71,23.39,5340253
2026-01-30,25.73,25.73,25.73,25.73,1491469
2026-02-02,28.3,28.3,28.3,28.3,5270718
2026-02-03,31.13,31.13,25.74,31.13,21687466
2026-02-04,30.58,31.13,28.02,28.02,14500904
2026-02-05,26.03,26.9,25.22,25.22,4785100
2026-02-06,23.2,27.74,22.98,24.85,22081649
2026-02-09,24.41,26.8,23.98,26.51,19764583
2026-02-10,26.48,27.59,25.51,25.77,17030385
2026-02-11,24.51,26.55,24.51,25.75,13963451
2026-02-12,25.5,25.99,24.42,24.56,12518580
2026-02-13,24.45,25.3,24.01,24.04,6960594
2026-02-24,24.5,24.86,24.06,24.63,5938574
2026-02-25,24.68,26.22,24.56,25.82,9862740
2026-02-26,25.74,26.5,24.9,25.02,9328669
2026-02-27,24.98,25.2,24.41,24.69,6122436
