date,open,high,low,close,volume
2025-11-21,25.49,25.74,24.3,24.33,11982470
2025-11-24,24.36,24.58,24.18,24.41,6640816
2025-11-25,24.6,25.23,24.46,24.9,7385922
2025-11-26,24.9,25.01,24.61,24.65,5120829
2025-11-27,24.66,26.06,24.66,25.62,13480346
2025-11-28,25.89,25.89,25.26,25.33,7179109
2025-12-01,25.3,25.93,25.3,25.64,6875079
2025-12-02,25.58,25.89,25.42,25.69,5100956
2025-12-03,25.65,25.93,25.54,25.69,4660239
2025-12-04,25.69,25.97,25.59,25.88,4941159
2025-12-05,25.84,25.94,25.61,25.89,4309440
2025-12-08,25.96,26.38,25.92,26.07,6256713
2025-12-09,26.07,26.72,25.99,26.29,9423080
2025-12-10,26.24,26.35,25.78,26.11,6154668
2025-12-11,26.15,26.27,25.68,25.69,5047771
2025-12-12,25.69,25.95,25.67,25.9,5653611
2025-12-15,25.68,25.89,25.42,25.44,4635045
2025-12-16,25.44,25.6,24.82,24.92,5223218
2025-12-17,24.98,25.65,24.9,25.6,4972406
2025-12-18,25.49,26.0,25.45,25.63,4645559
2025-12-19,25.58,25.96,25.53,25.8,4513412
2025-12-22,25.89,26.43,25.85,26.31,5790799
2025-12-23,26.25,26.65,26.25,26.51,5608589
2025-12-24,26.69,26.76,26.38,26.65,5963002
2025-12-25,26.59,27.44,26.48,27.2,8057457
2025-12-26,27.21,27.35,26.7,26.95,5959121
2025-12-29,26.96,27.22,26.7,26.9,5701348
2025-12-30,26.71,27.3,26.66,27.1,4517320
2025-12-31,27.06,27.12,26.75,26.89,4615251
2026-01-05,26.86,27.26,26.72,27.0,6161285
2026-01-06,27.11,27.46,27.11,27.46,7415064
2026-01-07,27.23,27.4,27.11,27.24,6833770
2026-01-08,27.03,27.55,26.92,27.03,6735796
2026-01-09,27.0,27.28,26.79,27.28,7214513
2026-01-12,27.26,27.33,26.69,26.96,8837804
2026-01-13,26.96,27.09,26.39,26.5,8308245
2026-01-14,26.49,26.68,26.0,26.28,10705652
2026-01-15,26.58,27.19,26.4,26.95,17478177
2026-01-16,27.23,27.44,26.7,26.86,11266366
2026-01-19,26.88,28.62,26.87,28.42,22082795
2026-01-20,28.42,28.7,27.71,28.31,15327480
2026-01-21,28.23,28.97,28.1,28.63,19651292
2026-01-22,28.59,28.65,28.03,28.4,14026356
2026-01-23,28.41,28.72,28.13,28.71,15786859
2026-01-26,28.72,29.1,28.41,28.96,19093325
2026-01-27,28.95,29.59,28.38,28.74,15513278
2026-01-28,28.64,29.86,28.6,29.58,20845872
2026-01-29,29.5,30.38,28.83,28.86,18253708
2026-01-30,28.66,28.8,27.68,28.54,14447658
2026-02-02,28.32,28.6,27.04,27.1,15613281
2026-02-03,27.5,28.01,27.19,27.8,9026809
2026-02-04,27.81,28.27,27.41,27.72,7122393
2026-02-05,27.98,28.1,27.05,27.1,10482157
2026-02-06,26.88,27.96,26.71,27.49,10424615
2026-02-09,28.0,28.1,27.61,27.9,9020509
2026-02-10,27.85,27.88,27.52,27.62,5787500
2026-02-11,27.64,28.9,27.6,28.46,13637344
2026-02-12,28.46,29.11,28.45,28.81,9858085
2026-02-13,28.72,28.89,28.3,28.33,8160664
2026-02-24,28.85,29.55,28.51,29.45,12882262
2026-02-25,29.42,30.25,29.39,29.85,17460314
2026-02-26,29.8,30.36,29.55,30.23,12712869
2026-02-27,30.08,30.65,29.76,30.14,12052163
2026-03-02,29.8,30.76,29.8,30.56,17216335
2026-03-03,30.42,30.96,29.24,29.28,17358139
2026-03-04,28.89,29.84,28.8,28.95,10576825
2026-03-05,29.45,29.52,28.96,29.1,8369604
2026-03-06,29.02,30.1,28.55,29.98,11597861
2026-03-09,29.49,29.55,27.9,28.79,15477169
2026-03-10,29.1,29.61,28.97,29.14,10393891
2026-03-11,29.1,29.64,28.92,29.54,9186134
2026-03-12,29.66,29.69,28.53,28.9,11957030
2026-03-13,28.83,29.47,28.31,28.39,9154374
2026-03-16,28.43,28.51,27.38,27.99,11089530
2026-03-17,28.11,28.56,27.55,27.58,8997544
2026-03-18,27.6,27.75,26.94,27.42,8363621
2026-03-19,26.99,26.99,25.81,25.97,11799968
2026-03-20,25.96,26.31,25.5,25.5,8477379
2026-03-23,25.01,25.24,24.1,24.51,10582596
2026-03-24,25.0,25.07,23.98,24.72,9719817
2026-03-25,24.99,25.28,24.84,25.04,7831602
2026-03-26,25.0,25.4,24.71,24.91,6478311
2026-03-27,24.59,25.44,24.54,25.3,5916945
2026-03-30,25.08,25.15,24.6,24.98,7609383
2026-03-31,25.0,25.05,24.46,24.56,5941417
2026-04-01,24.96,25.24,24.78,25.15,7215960
2026-04-02,25.02,25.14,24.44,24.7,7453503
2026-04-03,24.49,24.49,23.27,23.37,12240728
2026-04-07,23.44,23.97,23.37,23.61,8355812
2026-04-08,24.13,24.45,24.0,24.45,8985012
2026-04-09,24.3,24.35,24.13,24.2,5959440
2026-04-10,24.34,24.89,24.3,24.65,7292951
2026-04-13,24.67,25.14,24.56,24.89,7488845
2026-04-14,25.03,25.55,24.83,25.54,8289964
2026-04-15,25.79,25.83,25.07,25.09,7804750
2026-04-16,25.13,25.39,25.03,25.32,6468326
2026-04-17,25.22,25.62,25.0,25.58,7337368
2026-04-20,25.8,26.41,25.77,26.18,11447856
2026-04-21,27.2,28.18,26.8,26.95,21455789
2026-04-22,27.03,27.03,26.5,26.85,11723810
2026-04-23,26.85,26.95,26.34,26.4,8561673
2026-04-24,26.5,27.08,26.35,26.8,10983965
2026-04-27,27.01,27.2,26.5,26.76,11079028
2026-04-28,26.65,27.07,26.25,26.74,10891965
2026-04-29,26.63,27.19,26.45,27.07,10618294
2026-04-30,26.9,27.24,26.81,26.9,7866424
2026-05-06,27.1,27.15,26.87,26.99,13225270
2026-05-07,27.1,27.19,26.63,26.93,10230734
2026-05-08,26.99,28.45,26.99,27.44,18176890
2026-05-11,27.61,28.77,27.61,28.15,20206448
2026-05-12,28.07,28.97,27.95,28.47,18995270
2026-05-13,28.47,29.29,28.39,29.0,17699337
2026-05-14,29.25,31.9,29.16,31.75,56102943
2026-05-15,32.95,33.61,31.44,31.6,62225857
2026-05-18,32.24,32.9,30.7,31.43,40129028
2026-05-19,31.0,32.09,29.9,31.79,39743665
2026-05-20,31.88,34.18,31.55,33.34,36952744
2026-05-21,33.33,34.18,32.73,32.8,29972261
2026-05-22,33.0,34.43,32.68,33.69,30135963
2026-05-25,34.21,34.74,32.23,33.05,31602235
2026-05-26,33.0,34.3,32.08,33.78,31811305
2026-05-27,33.84,35.53,33.43,33.89,28836804
2026-05-28,33.75,34.88,33.38,34.42,23813155
2026-05-29,34.01,34.5,32.9,33.16,22055950
2026-06-01,33.01,36.18,33.01,35.11,35770751
2026-06-02,34.9,35.87,34.12,35.6,26262904
2026-06-03,35.24,36.88,34.3,34.88,31985625
2026-06-04,34.42,35.2,33.86,34.09,22102995
2026-06-05,33.55,35.4,32.58,34.46,29001227
2026-06-08,33.15,34.98,32.48,32.77,26835591
2026-06-09,33.3,33.48,31.18,31.7,34477654
2026-06-10,31.46,33.22,30.96,32.9,31022146
2026-06-11,32.68,33.79,32.05,33.26,24311933
2026-06-12,33.6,34.44,32.9,33.69,22090344
2026-06-15,35.06,35.76,32.95,35.42,39976363
2026-06-16,34.7,36.33,34.01,35.32,41368731
2026-06-17,34.73,37.1,34.36,37.1,38224445
2026-06-18,37.23,37.27,33.84,34.17,54313463
2026-06-22,34.16,37.59,33.4,37.59,62469557
2026-06-23,37.57,38.29,35.38,35.62,42372037
2026-06-24,35.64,39.18,34.93,39.18,43994892
2026-06-25,39.86,41.13,38.3,38.88,51281655
2026-06-26,38.5,42.0,38.35,41.22,47178520
