date,open,high,low,close,volume
2025-11-21,10.59,10.59,9.93,9.96,4943100
2025-11-24,10.0,10.3,9.96,10.19,3708900
2025-11-25,10.23,10.5,10.03,10.17,5430100
2025-11-26,10.21,10.27,9.91,9.95,4560400
2025-11-27,10.14,10.28,9.98,10.21,4994400
2025-11-28,10.19,11.23,9.98,10.04,21954700
2025-12-01,9.9,10.05,9.75,9.8,14169100
2025-12-02,9.75,10.03,9.65,9.96,7308780
2025-12-03,9.94,10.0,9.78,9.85,4288780
2025-12-04,9.51,9.56,9.0,9.09,13908137
2025-12-05,9.06,9.33,9.04,9.25,5531700
2025-12-08,9.34,9.37,9.18,9.26,4909200
2025-12-09,9.21,9.25,8.8,8.92,11616427
2025-12-10,8.87,9.0,8.8,8.84,5856850
2025-12-11,8.93,8.93,8.73,8.75,3782900
2025-12-12,8.82,9.45,8.73,9.34,11947800
2025-12-15,9.31,9.51,9.12,9.23,7392450
2025-12-16,9.22,9.22,8.94,8.97,4561177
2025-12-17,8.92,9.22,8.83,9.15,4586800
2025-12-18,9.36,9.4,9.05,9.21,4778300
2025-12-19,9.22,9.4,9.16,9.31,3807100
2025-12-22,9.31,9.43,9.24,9.28,3156650
2025-12-23,9.26,9.8,9.14,9.5,9885000
2025-12-24,9.5,9.8,9.31,9.58,8216400
2025-12-25,9.54,9.88,9.48,9.69,8910200
2025-12-26,9.68,9.69,9.32,9.41,6919000
2025-12-29,9.45,9.57,9.32,9.42,3710100
2025-12-30,9.4,9.43,9.25,9.27,2809500
2025-12-31,9.43,9.43,9.08,9.28,3969367
2026-01-05,9.27,10.21,9.19,10.21,7940600
2026-01-06,10.55,11.23,10.48,11.23,24371467
2026-01-07,11.0,12.35,10.65,12.35,43448667
2026-01-08,12.35,13.59,11.29,13.59,41094100
2026-01-09,14.25,14.95,14.25,14.95,10279300
2026-01-12,16.45,16.45,13.46,14.19,73700228
2026-01-13,13.16,13.23,12.77,12.77,16258057
2026-01-14,11.49,12.24,11.49,11.71,44309452
2026-01-15,11.45,11.48,11.01,11.15,26208907
2026-01-16,11.17,11.34,11.09,11.29,16107751
2026-01-19,11.28,11.31,11.16,11.31,11989108
2026-01-20,11.26,11.43,11.2,11.26,10928200
2026-01-21,11.16,11.2,10.86,11.09,11050677
2026-01-22,11.12,11.46,11.05,11.3,12819100
2026-01-23,11.26,12.05,11.25,11.78,30531601
2026-01-26,11.74,11.74,11.25,11.33,14688820
2026-01-27,11.33,11.33,10.93,11.26,12960999
2026-01-28,11.2,11.28,11.09,11.18,7152900
2026-01-29,11.13,11.44,11.05,11.11,8952500
2026-01-30,11.05,11.3,10.98,11.26,7658900
2026-02-02,11.25,11.32,11.06,11.09,6259000
2026-02-03,11.1,11.25,11.07,11.25,5541900
2026-02-04,11.21,11.43,11.17,11.38,7874700
2026-02-05,11.31,11.43,11.23,11.27,6387281
2026-02-06,11.25,11.59,11.15,11.43,10869200
2026-02-09,11.59,11.59,11.38,11.47,6528500
2026-02-10,11.47,11.7,11.37,11.54,7905140
2026-02-11,11.52,11.53,11.36,11.37,6306200
2026-02-12,11.36,11.45,11.23,11.28,5206400
2026-02-13,11.22,11.39,11.21,11.25,4376100
2026-02-24,11.33,11.45,11.21,11.44,4690700
2026-02-25,11.46,11.58,11.4,11.52,5881900
2026-02-26,11.49,11.49,11.36,11.44,4357100
2026-02-27,11.37,11.45,11.32,11.45,4262301
2026-03-02,11.34,11.42,11.07,11.14,7060400
2026-03-03,11.2,11.21,10.61,10.63,6868400
2026-03-04,10.49,10.74,10.43,10.69,3975600
2026-03-05,10.82,10.9,10.67,10.76,4295800
2026-03-06,10.75,11.28,10.69,11.22,8833500
2026-03-09,11.07,11.2,10.91,11.07,5461800
2026-03-10,11.1,11.35,11.08,11.32,5482501
2026-03-11,11.34,11.34,11.08,11.12,4878700
2026-03-12,11.12,11.17,10.89,10.91,4232500
2026-03-13,10.98,11.2,10.83,11.0,5753600
2026-03-16,10.99,11.63,10.95,11.37,13266900
2026-03-17,11.45,11.45,10.95,10.97,8486040
2026-03-18,10.96,11.12,10.9,11.11,4576200
2026-03-19,11.0,11.07,10.7,10.8,5104200
2026-03-20,10.91,10.91,10.36,10.39,5001000
2026-03-23,10.15,10.37,9.76,9.92,7192100
2026-03-24,10.1,10.67,9.99,10.67,9289900
2026-03-25,10.67,11.03,10.6,10.81,4880900
