date,open,high,low,close,volume
2025-11-21,17.49,17.53,16.5,16.66,10329106
2025-11-24,16.88,17.29,16.55,17.1,6941472
2025-11-25,17.21,17.62,17.06,17.28,5551400
2025-11-26,17.25,17.6,17.11,17.28,4676536
2025-11-27,17.7,17.84,16.9,16.96,11146952
2025-11-28,17.11,18.19,16.92,18.18,13660131
2025-12-01,18.05,19.9,18.05,19.61,19778623
2025-12-02,19.8,21.13,19.8,20.55,19794395
2025-12-03,20.36,20.73,19.98,20.05,12505938
2025-12-04,19.99,20.55,19.45,20.35,12991936
2025-12-05,20.0,20.15,18.5,19.27,16604296
2025-12-08,19.71,20.92,19.71,20.23,13801797
2025-12-09,20.15,20.81,19.8,20.01,10782712
2025-12-10,20.01,20.39,19.4,19.55,7421056
2025-12-11,19.48,19.67,18.91,19.01,4809000
2025-12-12,18.88,19.3,18.64,18.8,6258775
2025-12-15,19.03,22.56,19.03,21.56,31264208
2025-12-16,21.0,21.55,19.95,20.57,18818062
2025-12-17,20.75,22.22,19.8,20.3,15947972
2025-12-18,19.94,20.52,19.56,20.03,11323112
2025-12-19,19.88,20.4,19.51,20.12,9081595
2025-12-22,20.0,20.65,19.82,20.57,10163161
2025-12-23,20.45,20.86,20.11,20.35,8141218
2025-12-24,20.3,21.9,20.3,21.3,10719508
2025-12-25,21.29,21.59,20.95,21.39,7567902
2025-12-26,21.43,21.55,20.41,20.58,8385361
2025-12-29,20.56,21.47,20.34,20.5,6242731
2025-12-30,20.35,21.36,19.99,20.55,7217596
2025-12-31,20.51,22.12,20.39,21.69,9484682
2026-01-05,21.69,23.9,21.67,23.31,18298647
2026-01-06,23.31,24.0,22.67,22.87,10213375
2026-01-07,22.99,25.84,22.7,24.28,15800837
2026-01-08,24.35,25.25,23.6,24.58,12300651
2026-01-09,24.51,26.27,24.11,26.06,14327751
2026-01-12,26.27,27.16,25.06,26.85,17768124
2026-01-13,27.37,27.85,25.3,25.62,12943956
2026-01-14,25.1,26.93,24.87,26.37,14244736
2026-01-15,25.76,26.56,25.0,25.37,9385863
2026-01-16,25.6,26.0,23.78,24.5,12685643
2026-01-19,24.51,26.11,24.5,25.95,12639733
2026-01-20,25.63,26.02,24.45,25.06,10292115
2026-01-21,25.14,25.55,24.24,24.98,7029967
2026-01-22,25.29,26.22,24.73,25.67,8841123
2026-01-23,25.6,26.99,25.6,26.27,8498905
2026-01-26,26.1,27.4,25.7,25.7,10020883
2026-01-27,26.06,26.8,23.39,25.08,13294946
2026-01-28,25.17,25.22,22.47,22.6,13541937
2026-01-29,22.45,22.92,21.65,21.74,9775833
2026-01-30,21.58,21.68,20.56,20.64,9603592
2026-02-02,20.75,20.9,19.83,19.96,5428055
2026-02-03,20.21,20.46,19.96,20.05,5968444
2026-02-04,20.09,20.23,19.62,20.0,4479350
2026-02-05,19.81,20.4,19.63,19.8,5241057
2026-02-06,19.67,20.59,19.43,19.95,8065188
2026-02-09,20.2,20.55,19.66,20.37,5419250
2026-02-10,20.76,22.15,20.35,21.91,13462550
2026-02-11,21.73,23.2,21.38,22.42,13739988
2026-02-12,22.66,22.96,21.7,22.48,9792416
2026-02-13,22.16,22.88,21.71,21.72,6631701
2026-02-24,21.77,21.77,20.82,21.17,5992155
2026-02-25,21.35,22.39,20.98,21.82,5965846
2026-02-26,21.84,22.59,21.12,21.91,7575583
2026-02-27,21.99,23.5,21.91,23.04,10872121
2026-03-02,22.58,23.25,21.6,22.3,8792297
2026-03-03,22.03,22.49,21.06,21.12,6152810
2026-03-04,20.87,21.39,20.24,20.48,6442323
2026-03-05,20.86,21.15,20.19,20.26,4256400
2026-03-06,20.12,22.35,19.9,21.73,7263256
2026-03-09,21.52,21.52,20.6,21.18,5302100
2026-03-10,21.6,22.0,21.28,21.34,4311366
2026-03-11,21.36,22.42,20.89,22.0,7525580
2026-03-12,22.03,23.59,22.03,22.26,10228176
2026-03-13,22.3,22.4,21.5,21.62,7521421
2026-03-16,21.75,22.17,21.33,21.94,4676298
2026-03-17,21.94,22.6,21.66,21.7,5280431
2026-03-18,21.7,22.88,21.43,22.86,9972922
2026-03-19,22.73,22.73,21.81,22.02,6039747
2026-03-20,22.02,22.3,20.2,20.55,6197278
2026-03-23,20.01,20.55,19.18,20.2,7195881
2026-03-24,20.66,20.77,19.68,20.26,3074400
2026-03-25,20.4,21.33,19.96,20.65,5614957
2026-03-26,20.67,20.67,19.42,19.6,4130967
