date,open,high,low,close,volume
2025-11-20,2.46,2.51,2.41,2.46,38078201
2025-11-21,2.42,2.44,2.3,2.3,35369015
2025-11-24,2.34,2.35,2.27,2.3,20627434
2025-11-25,2.31,2.31,2.26,2.27,22022990
2025-11-26,2.26,2.33,2.26,2.27,23400960
2025-11-27,2.27,2.28,2.24,2.25,17958530
2025-11-28,2.24,2.28,2.21,2.27,18894977
2025-12-01,2.28,2.31,2.27,2.29,20578187
2025-12-02,2.29,2.29,2.24,2.29,15902060
2025-12-03,2.27,2.3,2.2,2.2,27870700
2025-12-04,2.19,2.21,2.13,2.14,25522920
2025-12-05,2.15,2.19,2.13,2.18,18041406
2025-12-08,2.19,2.19,2.15,2.17,18775672
2025-12-09,2.17,2.17,2.12,2.13,17041330
2025-12-10,2.12,2.14,2.1,2.13,14367720
2025-12-11,2.13,2.14,2.06,2.06,17109041
2025-12-12,2.07,2.09,2.05,2.05,13842098
2025-12-15,2.05,2.11,2.03,2.08,17167354
2025-12-16,2.07,2.1,2.03,2.04,13428426
2025-12-17,2.04,2.06,2.02,2.05,12873610
2025-12-18,2.05,2.09,2.03,2.07,13709380
2025-12-19,2.07,2.13,2.06,2.13,17185570
2025-12-22,2.14,2.18,2.13,2.14,15341162
2025-12-23,2.14,2.15,2.09,2.1,14990941
2025-12-24,2.1,2.11,2.08,2.09,10793878
2025-12-25,2.09,2.12,2.07,2.11,11688986
2025-12-26,2.11,2.15,2.1,2.13,15577750
2025-12-29,2.14,2.34,2.14,2.2,40645221
2025-12-30,2.19,2.2,2.14,2.17,23326014
2025-12-31,2.18,2.19,2.13,2.14,15439502
2026-01-05,2.15,2.16,2.12,2.13,17495466
2026-01-06,2.13,2.18,2.12,2.17,22078183
2026-01-07,2.18,2.18,2.14,2.17,20096662
2026-01-08,2.16,2.17,2.14,2.16,15725016
2026-01-09,2.15,2.2,2.14,2.15,23028049
2026-01-12,2.15,2.18,2.14,2.18,25704696
2026-01-13,2.17,2.21,2.15,2.17,27536058
2026-01-14,2.17,2.18,2.1,2.11,40245401
2026-01-15,2.11,2.12,2.07,2.08,19968214
2026-01-16,2.08,2.1,2.07,2.09,13514034
2026-01-19,2.09,2.12,2.06,2.11,13144997
2026-01-20,2.11,2.13,2.08,2.13,16046510
2026-01-21,2.12,2.23,2.1,2.18,31843172
2026-01-22,2.18,2.37,2.17,2.27,61774640
2026-01-23,2.29,2.35,2.22,2.33,60959245
2026-01-26,2.35,2.38,2.31,2.33,48708010
2026-01-27,2.34,2.48,2.3,2.33,50210264
2026-01-28,2.32,2.56,2.32,2.46,83256535
2026-01-29,2.46,2.62,2.46,2.49,66726509
2026-01-30,2.48,2.53,2.35,2.42,55839380
2026-02-02,2.41,2.43,2.25,2.25,44028260
2026-02-03,2.29,2.36,2.27,2.33,29634252
2026-02-04,2.35,2.38,2.31,2.37,24599312
2026-02-05,2.35,2.39,2.32,2.34,22119360
2026-02-06,2.32,2.35,2.3,2.32,19253071
2026-02-09,2.34,2.37,2.32,2.34,19758194
2026-02-10,2.33,2.36,2.29,2.34,18305060
2026-02-11,2.34,2.38,2.3,2.37,19531188
2026-02-12,2.36,2.37,2.31,2.32,20388577
2026-02-13,2.31,2.31,2.22,2.23,24884884
2026-02-24,2.25,2.3,2.25,2.29,22412992
2026-02-25,2.3,2.52,2.29,2.47,101290453
2026-02-26,2.45,2.53,2.42,2.42,120499639
2026-02-27,2.45,2.55,2.43,2.48,79629434
2026-03-02,2.48,2.5,2.38,2.44,47007234
2026-03-03,2.44,2.46,2.35,2.36,45229601
2026-03-04,2.31,2.4,2.31,2.32,32307250
2026-03-05,2.35,2.38,2.29,2.32,29093294
2026-03-06,2.32,2.38,2.29,2.38,26881685
2026-03-09,2.36,2.4,2.31,2.34,26925897
2026-03-10,2.34,2.36,2.25,2.27,43169208
2026-03-11,2.27,2.28,2.2,2.24,34295705
2026-03-12,2.24,2.34,2.23,2.32,43715270
2026-03-13,2.31,2.51,2.29,2.41,81831609
2026-03-16,2.4,2.41,2.24,2.25,83300085
2026-03-17,2.26,2.48,2.26,2.36,164117561
2026-03-18,2.3,2.37,2.25,2.28,109521943
2026-03-19,2.25,2.35,2.12,2.13,94755219
2026-03-20,2.14,2.14,2.03,2.03,51081951
2026-03-23,2.01,2.02,1.9,1.92,36885623
2026-03-24,1.96,1.99,1.9,1.97,37141550
2026-03-25,1.98,2.07,1.96,2.06,39399270
2026-03-26,2.06,2.09,2.01,2.02,26343369
2026-03-27,1.98,2.05,1.97,2.03,21089995
2026-03-30,2.02,2.09,2.01,2.09,33066311
2026-03-31,2.09,2.12,2.04,2.06,27228150
2026-04-01,2.08,2.1,2.05,2.07,17165697
2026-04-02,2.06,2.07,2.01,2.02,16394511
2026-04-03,2.03,2.04,1.97,1.99,14221383
2026-04-07,1.98,2.02,1.96,2.01,16411999
2026-04-08,2.04,2.1,2.04,2.1,35607691
2026-04-09,2.1,2.11,2.05,2.07,22082735
2026-04-10,2.06,2.11,2.06,2.06,27165447
2026-04-13,2.05,2.09,2.05,2.08,13276300
2026-04-14,2.09,2.1,2.05,2.07,15250143
2026-04-15,2.07,2.08,2.02,2.03,15105750
2026-04-16,2.03,2.11,2.02,2.11,27160418
2026-04-17,2.1,2.11,2.08,2.1,18785675
2026-04-20,2.1,2.15,2.09,2.1,16710516
2026-04-21,2.11,2.13,2.08,2.12,17218445
2026-04-22,2.11,2.11,2.08,2.08,13858829
2026-04-23,2.08,2.12,2.06,2.12,22375478
2026-04-24,2.12,2.15,2.09,2.15,34902273
2026-04-27,2.15,2.24,2.12,2.2,42088098
2026-04-28,2.22,2.26,2.17,2.24,36813212
2026-04-29,2.24,2.26,2.22,2.25,26751017
2026-04-30,2.18,2.22,2.11,2.17,36695231
2026-05-06,2.18,2.18,2.12,2.17,24572496
2026-05-07,2.17,2.23,2.15,2.18,20920065
2026-05-08,2.18,2.2,2.14,2.17,19985140
2026-05-11,2.16,2.17,2.14,2.14,16738270
2026-05-12,2.15,2.15,2.1,2.11,18933333
2026-05-13,2.11,2.13,2.08,2.11,13258435
2026-05-14,2.11,2.11,2.06,2.08,17382954
2026-05-15,2.08,2.1,2.06,2.07,12153105
2026-05-18,2.07,2.09,2.03,2.09,13573752
2026-05-19,2.08,2.12,2.07,2.11,11393174
2026-05-20,2.12,2.12,2.07,2.09,7447670
2026-05-21,2.09,2.1,2.04,2.05,9930238
2026-05-22,2.04,2.07,2.04,2.05,6623356
2026-05-25,2.05,2.07,2.04,2.05,7519981
2026-05-26,2.05,2.06,2.02,2.04,11504144
2026-05-27,2.04,2.05,2.0,2.0,11449436
2026-05-28,2.0,2.02,1.99,2.01,6899696
2026-05-29,2.01,2.07,2.0,2.02,10988011
2026-06-01,2.02,2.06,1.98,2.04,13085090
2026-06-02,2.05,2.05,2.0,2.02,10442420
2026-06-03,2.01,2.02,1.99,2.01,11092518
2026-06-04,2.0,2.0,1.96,1.97,10067500
2026-06-05,1.97,2.0,1.96,1.97,8987292
2026-06-08,1.95,1.97,1.89,1.9,11642098
2026-06-09,1.92,1.93,1.86,1.9,9963837
2026-06-10,1.89,1.9,1.85,1.86,7869975
2026-06-11,1.85,1.86,1.81,1.83,10727674
2026-06-12,1.84,1.92,1.82,1.89,14803298
2026-06-15,1.9,1.94,1.87,1.89,9920401
2026-06-16,1.88,1.9,1.84,1.88,11343722
2026-06-17,1.88,1.88,1.82,1.83,9969605
2026-06-18,1.82,1.85,1.79,1.8,7955644
2026-06-22,1.79,1.8,1.74,1.78,15328260
2026-06-23,1.77,1.84,1.75,1.77,12818145
2026-06-24,1.76,1.78,1.68,1.7,17314678
2026-06-25,1.69,1.76,1.63,1.68,19169266
2026-06-26,1.67,1.69,1.63,1.64,15540982
