date,open,high,low,close,volume
2025-11-21,14.08,14.96,14.08,14.48,12437680
2025-11-24,14.71,14.78,14.16,14.65,8238600
2025-11-25,14.99,15.28,14.66,14.89,10798346
2025-11-26,14.92,15.08,14.58,14.65,8374340
2025-11-27,14.6,15.23,14.6,14.75,9640448
2025-11-28,14.5,15.8,14.5,15.19,12905740
2025-12-01,15.28,15.5,14.9,15.19,8672716
2025-12-02,15.11,15.13,14.61,14.84,7092560
2025-12-03,14.78,15.28,14.61,14.82,7041670
2025-12-04,14.86,15.38,14.66,14.89,10710770
2025-12-05,14.9,14.9,13.4,14.08,22029830
2025-12-08,14.51,15.49,14.5,15.49,17385185
2025-12-09,15.73,16.35,15.4,15.44,19990450
2025-12-10,15.4,15.75,15.04,15.58,18680020
2025-12-11,15.58,16.1,14.99,14.99,13808100
2025-12-12,15.0,16.09,14.82,15.59,15245540
2025-12-15,15.44,15.59,14.88,14.98,10848770
2025-12-16,14.89,14.9,14.1,14.19,9852830
2025-12-17,14.1,14.47,13.35,14.3,9814444
2025-12-18,14.11,14.84,14.11,14.44,8450300
2025-12-19,14.83,15.05,14.2,14.36,7854200
2025-12-22,14.31,14.82,14.0,14.04,8951800
2025-12-23,14.0,14.12,13.77,13.93,6781048
2025-12-24,13.8,14.38,13.8,14.29,6587700
2025-12-25,14.29,14.64,14.16,14.34,6419800
2025-12-26,14.34,15.13,14.31,14.88,12915080
2025-12-29,15.09,15.75,14.84,14.92,11245950
2025-12-30,14.81,15.36,14.66,14.7,7853348
2025-12-31,14.71,15.28,14.06,14.5,8650330
2026-01-05,14.67,14.98,14.52,14.85,10107500
2026-01-06,14.88,15.85,14.57,15.61,18073670
2026-01-07,16.24,16.4,15.52,15.66,16190200
2026-01-08,15.62,15.89,15.44,15.49,9916270
2026-01-09,15.39,15.5,15.02,15.31,9244660
2026-01-12,15.3,15.88,15.08,15.24,13330242
2026-01-13,15.26,16.09,15.1,15.86,18925202
2026-01-14,15.83,16.56,15.05,15.22,20384630
2026-01-15,15.11,15.76,15.04,15.54,12203510
2026-01-16,15.59,15.7,14.77,14.77,17942990
2026-01-19,14.81,14.83,14.1,14.45,14789550
2026-01-20,13.89,14.23,13.69,14.2,14261310
2026-01-21,14.37,14.8,14.19,14.2,10043400
2026-01-22,14.37,14.86,13.85,14.29,13055706
2026-01-23,14.24,14.55,13.98,14.03,12890177
2026-01-26,14.04,14.08,13.35,13.55,12472030
2026-01-27,13.58,13.65,13.05,13.61,10145630
2026-01-28,13.68,13.99,13.33,13.4,11532760
2026-01-29,13.4,14.74,13.19,14.02,28317040
2026-01-30,14.33,15.07,14.09,14.81,27643580
