date,open,high,low,close,volume
2025-11-20,29.3,29.39,27.9,28.14,17643356
2025-11-21,27.61,27.97,26.1,26.1,19442026
2025-11-24,26.31,26.65,25.66,26.38,11974229
2025-11-25,26.5,28.36,26.43,27.38,21010469
2025-11-26,27.26,28.2,27.09,27.81,14898976
2025-11-27,27.67,29.41,27.66,28.47,21219988
2025-11-28,28.2,28.64,28.19,28.43,11277877
2025-12-01,28.5,29.96,28.1,29.77,26713774
2025-12-02,29.35,29.5,28.88,29.17,15816654
2025-12-03,29.02,29.15,28.6,28.78,11449019
2025-12-04,28.59,29.16,28.55,28.91,13652735
2025-12-05,28.91,29.56,28.45,29.44,17969195
2025-12-08,29.3,29.88,29.0,29.63,21042325
2025-12-09,29.27,29.58,29.01,29.03,13618171
2025-12-10,28.73,30.88,28.72,30.79,39724799
2025-12-11,30.6,30.67,29.66,29.68,22106759
2025-12-12,29.66,30.0,29.02,29.4,18016174
2025-12-15,29.09,30.17,28.5,29.12,16232907
2025-12-16,28.9,29.18,27.9,28.13,15023613
2025-12-17,28.13,28.58,27.51,28.57,14736233
2025-12-18,28.36,29.13,28.28,28.32,10502388
2025-12-19,28.74,29.07,28.01,28.15,11091770
2025-12-22,28.35,28.87,28.21,28.4,9521229
2025-12-23,28.28,28.61,27.82,27.96,11152167
2025-12-24,28.07,29.27,28.0,29.07,19035584
2025-12-25,28.99,29.35,28.71,29.22,12092456
2025-12-26,29.03,29.34,28.6,28.73,11342158
2025-12-29,28.74,29.52,28.56,28.78,13045207
2025-12-30,28.61,29.45,28.52,28.93,12109350
2025-12-31,28.95,29.16,28.0,28.03,14811959
2026-01-05,28.28,29.01,28.21,29.01,13658044
2026-01-06,28.9,29.8,28.87,29.55,18334338
2026-01-07,29.75,29.98,29.37,29.74,16983658
2026-01-08,29.45,30.05,29.42,29.67,14076452
2026-01-09,29.87,30.04,29.44,30.0,18541792
2026-01-12,30.3,31.07,30.13,31.0,25417929
2026-01-13,31.05,31.06,29.48,29.57,21935509
2026-01-14,29.7,30.13,28.81,29.2,18355219
2026-01-15,29.21,29.62,28.54,29.61,15330082
2026-01-16,29.47,30.55,29.47,30.25,19664762
2026-01-19,29.97,30.24,29.45,30.02,13558233
2026-01-20,29.9,32.18,29.9,31.28,43095659
2026-01-21,30.99,31.8,30.7,31.42,29214003
2026-01-22,31.52,32.12,30.69,31.99,31382875
2026-01-23,31.68,32.01,31.31,31.9,23741532
2026-01-26,31.95,32.0,30.91,31.03,19882172
2026-01-27,30.91,33.49,30.59,32.91,38583683
2026-01-28,32.43,35.75,32.42,34.28,49114109
2026-01-29,33.99,34.74,33.06,33.16,28649609
2026-01-30,33.0,33.7,31.97,32.78,20342033
2026-02-02,32.3,32.48,30.37,30.41,22577407
2026-02-03,30.91,31.38,30.42,30.65,15545393
2026-02-04,30.31,30.65,29.5,30.49,19622633
2026-02-05,30.08,30.76,29.45,30.3,15662909
2026-02-06,29.93,30.46,29.48,29.71,12494220
2026-02-09,30.12,30.4,29.57,29.73,16285751
2026-02-10,29.6,29.68,28.83,28.85,17662469
2026-02-11,28.85,29.2,28.72,28.89,12381483
2026-02-12,29.05,31.93,29.04,31.09,43962695
2026-02-13,30.9,31.35,30.59,30.6,17427737
2026-02-24,30.85,30.95,29.93,30.48,12111335
2026-02-25,30.5,30.77,30.23,30.66,15083272
2026-02-26,30.38,30.82,30.07,30.49,13584242
2026-02-27,30.2,30.21,29.44,30.09,14611790
2026-03-02,29.5,30.07,28.97,29.23,13817965
2026-03-03,29.25,29.49,26.63,26.66,25070687
2026-03-04,26.36,27.13,26.3,26.48,10455500
2026-03-05,27.13,27.27,26.5,26.66,9327435
2026-03-06,26.48,27.05,26.4,26.84,6966623
2026-03-09,26.3,26.93,25.76,26.82,11397140
2026-03-10,27.21,27.62,26.95,27.25,12023204
2026-03-11,27.24,27.45,26.88,27.03,9007211
2026-03-12,26.9,27.08,26.3,26.5,9212265
2026-03-13,26.43,26.66,25.9,26.05,9038177
2026-03-16,26.0,26.75,25.77,26.75,9415518
2026-03-17,26.67,26.75,25.9,25.96,7178567
2026-03-18,26.06,26.57,26.0,26.51,6928736
2026-03-19,26.19,26.23,25.53,25.65,8567250
2026-03-20,25.88,25.9,25.0,25.01,8398497
2026-03-23,24.56,24.85,23.32,23.57,10098745
2026-03-24,24.04,24.12,23.28,24.07,7339967
2026-03-25,24.22,24.72,24.2,24.42,7168517
2026-03-26,24.3,24.48,23.76,23.83,5782146
2026-03-27,23.47,24.25,23.46,24.19,5008198
2026-03-30,23.85,24.12,23.61,24.09,4618841
2026-03-31,23.93,24.24,23.36,23.51,7525456
2026-04-01,24.05,24.19,23.74,23.89,5742680
2026-04-02,23.8,23.84,23.1,23.24,6883211
2026-04-03,23.37,23.73,22.65,23.31,8731773
2026-04-07,23.76,25.1,23.76,24.43,14444853
2026-04-08,24.93,25.09,24.6,25.05,14755510
2026-04-09,24.67,24.89,24.46,24.71,8582752
2026-04-10,25.02,25.35,24.95,25.03,8210709
2026-04-13,24.8,25.28,24.77,25.06,6106975
2026-04-14,25.21,25.52,25.1,25.52,8185171
2026-04-15,25.55,25.96,25.15,25.22,10834304
2026-04-16,25.27,25.52,25.12,25.35,7927402
2026-04-17,25.18,25.92,25.18,25.8,8612627
2026-04-20,25.8,27.2,25.76,26.86,16736690
2026-04-21,26.84,26.84,26.25,26.52,8934560
2026-04-22,26.45,27.08,26.42,27.0,9387368
2026-04-23,27.56,27.68,26.71,27.25,16147873
2026-04-24,27.53,27.92,27.25,27.45,12312843
2026-04-27,27.32,27.59,26.93,27.48,9872730
2026-04-28,27.36,27.36,26.65,26.81,9250723
2026-04-29,26.6,27.06,26.42,26.96,8183082
2026-04-30,27.06,27.5,26.9,27.34,8945144
2026-05-06,27.61,28.15,27.55,27.59,14488739
2026-05-07,27.66,27.73,27.36,27.69,11145166
2026-05-08,27.5,27.7,27.15,27.57,9767461
2026-05-11,27.88,28.5,27.81,28.33,15970501
2026-05-12,28.17,28.18,27.5,27.76,10845408
2026-05-13,27.41,28.6,27.17,28.56,15151781
2026-05-14,28.65,28.95,28.06,28.1,15531397
2026-05-15,28.35,28.55,27.51,27.7,12295578
2026-05-18,27.56,28.03,27.27,27.69,9049297
2026-05-19,27.51,28.01,26.93,28.0,10952706
2026-05-20,27.8,28.8,27.71,28.74,16771405
2026-05-21,28.9,29.0,26.94,27.0,17334911
2026-05-22,27.21,28.1,27.05,27.85,11758020
2026-05-25,27.99,29.15,27.62,29.15,20923711
2026-05-26,28.86,28.86,27.33,28.05,20356815
2026-05-27,28.13,30.48,28.13,29.59,48036209
2026-05-28,29.21,30.08,29.01,29.6,30069213
2026-05-29,29.36,32.43,29.33,31.43,55624478
2026-06-01,31.03,31.8,29.16,29.18,38909505
2026-06-02,29.1,29.54,28.18,28.39,25603110
2026-06-03,28.25,30.43,28.03,28.52,32059326
2026-06-04,27.7,28.54,27.0,27.68,20786770
2026-06-05,27.1,28.09,25.61,27.47,28807520
2026-06-08,26.56,27.16,26.02,26.3,17644240
2026-06-09,26.86,27.75,26.4,27.45,18477159
2026-06-10,27.12,27.57,26.19,26.41,13992435
2026-06-11,26.2,28.04,26.1,27.16,18629872
2026-06-12,27.55,27.72,25.51,25.73,26779733
2026-06-15,25.9,26.72,25.31,26.66,19042246
2026-06-16,26.48,27.37,26.42,27.09,14283917
2026-06-17,26.7,28.55,26.69,28.24,21188240
2026-06-18,28.08,29.0,28.05,28.8,22250510
2026-06-22,29.0,31.18,28.7,31.16,40908222
2026-06-23,31.0,31.1,29.46,30.02,35708261
2026-06-24,29.72,31.79,29.2,31.5,29393393
2026-06-25,31.48,33.0,30.0,32.58,44992087
2026-06-26,32.01,32.73,30.59,30.96,30799750
