date,open,high,low,close,volume
2025-11-21,20.46,20.66,19.84,19.94,4088960
2025-11-24,20.2,20.5,19.95,20.35,4238097
2025-11-25,20.45,20.55,20.23,20.42,2681083
2025-11-26,20.48,20.71,20.32,20.48,2734709
2025-11-27,20.4,20.78,20.4,20.55,2096220
2025-11-28,20.5,20.53,20.15,20.4,3106840
2025-12-01,20.66,20.9,20.41,20.7,3233820
2025-12-02,20.57,20.92,20.35,20.48,3513117
2025-12-03,20.58,20.65,20.0,20.25,4303293
2025-12-04,20.4,20.4,19.94,20.19,2557303
2025-12-05,20.18,20.68,20.03,20.65,2668648
2025-12-08,20.75,20.84,20.55,20.76,2399660
2025-12-09,20.76,21.2,20.58,20.94,3226580
2025-12-10,20.91,21.27,20.85,21.16,3160200
2025-12-11,21.2,21.31,20.92,20.94,2128398
2025-12-12,20.92,21.14,20.71,20.89,2147560
2025-12-15,20.77,20.8,20.38,20.4,2560836
2025-12-16,20.39,20.49,20.03,20.37,2224497
2025-12-17,20.26,20.97,20.26,20.64,2725820
2025-12-18,20.44,21.23,20.36,20.77,3525160
2025-12-19,20.78,21.38,20.78,21.2,3788300
2025-12-22,21.25,21.36,21.0,21.14,2809140
2025-12-23,21.14,21.29,20.93,21.06,2848660
2025-12-24,21.08,21.51,21.06,21.31,2771900
2025-12-25,21.26,21.98,21.24,21.85,3876480
2025-12-26,21.78,21.95,21.28,21.4,3789180
2025-12-29,21.46,21.57,21.11,21.2,2994820
2025-12-30,21.28,21.49,21.06,21.27,2967220
2025-12-31,21.27,21.42,21.0,21.04,2136595
2026-01-05,21.24,21.3,21.05,21.23,2562768
2026-01-06,21.3,21.58,21.26,21.44,3466633
2026-01-07,21.4,21.53,20.95,21.12,3452669
2026-01-08,21.15,21.53,21.06,21.4,3310637
2026-01-09,21.4,22.16,21.31,22.05,5628138
2026-01-12,22.29,22.45,21.78,22.29,5991858
2026-01-13,22.38,22.75,22.01,22.31,5618060
2026-01-14,22.32,22.45,21.87,22.0,5253900
2026-01-15,22.0,22.71,21.95,22.23,4036412
2026-01-16,22.3,23.28,22.3,23.03,7629702
2026-01-19,23.16,23.77,23.01,23.45,6554695
2026-01-20,23.5,24.2,23.18,23.68,6575581
2026-01-21,23.79,24.15,23.55,23.9,4514144
2026-01-22,23.89,24.58,23.8,24.52,6412951
2026-01-23,24.95,25.5,24.5,25.09,9187087
2026-01-26,25.12,25.85,25.1,25.24,7516871
2026-01-27,25.25,25.25,24.3,24.72,6582331
2026-01-28,24.75,24.78,23.91,24.16,7008423
2026-01-29,24.25,24.28,23.3,23.54,5795300
2026-01-30,23.54,24.15,23.05,23.98,4811689
2026-02-02,24.14,24.24,23.1,23.16,4301165
2026-02-03,23.34,23.5,23.16,23.37,2522480
2026-02-04,23.3,24.24,23.11,23.7,9568778
2026-02-05,23.5,24.05,23.18,23.7,4836543
2026-02-06,23.7,24.47,23.61,24.09,5555725
2026-02-09,24.11,25.93,24.11,25.49,11515520
2026-02-10,25.3,26.0,24.99,25.76,8524559
2026-02-11,25.76,25.8,25.31,25.35,4899469
2026-02-12,25.29,25.75,25.11,25.25,6124081
2026-02-13,25.25,25.38,24.81,24.91,6068970
2026-02-24,25.23,25.44,24.73,24.99,3961799
2026-02-25,25.0,25.28,24.68,24.82,4359859
2026-02-26,24.86,24.95,24.59,24.77,3063860
2026-02-27,24.79,24.8,24.09,24.22,6033049
2026-03-02,23.97,24.22,23.25,23.38,6884030
2026-03-03,23.38,23.86,22.95,23.09,5141065
2026-03-04,22.85,23.65,22.81,23.32,4228653
2026-03-05,23.5,23.75,23.29,23.42,2581607
2026-03-06,23.42,23.82,23.08,23.63,5294576
2026-03-09,23.56,23.99,22.94,23.99,5024738
2026-03-10,24.0,24.58,23.84,24.5,3915770
2026-03-11,24.5,25.22,24.5,24.72,3750083
2026-03-12,24.72,24.88,24.08,24.16,4108843
2026-03-13,24.16,25.34,24.15,24.61,6383319
2026-03-16,24.83,25.27,24.16,24.7,6242243
2026-03-17,24.82,24.87,23.6,23.7,5433411
2026-03-18,23.65,23.92,23.46,23.91,2590250
2026-03-19,23.78,23.78,22.98,23.2,4096793
2026-03-20,23.22,24.48,23.22,23.75,6228634
2026-03-23,23.66,23.85,22.6,22.78,6770518
2026-03-24,23.2,23.56,22.68,23.45,3410750
2026-03-25,23.57,24.66,23.57,24.26,5001180
2026-03-26,24.27,24.57,23.92,24.15,3054754
2026-03-27,24.13,25.15,23.95,24.75,9261228
2026-03-30,24.61,25.2,24.5,24.7,8769869
2026-03-31,24.75,25.08,24.45,24.47,5612757
2026-04-01,24.81,25.63,24.81,25.25,5960721
2026-04-02,25.25,25.71,24.91,25.3,6425264
2026-04-03,25.3,26.46,25.3,26.12,9308842
2026-04-07,26.37,27.07,26.13,26.39,9260780
2026-04-08,26.6,27.28,26.39,27.28,9237560
2026-04-09,27.28,29.0,26.9,27.83,13187755
2026-04-10,27.6,28.73,27.23,28.62,10652920
2026-04-13,28.26,29.87,28.01,29.25,15054148
2026-04-14,29.1,29.73,28.35,28.99,11921564
2026-04-15,28.95,30.3,28.42,29.88,14980257
2026-04-16,29.57,29.74,27.02,29.0,14310065
2026-04-17,28.99,29.14,27.61,27.9,14266187
2026-04-20,27.54,27.8,26.9,27.2,13785088
2026-04-21,27.1,27.95,26.55,27.05,10426540
2026-04-22,27.15,27.69,27.0,27.45,7738337
2026-04-23,27.7,28.05,27.18,27.47,5857549
2026-04-24,27.59,27.99,27.31,27.79,8938700
2026-04-27,28.0,28.27,27.32,27.55,9132008
2026-04-28,27.24,27.45,26.73,26.9,6912328
2026-04-29,26.83,27.27,26.55,26.61,5093631
2026-04-30,26.61,26.98,26.46,26.82,4261674
2026-05-06,26.82,27.2,26.3,26.65,6761465
2026-05-07,26.64,27.04,26.5,26.87,4892220
2026-05-08,26.86,27.47,26.66,27.2,5235940
2026-05-11,27.29,27.35,26.58,26.63,5987185
2026-05-12,26.76,26.79,25.84,25.87,5747445
2026-05-13,25.92,26.59,25.46,26.32,5433440
2026-05-14,26.32,26.45,25.7,25.8,4846410
2026-05-15,25.8,26.3,25.55,26.21,4721540
2026-05-18,26.5,28.23,26.48,27.26,10317080
2026-05-19,27.57,27.57,26.71,26.8,5554280
2026-05-20,26.8,26.8,26.01,26.28,3820400
2026-05-21,26.36,26.5,25.19,25.28,6021220
2026-05-22,25.28,26.0,25.18,25.75,3434440
2026-05-25,25.78,25.87,24.74,25.11,4748260
2026-05-26,25.11,25.17,24.24,24.52,3785080
2026-05-27,24.55,25.24,24.1,24.48,5720782
2026-05-28,24.48,24.85,24.06,24.52,2914400
2026-05-29,24.52,24.96,23.8,24.16,3861240
2026-06-01,24.0,25.55,23.76,24.87,6099460
2026-06-02,25.05,25.35,24.53,24.87,2913520
2026-06-03,25.36,27.0,25.0,26.68,10601186
2026-06-04,26.76,27.45,26.68,27.3,7718973
2026-06-05,27.86,28.4,27.3,27.68,8331940
2026-06-08,26.71,28.32,26.6,28.2,8917066
2026-06-09,28.21,28.89,27.57,28.0,6196920
2026-06-10,27.61,27.94,26.74,26.9,4418312
2026-06-11,26.9,26.99,25.5,25.64,5503874
2026-06-12,25.88,26.8,25.71,25.81,3970940
2026-06-15,25.78,26.11,25.6,26.09,3465278
2026-06-16,26.06,26.6,25.91,26.22,3169220
2026-06-17,26.25,26.25,25.58,25.72,3574100
2026-06-18,25.46,26.06,25.3,25.78,2641420
2026-06-22,25.82,25.89,24.01,24.86,6574256
2026-06-23,25.5,25.85,24.05,24.1,4829065
2026-06-24,24.08,24.23,23.49,23.69,3770354
2026-06-25,23.71,24.45,23.36,23.65,4463900
2026-06-26,23.51,23.6,22.38,22.7,4264318
