date,open,high,low,close,volume
2025-11-20,5.6,5.63,5.55,5.63,21455909
2025-11-21,5.59,5.59,5.36,5.39,28118782
2025-11-24,5.39,5.42,5.31,5.41,18496049
2025-11-25,5.43,5.49,5.39,5.45,15432954
2025-11-26,5.45,5.54,5.42,5.43,16406250
2025-11-27,5.44,5.46,5.39,5.44,12070674
2025-11-28,5.46,5.46,5.38,5.46,11015661
2025-12-01,5.46,5.49,5.44,5.48,11301811
2025-12-02,5.52,6.0,5.5,5.8,80538571
2025-12-03,5.7,5.75,5.61,5.7,43092267
2025-12-04,5.67,5.69,5.58,5.61,23929842
2025-12-05,5.66,5.85,5.66,5.8,57765447
2025-12-08,5.73,5.73,5.66,5.71,37240552
2025-12-09,5.68,5.74,5.65,5.68,19189425
2025-12-10,5.68,5.68,5.56,5.61,20900402
2025-12-11,5.6,5.61,5.49,5.5,17941938
2025-12-12,5.5,5.52,5.45,5.46,12467318
2025-12-15,5.43,5.45,5.38,5.42,12693510
2025-12-16,5.74,5.9,5.67,5.67,93762746
2025-12-17,5.52,5.58,5.41,5.48,60116715
2025-12-18,5.42,5.52,5.41,5.44,26850961
2025-12-19,5.43,5.65,5.42,5.58,54777567
2025-12-22,5.62,5.7,5.58,5.65,44809565
2025-12-23,5.6,5.65,5.48,5.5,33661226
2025-12-24,5.48,5.59,5.48,5.54,18571058
2025-12-25,5.53,5.56,5.51,5.55,17854300
2025-12-26,5.56,5.57,5.51,5.54,19782600
2025-12-29,5.52,5.54,5.48,5.5,17026449
2025-12-30,5.48,5.48,5.44,5.46,16418550
2025-12-31,5.46,5.48,5.43,5.46,14313137
2026-01-05,5.46,5.54,5.45,5.52,20042881
2026-01-06,5.53,6.07,5.51,6.07,144375947
2026-01-07,6.01,6.03,5.85,5.86,146698889
2026-01-08,5.9,5.96,5.85,5.91,70697948
2026-01-09,5.88,5.94,5.86,5.91,56515539
2026-01-12,5.94,6.03,5.92,6.01,75837950
2026-01-13,5.99,6.16,5.86,5.98,114314521
2026-01-14,5.92,6.09,5.88,6.02,87892206
2026-01-15,6.32,6.6,6.1,6.13,157155424
2026-01-16,6.01,6.08,5.92,5.92,78744388
2026-01-19,5.9,5.98,5.89,5.93,37021598
2026-01-20,5.95,5.96,5.82,5.83,34285901
2026-01-21,5.8,5.88,5.78,5.85,23214678
2026-01-22,5.87,5.88,5.81,5.85,24897129
2026-01-23,5.87,6.09,5.85,6.08,81495392
2026-01-26,5.99,6.0,5.83,5.86,55576250
2026-01-27,5.84,5.85,5.67,5.74,31325417
2026-01-28,5.72,5.8,5.69,5.74,20683368
2026-01-29,5.71,5.78,5.63,5.74,23736652
2026-01-30,5.72,5.73,5.63,5.7,22288593
2026-02-02,5.7,5.75,5.65,5.65,16419375
2026-02-03,5.67,5.71,5.64,5.7,13057051
2026-02-04,5.69,5.72,5.66,5.72,13054393
2026-02-05,5.7,5.74,5.68,5.72,13049568
2026-02-06,5.71,5.73,5.65,5.71,13229406
2026-02-09,5.72,5.8,5.71,5.78,23692247
2026-02-10,5.77,5.94,5.73,5.87,38678174
2026-02-11,5.9,5.9,5.78,5.78,23915213
2026-02-12,5.79,5.79,5.69,5.7,16980800
2026-02-13,5.69,5.78,5.68,5.68,15216000
2026-02-24,5.76,5.76,5.71,5.74,13298950
2026-02-25,5.72,5.77,5.71,5.76,17785112
2026-02-26,5.76,5.76,5.69,5.71,17713501
2026-02-27,5.7,5.72,5.66,5.71,12863231
2026-03-02,5.62,5.64,5.54,5.55,27144690
2026-03-03,5.55,5.58,5.44,5.46,24622702
2026-03-04,5.46,5.47,5.4,5.41,13275036
2026-03-05,5.45,5.51,5.43,5.49,14317525
2026-03-06,5.49,5.53,5.46,5.53,11189421
2026-03-09,5.48,5.48,5.41,5.46,13347250
2026-03-10,5.48,5.51,5.47,5.5,12504842
2026-03-11,5.5,5.5,5.44,5.47,12216374
2026-03-12,5.46,5.48,5.43,5.45,12050889
2026-03-13,5.43,5.49,5.41,5.44,13617293
2026-03-16,5.42,5.45,5.41,5.42,11629550
2026-03-17,5.42,5.46,5.4,5.41,12783850
2026-03-18,5.41,5.43,5.32,5.35,16141451
2026-03-19,5.31,5.34,5.2,5.22,17332850
2026-03-20,5.23,5.24,5.06,5.06,18866120
2026-03-23,4.99,4.99,4.65,4.69,31175350
2026-03-24,4.76,4.8,4.7,4.79,16418640
2026-03-25,4.79,4.88,4.78,4.88,14136665
2026-03-26,4.88,4.93,4.75,4.77,17486699
2026-03-27,4.7,4.78,4.68,4.77,14791523
2026-03-30,4.71,4.78,4.68,4.76,13411451
2026-03-31,4.76,4.86,4.76,4.77,15254300
2026-04-01,4.84,4.86,4.79,4.85,15672600
2026-04-02,4.85,4.85,4.72,4.74,11843200
2026-04-03,4.76,4.77,4.58,4.59,15643900
2026-04-07,4.59,4.63,4.5,4.6,12024050
2026-04-08,4.66,4.72,4.66,4.72,24623690
2026-04-09,4.68,4.69,4.61,4.63,17235748
2026-04-10,4.64,4.74,4.64,4.72,20062170
2026-04-13,4.7,4.71,4.66,4.7,10449053
2026-04-14,4.72,4.72,4.68,4.72,11018271
2026-04-15,4.75,4.75,4.65,4.65,11943600
2026-04-16,4.67,4.73,4.63,4.72,18004127
2026-04-17,4.71,4.73,4.65,4.72,12736500
2026-04-20,4.7,4.75,4.68,4.75,12833669
2026-04-21,4.74,4.8,4.72,4.77,16000172
2026-04-22,4.75,4.79,4.75,4.78,14358358
2026-04-23,4.76,4.92,4.74,4.8,33615627
2026-04-24,4.76,4.79,4.71,4.73,17815005
2026-04-27,4.72,4.72,4.62,4.7,15954525
2026-04-28,4.68,4.71,4.62,4.63,17332200
2026-04-29,4.61,4.7,4.61,4.69,14790399
2026-04-30,4.64,4.65,4.51,4.53,32547665
2026-05-06,4.52,4.59,4.51,4.56,20982281
2026-05-07,4.57,4.64,4.55,4.62,19958182
2026-05-08,4.62,4.7,4.6,4.68,21792960
2026-05-11,4.68,4.7,4.62,4.64,17043279
2026-05-12,4.66,4.68,4.56,4.58,16595200
2026-05-13,4.57,4.68,4.54,4.64,19963507
2026-05-14,4.66,4.67,4.51,4.51,23025338
2026-05-15,4.51,4.56,4.44,4.44,17499054
2026-05-18,4.41,4.62,4.32,4.48,22833807
2026-05-19,4.46,4.74,4.46,4.6,30497175
2026-05-20,4.76,5.06,4.73,5.06,87087738
2026-05-21,5.11,5.57,5.11,5.57,152785082
2026-05-22,6.13,6.13,6.13,6.13,58462579
2026-05-25,6.59,6.59,5.85,6.14,363309044
2026-05-26,5.89,6.27,5.53,5.54,271631577
2026-05-27,5.34,5.54,5.1,5.17,200754631
2026-05-28,5.06,5.13,4.78,4.84,158197366
2026-05-29,4.84,5.04,4.7,4.73,148086489
2026-06-01,4.68,4.88,4.61,4.77,87404569
2026-06-02,4.72,4.72,4.51,4.55,92005680
2026-06-03,4.51,4.59,4.44,4.51,73449286
2026-06-04,4.45,4.49,4.33,4.36,62613046
2026-06-05,4.35,4.4,4.21,4.29,59170810
2026-06-08,4.16,4.25,4.04,4.07,58167098
2026-06-09,4.14,4.48,4.07,4.48,84544533
2026-06-10,4.55,4.76,4.41,4.63,157707912
2026-06-11,4.45,4.45,4.17,4.22,87461897
2026-06-12,4.3,4.32,4.17,4.18,58573594
2026-06-15,4.21,4.3,4.2,4.27,42451664
2026-06-16,4.34,4.56,4.34,4.36,69072424
2026-06-17,4.32,4.68,4.21,4.49,92976479
2026-06-18,4.4,4.41,4.3,4.33,49998875
2026-06-22,4.33,4.34,4.17,4.27,45006425
2026-06-23,4.23,4.35,4.22,4.25,36062768
2026-06-24,4.25,4.26,4.08,4.1,38152938
2026-06-25,4.1,4.11,3.89,3.9,47384327
2026-06-26,3.87,3.88,3.78,3.79,32222436
