date,open,high,low,close,volume
2025-11-20,3.7,3.73,3.57,3.6,64634579
2025-11-21,3.52,3.61,3.35,3.38,62742410
2025-11-24,3.38,3.43,3.29,3.34,45715918
2025-11-25,3.35,3.43,3.34,3.41,40597117
2025-11-26,3.41,3.44,3.36,3.36,31839111
2025-11-27,3.37,3.4,3.34,3.36,25212353
2025-11-28,3.35,3.43,3.33,3.43,35522504
2025-12-01,3.44,3.49,3.42,3.44,27969980
2025-12-02,3.42,3.46,3.36,3.46,31442912
2025-12-03,3.46,3.5,3.39,3.47,49397200
2025-12-04,3.47,3.55,3.39,3.39,43809298
2025-12-05,3.4,3.41,3.35,3.39,33346229
2025-12-08,3.4,3.42,3.33,3.35,33842620
2025-12-09,3.35,3.35,3.26,3.27,37391020
2025-12-10,3.27,3.3,3.24,3.29,29811466
2025-12-11,3.28,3.29,3.23,3.24,26920096
2025-12-12,3.25,3.3,3.23,3.24,28926360
2025-12-15,3.23,3.28,3.21,3.23,28391411
2025-12-16,3.23,3.23,3.13,3.15,28875480
2025-12-17,3.14,3.17,3.09,3.16,26246307
2025-12-18,3.15,3.18,3.13,3.15,19685291
2025-12-19,3.14,3.23,3.14,3.23,30818863
2025-12-22,3.23,3.25,3.2,3.24,17003180
2025-12-23,3.24,3.25,3.19,3.21,18853660
2025-12-24,3.21,3.22,3.18,3.22,18509323
2025-12-25,3.21,3.23,3.18,3.22,20456700
2025-12-26,3.22,3.25,3.2,3.22,26676409
2025-12-29,3.22,3.24,3.17,3.18,22200760
2025-12-30,3.16,3.18,3.11,3.14,21320880
2025-12-31,3.14,3.24,3.12,3.14,43767515
2026-01-05,3.15,3.21,3.15,3.18,31554555
2026-01-06,3.18,3.26,3.17,3.24,42531017
2026-01-07,3.25,3.26,3.16,3.2,42729063
2026-01-08,3.17,3.23,3.15,3.22,35468123
2026-01-09,3.22,3.24,3.19,3.24,30691683
2026-01-12,3.25,3.29,3.22,3.29,40568205
2026-01-13,3.3,3.32,3.25,3.27,44241720
2026-01-14,3.28,3.31,3.21,3.23,45532517
2026-01-15,3.22,3.24,3.16,3.19,25552866
2026-01-16,3.2,3.21,3.11,3.12,30981700
2026-01-19,3.1,3.21,3.1,3.21,33904321
2026-01-20,3.22,3.25,3.18,3.23,27090920
2026-01-21,3.27,3.28,3.19,3.23,27005500
2026-01-22,3.24,3.41,3.23,3.34,76851101
2026-01-23,3.33,3.34,3.29,3.32,46378796
2026-01-26,3.32,3.36,3.26,3.33,41699807
2026-01-27,3.33,3.33,3.16,3.2,40432530
2026-01-28,3.19,3.33,3.18,3.3,47269721
2026-01-29,3.3,3.37,3.25,3.33,47665272
2026-01-30,3.32,3.4,3.24,3.32,47144080
2026-02-02,3.3,3.3,3.11,3.11,52145920
2026-02-03,3.15,3.18,3.09,3.13,25479540
2026-02-04,3.13,3.24,3.11,3.23,41551930
2026-02-05,3.24,3.24,3.13,3.14,32480820
2026-02-06,3.12,3.2,3.09,3.17,24870400
2026-02-09,3.19,3.21,3.15,3.18,21686920
2026-02-10,3.18,3.18,3.13,3.15,18227320
2026-02-11,3.14,3.17,3.13,3.14,17031880
2026-02-12,3.15,3.16,3.05,3.05,33293336
2026-02-13,3.06,3.07,3.01,3.02,21409060
2026-02-24,3.05,3.19,3.05,3.19,48130500
2026-02-25,3.21,3.28,3.17,3.21,40336160
2026-02-26,3.21,3.23,3.12,3.13,29265540
2026-02-27,3.12,3.21,3.12,3.21,26289794
2026-03-02,3.29,3.45,3.28,3.36,89006014
2026-03-03,3.5,3.7,3.5,3.7,59691463
2026-03-04,3.96,3.96,3.47,3.6,190838879
2026-03-05,3.58,3.63,3.33,3.43,105100900
