date,open,high,low,close,volume
2025-11-21,91.6,91.87,88.32,88.32,1106997
2025-11-24,88.61,89.33,88.11,88.8,459466
2025-11-25,89.2,90.44,88.8,89.68,477356
2025-11-26,90.05,90.25,88.66,88.87,430403
2025-11-27,89.12,89.58,88.22,88.82,386681
2025-11-28,89.01,90.18,88.55,90.18,385262
2025-12-01,90.94,93.18,90.57,92.1,1102178
2025-12-02,92.2,92.58,91.12,91.37,373181
2025-12-03,91.9,92.45,91.23,91.5,405632
2025-12-04,91.51,91.84,90.09,90.56,321677
2025-12-05,90.55,91.48,90.11,91.45,342259
2025-12-08,92.0,93.85,92.0,93.25,866768
2025-12-09,93.99,94.39,92.81,93.22,899531
2025-12-10,93.24,94.29,91.72,94.13,1171610
2025-12-11,94.38,97.5,92.51,94.76,2226200
2025-12-12,93.8,98.68,93.06,97.5,3129708
2025-12-15,96.85,99.95,96.5,97.3,1707324
2025-12-16,96.57,98.27,95.03,95.1,888039
2025-12-17,95.12,96.48,94.33,95.88,633383
2025-12-18,95.16,96.34,93.63,93.95,611933
2025-12-19,94.5,94.74,93.34,93.62,431968
2025-12-22,94.13,94.49,93.22,93.8,432764
2025-12-23,93.86,94.14,92.15,92.21,563330
2025-12-24,92.11,92.75,91.9,92.31,392786
2025-12-25,92.32,93.3,91.66,92.85,548829
2025-12-26,92.7,93.37,91.84,92.0,437278
2025-12-29,92.36,92.47,91.61,91.73,406280
2025-12-30,91.66,92.01,91.33,91.7,420555
2025-12-31,91.5,92.0,91.3,91.68,326682
2026-01-05,91.69,92.85,91.46,92.85,630062
2026-01-06,92.78,93.83,92.51,93.24,536976
2026-01-07,93.19,93.5,91.62,91.75,804263
2026-01-08,91.75,92.27,91.17,91.25,764043
2026-01-09,91.17,91.5,89.71,90.31,1861308
2026-01-12,90.8,90.82,88.4,90.82,1816361
2026-01-13,90.89,91.5,89.61,90.48,2014336
2026-01-14,90.39,90.7,89.3,90.03,1478612
2026-01-15,90.0,91.6,89.5,90.53,1291892
2026-01-16,92.22,94.57,91.0,91.36,1769390
2026-01-19,91.3,93.25,89.94,92.39,1322409
2026-01-20,92.88,93.08,90.61,90.89,1211403
2026-01-21,90.58,91.65,89.88,90.41,867217
2026-01-22,90.21,90.74,90.01,90.43,681461
2026-01-23,90.43,92.26,90.32,91.28,1147980
2026-01-26,91.53,91.8,90.22,90.61,862105
2026-01-27,90.23,90.8,89.6,90.2,883193
2026-01-28,89.89,90.83,88.78,89.31,1000786
2026-01-29,89.0,89.25,88.51,89.0,646596
2026-01-30,88.86,89.65,88.4,88.85,647256
2026-02-02,88.68,89.49,87.86,88.46,619917
2026-02-03,88.63,88.95,87.92,88.5,537135
2026-02-04,88.22,88.37,87.86,88.25,616971
2026-02-05,88.26,88.48,87.8,87.95,500099
2026-02-06,87.77,88.47,87.6,87.9,403670
2026-02-09,88.12,88.7,87.9,88.12,475070
2026-02-10,88.4,88.42,87.52,87.6,507894
2026-02-11,87.34,87.6,86.5,86.5,769151
2026-02-12,86.5,87.21,86.5,86.83,398371
2026-02-13,86.83,88.5,86.41,87.63,579185
2026-02-24,87.79,88.27,87.44,87.8,351494
2026-02-25,87.53,88.2,87.22,87.65,414525
2026-02-26,88.02,88.02,87.12,87.21,467476
2026-02-27,88.18,90.92,88.06,90.06,1885638
2026-03-02,88.98,89.5,87.07,87.41,1211944
2026-03-03,87.59,88.33,85.05,85.15,985064
2026-03-04,85.01,86.1,84.15,84.68,502064
2026-03-05,85.0,86.49,85.0,85.55,602278
2026-03-06,85.98,88.69,85.23,87.6,833461
2026-03-09,86.5,86.5,84.81,85.54,709058
2026-03-10,86.0,86.6,85.84,86.6,523792
2026-03-11,86.66,88.3,86.37,87.11,567943
2026-03-12,86.89,87.96,85.66,85.8,542745
2026-03-13,85.67,87.64,85.51,86.6,771382
2026-03-16,86.4,87.86,86.4,86.99,590773
2026-03-17,86.7,87.6,85.89,86.0,479754
2026-03-18,86.38,86.49,85.01,85.8,502709
2026-03-19,85.13,85.9,84.52,84.86,546217
2026-03-20,84.6,86.47,84.48,85.13,669618
2026-03-23,85.0,85.0,80.51,80.74,987745
2026-03-24,81.93,82.67,80.99,82.1,496558
2026-03-25,82.93,83.87,82.47,83.2,500822
2026-03-26,83.58,83.58,82.08,82.08,329853
2026-03-27,82.08,82.78,81.5,81.58,989845
2026-03-30,80.65,83.0,80.08,82.39,364937
2026-03-31,82.29,82.79,81.1,81.2,239014
2026-04-01,82.02,83.78,81.32,83.38,436653
2026-04-02,82.9,88.49,82.9,85.79,1127548
2026-04-03,85.2,86.47,83.8,84.29,498417
2026-04-07,84.32,85.51,83.53,83.97,335405
2026-04-08,85.18,85.85,84.0,85.6,558325
2026-04-09,84.9,85.39,81.79,82.8,739963
2026-04-10,82.8,85.59,82.22,84.19,721819
2026-04-13,83.14,86.75,83.14,85.7,721772
2026-04-14,85.6,86.54,85.12,86.0,383829
2026-04-15,85.88,86.6,85.21,85.32,417772
2026-04-16,86.11,86.11,85.07,85.55,317115
2026-04-17,85.51,89.0,85.26,87.9,1325778
2026-04-20,87.88,89.95,87.0,87.27,1199736
2026-04-21,87.0,88.5,86.1,87.11,577243
2026-04-22,87.5,88.7,86.66,87.41,584825
2026-04-23,87.03,87.8,85.53,85.95,471383
2026-04-24,85.95,87.0,85.44,86.01,327619
2026-04-27,86.01,86.01,82.63,84.0,846852
2026-04-28,83.8,84.84,83.0,84.55,474570
2026-04-29,75.0,75.99,70.5,72.6,3265374
2026-04-30,72.3,72.47,70.51,70.9,1565740
2026-05-06,71.55,71.56,68.4,68.5,2215644
2026-05-07,68.69,69.86,68.68,69.06,1127198
2026-05-08,69.3,70.2,68.66,70.14,935812
2026-05-11,70.35,70.49,69.16,69.46,852054
2026-05-12,69.81,70.39,69.22,69.28,648566
2026-05-13,69.51,69.79,68.84,69.0,712990
2026-05-14,69.2,69.43,66.52,66.67,1120980
2026-05-15,67.29,67.29,65.22,65.5,887035
2026-05-18,65.16,65.78,64.12,64.49,656796
2026-05-19,64.74,66.35,64.26,66.29,645375
2026-05-20,65.98,66.5,65.03,65.3,666867
2026-05-21,65.72,66.23,64.0,64.05,892052
2026-05-22,64.3,64.98,63.55,64.76,487523
2026-05-25,64.77,67.28,64.77,67.28,1135360
2026-05-26,67.1,67.8,66.2,67.07,673038
2026-05-27,67.09,67.96,66.1,66.26,709182
2026-05-28,66.93,67.48,65.71,67.44,562598
2026-05-29,44.2,44.25,43.1,43.73,872678
2026-06-01,43.86,44.9,43.75,44.13,1045872
2026-06-02,44.5,44.5,43.33,44.08,602620
2026-06-03,44.53,44.53,43.3,43.41,681194
2026-06-04,43.69,43.69,40.5,40.75,1352700
2026-06-05,40.75,42.99,40.2,41.76,1157585
2026-06-08,41.0,43.04,40.3,41.41,1057718
