date,open,high,low,close,volume
2025-11-21,61.6,62.6,60.6,60.62,8833298
2025-11-24,61.02,62.89,60.76,62.35,8049426
2025-11-25,62.35,63.49,62.35,62.51,6291606
2025-11-26,62.96,64.09,62.96,63.38,7289836
2025-11-27,63.37,63.83,62.85,63.03,4732849
2025-11-28,63.33,63.94,62.7,63.67,4605932
2025-12-01,63.55,64.14,63.32,64.01,4669415
2025-12-02,64.0,64.03,62.14,62.3,5791646
2025-12-03,62.15,62.68,61.5,61.95,5402340
2025-12-04,62.0,62.66,61.58,62.4,4066877
2025-12-05,62.39,63.83,61.8,63.6,6399081
2025-12-08,63.66,64.34,63.21,63.41,6483555
2025-12-09,63.79,64.99,63.3,63.42,8671555
2025-12-10,63.5,64.3,62.5,64.02,6380970
2025-12-11,64.59,66.28,64.5,65.27,12552078
2025-12-12,64.88,66.47,64.3,66.28,11037490
2025-12-15,65.72,67.71,65.37,67.06,11515897
2025-12-16,66.66,67.0,65.65,65.68,8223804
2025-12-17,65.41,67.16,64.62,66.8,8164339
2025-12-18,66.44,66.95,65.31,65.32,6070566
2025-12-19,65.45,68.35,65.0,67.88,12010599
2025-12-22,67.89,68.35,67.28,68.05,6993499
2025-12-23,68.04,68.31,67.12,67.3,5434989
2025-12-24,67.15,67.25,66.31,66.92,5455551
2025-12-25,66.93,67.28,66.28,66.99,4854952
2025-12-26,67.0,68.5,66.66,68.29,8950450
2025-12-29,68.19,68.19,66.03,66.15,8201566
2025-12-30,65.91,67.65,65.86,66.96,7831710
2025-12-31,66.85,68.4,66.8,68.07,7317164
2026-01-05,67.93,69.18,66.4,68.97,10516836
2026-01-06,68.96,69.41,68.6,69.07,8553230
2026-01-07,68.65,71.85,68.65,71.49,13190141
2026-01-08,71.0,72.16,70.02,70.2,7819399
2026-01-09,70.0,71.12,69.91,71.0,8385023
2026-01-12,70.66,71.38,69.28,69.88,11342006
2026-01-13,69.72,71.83,69.7,70.1,11386201
2026-01-14,70.01,71.88,68.32,69.3,13471013
2026-01-15,71.77,74.47,71.77,72.55,16818433
2026-01-16,72.81,73.36,71.67,71.82,9260869
2026-01-19,71.5,72.5,71.01,72.18,7867489
2026-01-20,72.09,72.29,69.59,70.23,8181642
2026-01-21,69.99,72.58,69.98,71.78,9161547
2026-01-22,71.0,71.48,69.01,70.49,11976010
2026-01-23,70.5,73.8,70.3,72.83,12323595
2026-01-26,72.83,73.3,71.02,71.68,8229329
2026-01-27,72.0,72.1,70.13,71.32,6716333
2026-01-28,71.32,71.32,69.66,69.7,7978228
2026-01-29,69.38,69.38,66.66,67.75,12428534
2026-01-30,67.0,68.18,66.8,67.62,7213325
2026-02-02,67.0,68.22,65.95,66.1,6580231
2026-02-03,66.4,67.56,66.0,67.49,5699690
2026-02-04,67.08,68.55,66.27,68.51,7282508
2026-02-05,67.83,68.3,66.03,66.1,8098429
2026-02-06,65.8,66.5,64.8,65.75,4697270
2026-02-09,66.2,66.55,65.65,65.97,4083812
2026-02-10,65.99,67.04,65.6,66.56,4508723
2026-02-11,66.39,66.99,66.11,66.23,2901489
2026-02-12,66.22,66.59,65.47,65.72,4044787
2026-02-13,65.6,65.99,64.86,64.99,3861095
2026-02-24,65.32,66.19,64.1,66.19,6047495
2026-02-25,66.2,67.15,65.85,67.02,5166439
2026-02-26,67.05,67.16,65.76,65.8,4739391
2026-02-27,66.0,66.56,65.7,65.97,3082403
2026-03-02,65.0,65.64,63.83,64.49,6624592
2026-03-03,64.57,65.2,62.51,62.64,7222780
2026-03-04,62.0,62.88,61.54,62.06,5719832
2026-03-05,62.79,63.16,61.81,62.09,4177877
2026-03-06,62.1,64.1,61.95,63.66,5428421
2026-03-09,62.73,63.25,61.8,62.84,4703165
2026-03-10,63.2,64.33,63.2,64.1,4253211
2026-03-11,64.36,64.36,63.38,63.49,3369690
2026-03-12,63.5,63.63,62.4,62.62,3736166
2026-03-13,62.24,62.72,61.88,62.13,3414245
2026-03-16,62.13,62.37,61.3,61.92,3889501
2026-03-17,62.25,63.76,61.96,62.52,5850269
2026-03-18,62.5,63.19,61.95,62.85,4993080
2026-03-19,62.0,62.5,61.24,61.25,5518201
2026-03-20,61.25,62.08,59.65,59.65,6435604
2026-03-23,58.33,58.78,55.8,56.2,9906630
