date,open,high,low,close,volume
2025-11-21,25.35,25.65,24.25,24.25,2433132
2025-11-24,24.57,24.57,24.01,24.52,1338832
2025-11-25,24.66,25.12,24.56,24.81,1400348
2025-11-26,24.93,25.09,24.2,24.29,1334047
2025-11-27,24.28,24.79,24.0,24.06,2153521
2025-11-28,24.06,24.37,23.78,24.05,1581514
2025-12-01,24.15,24.77,23.94,24.77,1640568
2025-12-02,24.76,24.77,24.13,24.22,1169471
2025-12-03,24.28,24.53,23.85,23.89,928376
2025-12-04,23.83,23.99,23.01,23.04,1753302
2025-12-05,23.09,23.6,22.73,23.53,1134788
2025-12-08,23.69,24.26,23.5,24.06,1248890
2025-12-09,24.25,24.27,23.19,23.21,1305412
2025-12-10,23.19,23.33,22.82,23.3,931379
2025-12-11,23.3,24.81,23.0,24.2,2816497
2025-12-12,23.94,24.79,23.88,24.36,2316851
2025-12-15,24.16,24.55,23.69,23.85,1351242
2025-12-16,23.71,24.57,23.6,24.38,1782635
2025-12-17,24.26,24.95,24.26,24.79,1800873
2025-12-18,24.62,24.69,24.04,24.05,1549213
2025-12-19,24.06,24.74,24.06,24.52,1374623
2025-12-22,24.52,24.67,24.24,24.54,1083370
2025-12-23,24.4,25.14,24.09,24.46,2355244
2025-12-24,24.45,24.46,24.02,24.19,1783814
2025-12-25,24.18,24.23,23.74,23.95,1463298
2025-12-26,23.84,24.61,23.84,23.94,1670943
2025-12-29,23.95,23.95,23.32,23.36,1484205
2025-12-30,23.49,23.88,23.05,23.54,1032555
2025-12-31,23.46,23.69,23.3,23.35,948034
2026-01-05,23.38,23.66,23.25,23.57,1166994
2026-01-06,24.02,27.34,23.61,25.91,6454918
2026-01-07,25.11,26.4,25.05,25.5,4635801
2026-01-08,25.28,25.3,24.86,25.01,2703428
2026-01-09,24.95,25.3,24.81,25.11,2113722
2026-01-12,25.0,25.78,24.51,25.72,4143691
2026-01-13,25.72,26.83,25.05,26.25,4709708
2026-01-14,26.5,26.9,25.5,26.07,4427303
2026-01-15,25.85,28.93,25.68,27.07,6016522
2026-01-16,26.7,28.5,26.33,27.61,4163037
2026-01-19,27.61,27.61,26.5,26.63,2838494
2026-01-20,26.64,26.92,25.65,25.84,2610918
2026-01-21,25.73,26.28,25.61,26.09,1591103
2026-01-22,26.3,26.3,25.45,25.58,1774940
2026-01-23,25.6,26.57,25.6,26.57,2381502
