date,open,high,low,close,volume
2025-11-21,19.8,20.38,19.51,19.9,8016300
2025-11-24,19.9,20.3,19.65,20.13,8473934
2025-11-25,20.12,20.49,20.05,20.2,8187752
2025-11-26,20.1,20.99,19.9,19.99,9028370
2025-11-27,20.28,21.99,20.04,21.99,16301448
2025-11-28,21.99,21.99,20.58,20.81,23129186
2025-12-01,20.86,22.89,20.79,22.89,17141328
2025-12-02,22.2,22.55,21.74,21.89,19496864
2025-12-03,21.92,22.3,20.97,21.35,13420500
2025-12-04,21.03,21.15,19.3,19.75,13088401
2025-12-05,19.52,20.44,19.0,20.26,11181581
2025-12-08,20.26,20.55,19.98,20.34,8307122
2025-12-09,20.26,20.3,20.03,20.07,4906700
2025-12-10,19.95,20.13,19.62,19.72,3965049
2025-12-11,19.72,19.79,18.95,19.0,4048140
2025-12-12,19.0,19.1,18.4,18.48,4821600
2025-12-15,18.39,19.08,18.08,18.69,5124400
2025-12-16,18.68,18.76,18.22,18.26,3080540
2025-12-17,18.21,18.3,17.72,18.19,3869662
2025-12-18,18.11,18.35,17.9,18.11,3629320
2025-12-19,18.05,18.75,18.04,18.69,4746780
2025-12-22,18.69,18.92,18.55,18.86,3595800
2025-12-23,18.86,20.75,18.76,20.75,12608270
2025-12-24,20.64,20.97,20.25,20.43,12612069
2025-12-25,20.44,20.6,20.05,20.26,5987900
2025-12-26,20.26,20.36,19.89,20.14,4545500
2025-12-29,20.14,20.27,19.78,20.07,4250021
2025-12-30,19.9,20.03,19.75,19.77,3865800
2025-12-31,20.22,20.4,19.37,19.59,5276980
2026-01-05,19.72,19.88,19.5,19.68,4368080
2026-01-06,19.56,20.04,19.56,19.82,4795600
2026-01-07,19.82,19.82,19.37,19.5,4204860
2026-01-08,19.48,19.88,19.35,19.79,4077260
2026-01-09,19.85,20.17,19.59,20.09,5908900
2026-01-12,20.23,20.6,19.94,20.6,6460400
2026-01-13,20.7,21.17,20.38,20.66,9819740
2026-01-14,20.66,21.07,20.4,20.82,7616380
2026-01-15,20.88,21.08,20.48,20.7,3985820
2026-01-16,20.72,20.96,20.48,20.8,4324100
2026-01-19,20.7,20.92,20.68,20.85,3045260
2026-01-20,20.84,21.15,20.66,20.9,3559160
2026-01-21,20.91,21.33,20.7,21.31,5099760
2026-01-22,21.35,21.44,20.98,21.22,3580970
2026-01-23,21.23,21.26,20.71,21.05,4101620
2026-01-26,20.9,21.07,20.7,20.96,3724120
2026-01-27,20.9,21.04,20.15,20.85,3506020
2026-01-28,20.85,21.08,20.5,20.89,4077160
2026-01-29,20.81,21.32,20.52,20.6,4130420
2026-01-30,20.5,21.16,20.44,21.0,3940120
2026-02-02,21.0,21.48,20.89,21.12,4889960
2026-02-03,21.19,21.86,21.11,21.56,5840386
2026-02-04,21.56,21.79,21.21,21.55,4103540
2026-02-05,21.55,21.72,21.33,21.6,3002940
2026-02-06,21.5,21.74,21.35,21.44,2954000
2026-02-09,21.37,21.7,21.37,21.56,3090080
2026-02-10,21.54,22.05,21.48,21.9,3774849
2026-02-11,21.83,21.95,21.56,21.6,2352200
2026-02-12,21.6,21.63,21.2,21.23,2589769
2026-02-13,21.15,21.72,21.09,21.39,2586700
2026-02-24,21.54,21.68,21.2,21.64,2382300
2026-02-25,21.66,21.85,21.42,21.45,2423750
2026-02-26,21.43,21.8,21.21,21.4,2445120
2026-02-27,21.4,21.85,21.05,21.84,3331600
2026-03-02,21.51,21.92,20.79,20.94,4750500
2026-03-03,20.98,21.28,20.07,20.16,3600540
2026-03-04,19.98,20.39,19.7,20.08,2126000
2026-03-05,20.48,20.73,20.3,20.38,2129300
2026-03-06,20.38,20.77,20.34,20.73,1731500
2026-03-09,20.39,20.6,20.03,20.3,2174180
2026-03-10,20.5,21.05,20.5,20.97,2494520
2026-03-11,21.0,21.19,20.38,20.42,2390920
2026-03-12,20.38,20.47,19.95,20.0,2241520
2026-03-13,19.99,20.33,19.8,20.08,2041020
2026-03-16,20.1,20.24,19.91,20.09,1668300
2026-03-17,20.16,20.26,19.63,19.71,1585900
2026-03-18,19.81,20.2,19.62,20.17,1852140
2026-03-19,19.9,20.12,19.37,19.52,2250920
2026-03-20,19.66,19.7,18.89,18.9,2698500
2026-03-23,18.61,18.78,17.45,17.65,3896920
2026-03-24,17.94,18.46,17.47,18.44,3719880
2026-03-25,18.61,18.8,18.4,18.57,2599980
2026-03-26,18.48,18.78,18.02,18.21,1903280
2026-03-27,18.01,18.62,17.91,18.52,1815060
2026-03-30,18.29,18.66,18.17,18.66,1904020
2026-03-31,18.66,18.84,18.15,18.21,1796540
2026-04-01,18.58,18.67,18.11,18.46,1632000
2026-04-02,18.51,18.51,17.76,17.93,1779500
2026-04-03,18.07,18.1,17.28,17.42,2306060
2026-04-07,17.42,17.99,17.29,17.85,1894300
2026-04-08,18.56,18.75,18.18,18.67,2404300
2026-04-09,18.57,18.63,18.25,18.33,1750800
2026-04-10,18.49,18.67,18.28,18.52,2154000
2026-04-13,18.64,18.64,18.27,18.47,1390300
2026-04-14,18.69,19.18,18.31,19.05,3678520
2026-04-15,19.14,19.18,18.78,18.85,2172400
2026-04-16,18.84,19.07,18.62,19.01,1999300
2026-04-17,19.02,19.15,18.86,18.98,1769000
2026-04-20,19.05,19.13,18.76,19.07,1776240
2026-04-21,19.07,19.12,18.9,19.1,1587500
2026-04-22,19.05,19.11,18.88,19.09,1541700
2026-04-23,19.1,19.1,18.61,18.69,1760300
2026-04-24,18.72,18.86,18.3,18.77,1775800
2026-04-27,18.22,18.8,17.36,18.66,3891640
2026-04-28,18.66,18.74,18.25,18.51,3250000
2026-04-29,18.51,19.06,18.45,18.92,2982200
2026-04-30,18.94,19.15,18.89,19.08,1830100
2026-05-06,19.09,19.69,19.09,19.58,3332740
2026-05-07,19.58,20.28,19.49,20.08,3542900
2026-05-08,20.1,20.73,19.8,20.42,2729780
2026-05-11,20.93,20.93,20.14,20.86,3244900
2026-05-12,20.82,21.39,20.46,21.23,4780340
2026-05-13,21.21,21.4,20.67,21.1,5034300
2026-05-14,21.1,22.18,20.8,21.15,9035439
2026-05-15,21.15,22.56,21.07,22.4,11255200
2026-05-18,22.33,24.64,22.01,24.64,11505930
2026-05-19,25.0,25.41,22.8,24.13,24238570
2026-05-20,23.94,24.4,22.89,23.4,17536854
2026-05-21,23.4,25.74,23.4,25.74,15663400
2026-05-22,25.49,25.49,23.17,23.17,3539700
2026-05-25,21.21,22.22,20.85,20.85,7883940
2026-05-26,19.75,20.87,19.11,19.9,13949080
2026-05-27,19.91,20.6,19.18,19.34,7993534
2026-05-28,20.0,20.33,18.86,19.27,7241980
2026-05-29,19.37,19.37,18.01,18.31,6824380
2026-06-01,18.29,18.96,17.7,18.74,5625994
2026-06-02,18.85,19.61,18.2,19.33,6583200
2026-06-03,19.21,19.48,18.52,18.69,5359659
2026-06-04,18.41,19.37,18.1,18.79,4469600
2026-06-05,18.84,20.67,18.5,20.02,9172000
2026-06-08,19.35,20.65,19.32,19.73,8230120
2026-06-09,19.95,20.17,19.18,19.29,5773620
2026-06-10,19.03,19.42,18.53,18.95,3743600
2026-06-11,18.82,18.83,18.0,18.41,3479620
2026-06-12,18.7,19.79,18.41,19.62,6453899
2026-06-15,19.64,20.35,19.36,19.73,4684640
2026-06-16,19.65,19.73,19.11,19.3,3468210
2026-06-17,19.18,20.8,18.96,20.35,6164020
2026-06-18,20.45,21.95,20.09,21.79,6910761
2026-06-22,21.88,22.78,21.5,22.48,6093760
2026-06-23,22.48,23.09,22.3,22.63,4681574
2026-06-24,22.62,23.22,22.46,23.0,3912700
2026-06-25,23.07,23.1,22.22,22.55,4993650
2026-06-26,22.4,22.79,21.71,21.77,4224900
