date,open,high,low,close,volume
2025-11-20,31.5,32.71,31.25,31.73,16695572
2025-11-21,31.09,31.79,30.29,30.7,12447091
2025-11-24,31.01,32.14,30.51,30.93,11591030
2025-11-25,31.2,32.95,31.0,32.51,19498004
2025-11-26,32.01,32.19,31.32,31.52,12314227
2025-11-27,31.6,32.09,30.68,30.68,12261498
2025-11-28,30.61,32.2,30.5,31.29,13049989
2025-12-01,31.28,31.87,30.7,31.68,12956233
2025-12-02,31.37,31.8,30.87,31.16,7654773
2025-12-03,31.03,31.16,29.71,30.19,11891645
2025-12-04,30.1,30.26,29.43,29.75,6719304
2025-12-05,29.86,30.4,29.37,30.22,6815592
2025-12-08,30.2,31.15,30.18,30.97,7931092
2025-12-09,30.9,31.7,30.83,31.0,7741042
2025-12-10,30.7,30.8,30.16,30.64,7341075
2025-12-11,30.7,30.88,30.01,30.01,5516624
2025-12-12,30.02,30.74,29.47,30.39,7411900
2025-12-15,30.08,31.3,30.06,30.66,9933049
2025-12-16,30.88,30.97,29.03,29.44,9853639
2025-12-17,29.35,30.1,29.03,29.98,7426700
2025-12-18,30.5,32.2,30.5,30.85,17673608
2025-12-19,30.72,30.98,30.04,30.08,10293520
2025-12-22,30.08,31.25,29.93,30.76,10544211
2025-12-23,30.81,32.46,30.5,31.66,16613486
2025-12-24,31.66,31.82,31.23,31.64,8951406
2025-12-25,31.75,32.15,31.13,31.98,8837693
2025-12-26,31.98,32.8,31.39,31.44,11718330
2025-12-29,31.4,32.28,31.18,31.36,10704041
2025-12-30,31.29,32.1,31.1,31.3,9045136
2025-12-31,31.46,32.79,30.81,32.36,18749029
2026-01-05,32.37,33.44,31.82,33.15,17245739
2026-01-06,36.01,39.78,34.77,39.78,67083098
2026-01-07,38.97,42.5,37.83,41.9,65112492
2026-01-08,41.84,42.58,39.0,41.35,48444948
2026-01-09,40.66,42.81,40.21,40.75,30417324
2026-01-12,41.31,43.83,39.8,43.35,42306576
2026-01-13,43.0,43.0,41.02,41.66,25667294
2026-01-14,41.88,42.24,38.76,39.99,32159859
2026-01-15,41.01,47.5,40.79,46.01,52856085
2026-01-16,46.45,50.28,45.66,48.35,44929106
2026-01-19,51.0,53.35,47.88,48.8,37940249
2026-01-20,48.77,49.95,45.25,46.14,29721088
2026-01-21,46.28,47.76,44.82,45.53,24716688
2026-01-22,47.01,48.51,45.25,47.14,26208080
2026-01-23,48.57,55.2,48.57,53.76,36916559
2026-01-26,52.01,53.16,47.58,47.76,29289726
