date,open,high,low,close,volume
2025-11-21,20.03,20.19,19.32,19.35,5000015
2025-11-24,19.39,19.79,19.36,19.63,3482026
2025-11-25,19.83,20.08,19.73,19.8,2941182
2025-11-26,19.9,20.07,19.7,19.87,2797167
2025-11-27,19.75,19.98,19.44,19.51,4224039
2025-11-28,19.68,19.69,19.33,19.62,2121374
2025-12-01,19.6,20.49,19.53,20.24,5502545
2025-12-02,20.3,20.4,19.91,20.1,3142485
2025-12-03,20.17,20.38,19.99,20.09,2571708
2025-12-04,20.13,20.25,19.91,20.09,2008993
2025-12-05,20.09,20.44,19.95,20.34,2374208
2025-12-08,20.57,20.64,20.21,20.33,3537236
2025-12-09,20.38,20.38,19.64,19.64,3934660
2025-12-10,19.73,19.73,19.25,19.36,3446146
2025-12-11,19.38,20.77,19.16,19.96,9580162
2025-12-12,19.99,20.49,19.64,19.91,7905328
2025-12-15,19.65,19.92,19.61,19.65,4505332
2025-12-16,19.75,20.1,19.61,19.92,4483902
2025-12-17,19.98,20.08,19.7,20.03,3855634
2025-12-18,19.96,20.15,19.85,19.89,2955407
2025-12-19,19.89,20.08,19.82,20.06,3493970
2025-12-22,20.1,21.77,20.1,21.29,14073424
2025-12-23,21.07,21.24,20.72,20.92,7159956
2025-12-24,20.81,20.99,20.72,20.87,3871816
2025-12-25,20.84,21.05,20.7,20.82,4095501
2025-12-26,20.75,21.1,20.71,21.08,5147072
2025-12-29,21.25,21.26,20.75,20.81,3520209
2025-12-30,20.75,20.96,20.58,20.6,3868042
2025-12-31,20.67,20.82,20.34,20.73,4030991
2026-01-05,20.82,21.23,20.65,21.0,4859914
2026-01-06,21.09,21.13,20.8,21.09,5953719
2026-01-07,21.28,22.4,21.28,21.92,12007163
2026-01-08,21.9,22.03,21.53,21.8,5996862
2026-01-09,21.6,22.12,21.56,21.77,4904347
2026-01-12,21.7,22.34,21.36,22.16,9007405
2026-01-13,22.2,22.3,21.42,21.49,7162958
2026-01-14,21.53,21.61,21.0,21.22,7654692
2026-01-15,21.1,21.62,21.09,21.2,4579435
2026-01-16,21.35,21.4,21.18,21.28,3629804
2026-01-19,21.32,21.36,21.01,21.23,4087104
2026-01-20,21.28,21.36,20.72,20.84,4375462
2026-01-21,20.79,20.95,20.62,20.75,2945864
2026-01-22,20.79,20.94,20.56,20.94,3567087
2026-01-23,21.1,21.37,20.89,21.35,5250513
2026-01-26,21.35,21.46,20.98,21.4,6193044
2026-01-27,21.57,22.21,21.26,21.62,8487206
2026-01-28,21.1,21.74,20.93,21.74,8957254
2026-01-29,22.16,22.48,21.28,21.33,7639868
2026-01-30,21.1,21.96,20.86,21.27,6378985
2026-02-02,20.93,21.15,20.42,20.63,5047962
2026-02-03,20.84,20.84,20.03,20.64,5233168
2026-02-04,20.53,21.5,20.15,21.22,7438029
2026-02-05,21.08,21.3,20.61,20.61,3241561
2026-02-06,20.62,21.25,20.56,21.05,4625535
2026-02-09,21.3,21.3,20.91,20.98,4863382
2026-02-10,21.02,21.19,20.8,20.95,2639712
2026-02-11,20.95,21.18,20.74,20.75,3500373
2026-02-12,20.77,21.05,20.68,20.77,2439253
2026-02-13,20.88,21.12,20.71,20.85,2694232
2026-02-24,21.0,21.2,20.75,21.1,3131893
2026-02-25,21.15,21.18,20.96,21.09,2273306
2026-02-26,21.16,21.16,20.81,20.88,2469800
2026-02-27,21.12,21.38,21.12,21.32,5062296
2026-03-02,21.2,21.25,20.81,20.94,4394430
2026-03-03,21.0,21.17,20.25,20.28,4841552
2026-03-04,20.27,20.69,20.2,20.35,2651010
2026-03-05,20.61,20.81,20.35,20.59,3091125
2026-03-06,20.6,21.09,20.46,20.86,2986990
2026-03-09,20.66,20.76,20.02,20.2,3930549
2026-03-10,20.4,20.44,20.2,20.25,2920652
2026-03-11,20.3,20.61,20.12,20.29,3839883
2026-03-12,20.35,20.35,19.85,20.05,3572721
2026-03-13,20.05,20.24,19.86,19.94,2486653
2026-03-16,20.0,20.0,19.62,19.85,2263807
2026-03-17,19.94,20.06,19.64,19.69,2146154
2026-03-18,19.69,19.81,19.3,19.51,2667233
2026-03-19,19.3,19.39,18.65,18.71,4468024
2026-03-20,18.79,19.2,18.69,18.8,3157444
2026-03-23,18.65,18.68,17.69,17.74,5057243
2026-03-24,17.99,18.34,17.75,18.19,3263403
2026-03-25,18.4,18.63,18.21,18.48,2577759
2026-03-26,18.5,18.66,17.9,18.09,2848014
2026-03-27,17.87,18.16,17.87,18.13,2686624
2026-03-30,17.83,18.13,17.74,18.0,2633886
2026-03-31,18.06,18.25,17.9,18.0,2941664
2026-04-01,18.21,18.36,18.07,18.27,2070823
2026-04-02,18.18,18.83,18.13,18.32,3429710
2026-04-03,18.29,18.47,17.83,18.0,3040748
2026-04-07,18.01,18.1,17.87,17.93,2476830
2026-04-08,18.22,18.66,18.22,18.55,4474325
2026-04-09,18.5,18.55,18.2,18.34,3327926
2026-04-10,18.45,18.66,18.29,18.5,3522904
