date,open,high,low,close,volume
2025-11-21,36.5,36.87,35.2,35.8,1736400
2025-11-24,36.4,38.62,36.27,37.76,3872408
2025-11-25,37.76,38.46,37.28,37.46,2104600
2025-11-26,37.3,37.72,36.6,37.16,1785572
2025-11-27,37.02,38.45,37.01,38.12,2116520
2025-11-28,38.12,38.62,37.82,38.58,1232567
2025-12-01,38.72,39.81,38.38,39.31,2197300
2025-12-02,39.55,39.6,37.87,38.15,2251026
2025-12-03,38.0,39.26,37.99,38.42,1650180
2025-12-04,38.4,38.83,37.65,38.4,1073747
2025-12-05,38.4,39.2,37.88,38.97,1576694
2025-12-08,39.17,39.83,38.55,39.64,2148258
2025-12-09,39.53,39.68,39.01,39.34,1433752
2025-12-10,39.1,39.32,38.71,39.13,1519720
2025-12-11,39.13,39.52,38.75,39.12,2013000
2025-12-12,39.0,40.3,38.56,38.83,3088040
2025-12-15,38.31,39.81,38.31,39.13,2386237
2025-12-16,39.1,39.49,38.38,38.51,1522017
2025-12-17,39.0,39.27,37.85,38.94,1488700
2025-12-18,38.82,39.38,38.1,38.14,1279800
2025-12-19,38.3,38.88,38.27,38.33,1084174
2025-12-22,38.57,39.28,38.12,39.15,1851962
2025-12-23,39.16,39.17,38.65,38.91,1183600
2025-12-24,38.96,38.96,38.59,38.8,975609
2025-12-25,38.93,39.81,38.84,39.4,2243171
2025-12-26,39.33,44.9,39.31,41.33,9620143
2025-12-29,41.75,41.97,39.86,40.06,4529270
2025-12-30,40.08,41.6,39.79,40.26,3901619
2025-12-31,40.3,43.03,39.56,42.18,6286699
2026-01-05,42.39,42.48,41.31,42.22,3741780
2026-01-06,42.01,42.12,40.72,41.11,3909107
2026-01-07,41.48,42.01,40.79,41.62,3034628
2026-01-08,41.16,41.96,41.0,41.28,2737763
2026-01-09,41.07,43.32,40.78,42.51,4777283
2026-01-12,43.3,45.12,42.38,43.28,6365540
2026-01-13,43.92,45.0,42.3,42.57,5095791
2026-01-14,42.64,43.33,41.3,41.96,3961680
2026-01-15,41.51,42.28,40.85,41.46,2389100
2026-01-16,41.86,42.0,41.25,41.52,2026060
2026-01-19,41.53,41.92,40.39,40.43,3108895
2026-01-20,40.39,40.98,40.02,40.47,2379065
2026-01-21,40.42,41.57,40.05,41.54,2329463
2026-01-22,41.66,41.98,40.52,41.12,1793500
2026-01-23,41.1,41.99,40.69,41.79,2472580
2026-01-26,42.0,42.01,39.68,40.02,3518260
2026-01-27,40.01,40.19,38.33,39.79,2051180
2026-01-28,39.67,40.09,38.88,38.94,1506870
2026-01-29,41.31,46.46,41.0,41.74,11160228
2026-01-30,40.5,43.0,39.7,42.38,8201994
2026-02-02,42.0,44.38,41.37,42.38,6583516
2026-02-03,43.6,43.6,42.0,42.98,3162422
2026-02-04,42.78,44.4,42.64,43.22,4162173
2026-02-05,42.99,43.47,41.81,42.15,2763200
2026-02-06,41.85,42.89,41.64,42.52,2364190
2026-02-09,43.12,48.83,42.88,48.0,14448978
2026-02-10,48.68,50.25,47.57,48.62,7390430
2026-02-11,48.61,49.39,47.37,49.39,5374818
2026-02-12,48.99,53.1,48.48,52.15,7725673
2026-02-13,51.59,53.19,51.0,52.17,4224960
2026-02-24,51.67,54.88,50.75,53.67,5504188
2026-02-25,54.64,56.65,52.8,56.39,5359052
2026-02-26,55.83,64.5,54.7,64.5,12439470
2026-02-27,63.58,66.8,61.01,66.4,7669020
2026-03-02,65.0,66.36,60.55,60.76,8451238
2026-03-03,62.54,62.79,58.01,58.28,5295650
2026-03-04,57.69,59.92,56.41,58.05,4164144
2026-03-05,59.99,60.16,58.3,59.53,3527900
2026-03-06,59.0,60.28,56.64,58.37,4056098
2026-03-09,56.99,57.64,55.46,57.17,4260864
2026-03-10,58.79,59.23,56.86,57.47,3113600
2026-03-11,57.65,59.8,56.78,59.5,5189000
2026-03-12,59.33,61.43,58.0,60.97,3695606
2026-03-13,60.12,60.99,58.78,59.5,2734806
2026-03-16,59.0,59.5,57.12,59.03,2213465
2026-03-17,59.6,60.79,57.85,57.91,3024858
2026-03-18,58.5,59.99,57.45,58.98,2178300
2026-03-19,58.0,58.56,56.29,56.64,2138496
2026-03-20,57.46,57.72,53.0,53.74,4185493
2026-03-23,52.0,52.92,47.85,49.5,7633837
2026-03-24,50.13,50.51,48.03,50.51,3843227
2026-03-25,50.56,52.17,50.29,50.53,2432117
2026-03-26,50.24,50.8,48.3,48.65,2053651
2026-03-27,48.0,49.63,46.95,49.03,3603908
2026-03-30,48.59,48.8,46.68,48.28,2661700
2026-03-31,49.0,49.0,45.9,46.15,2484293
2026-04-01,47.87,51.52,46.98,49.6,5379880
2026-04-02,50.59,50.59,47.22,47.73,2786600
2026-04-03,48.33,50.0,47.01,47.05,2656608
2026-04-07,47.0,52.63,46.69,50.0,4122992
2026-04-08,51.5,51.5,50.12,51.2,4197662
2026-04-09,51.0,53.3,50.45,52.95,5193850
2026-04-10,55.44,56.0,52.33,54.0,5451999
2026-04-13,52.99,55.01,50.89,51.38,5670763
2026-04-14,51.87,53.79,50.11,53.69,5171524
2026-04-15,53.16,54.29,51.58,51.95,3354183
2026-04-16,52.38,56.55,51.45,54.08,5294281
2026-04-17,53.61,58.2,52.99,55.61,7440124
2026-04-20,53.6,55.35,52.5,52.95,7842800
2026-04-21,52.51,52.56,50.53,51.26,4615400
2026-04-22,50.85,51.88,48.6,50.44,5137067
2026-04-23,50.0,51.0,48.4,48.99,3874727
2026-04-24,49.0,49.0,47.29,47.71,3797781
2026-04-27,47.71,50.66,47.7,49.05,4334225
2026-04-28,48.7,49.48,47.95,48.8,2644233
