date,open,high,low,close,volume
2025-11-21,65.6,66.13,63.7,63.7,11795279
2025-11-24,64.0,64.78,63.08,64.6,9268697
2025-11-25,64.88,66.35,64.8,65.07,11040394
2025-11-26,64.8,65.56,64.64,64.76,7306559
2025-11-27,64.79,65.63,64.17,64.24,9025894
2025-11-28,64.17,65.25,63.8,65.1,8044711
2025-12-01,65.11,66.85,64.77,66.85,12364486
2025-12-02,66.35,66.82,65.53,65.7,7956729
2025-12-03,65.69,65.96,64.7,64.82,6144996
2025-12-04,65.2,66.09,64.66,65.46,7335443
2025-12-05,65.28,66.25,64.53,66.1,7492716
2025-12-08,66.48,67.0,66.03,66.22,10715769
2025-12-09,66.0,67.77,65.79,67.41,11660496
2025-12-10,66.74,67.0,65.86,66.77,8825266
2025-12-11,66.69,66.85,64.97,64.97,8229143
2025-12-12,64.97,66.49,64.59,66.16,9386835
2025-12-15,65.69,65.79,64.36,64.38,7968998
2025-12-16,64.06,65.1,64.01,64.36,6657029
2025-12-17,64.23,66.09,64.05,66.03,10221958
2025-12-18,65.8,66.98,65.62,66.47,9759925
2025-12-19,67.2,67.37,65.78,65.81,9693236
2025-12-22,65.8,66.76,65.7,66.1,9196443
2025-12-23,65.92,66.57,65.08,65.19,9388879
2025-12-24,65.5,69.84,65.34,69.32,30298540
2025-12-25,70.88,72.55,69.56,69.76,31951988
2025-12-26,69.87,70.36,69.02,69.28,17463627
2025-12-29,69.19,71.33,69.19,69.89,20405130
2025-12-30,69.22,70.48,69.22,69.96,15099403
2025-12-31,69.5,69.62,68.23,68.64,12830584
2026-01-05,69.3,70.27,68.91,70.27,14936220
2026-01-06,70.47,72.0,70.13,72.0,20747812
2026-01-07,73.12,76.6,73.12,73.89,34205998
2026-01-08,73.57,73.89,72.5,72.76,16482298
2026-01-09,72.11,73.31,72.05,72.95,15137557
2026-01-12,73.2,73.55,72.0,73.29,20487754
2026-01-13,73.26,73.36,70.28,70.52,19022591
2026-01-14,71.01,72.42,70.18,71.15,18267006
2026-01-15,70.56,71.49,69.77,71.39,15785607
2026-01-16,71.85,73.9,71.09,73.17,24700973
2026-01-19,73.75,73.77,71.76,71.8,16839328
2026-01-20,71.78,73.18,71.22,71.93,16377142
2026-01-21,71.01,76.37,71.01,76.08,41185984
2026-01-22,77.97,78.0,74.67,75.57,27348018
2026-01-23,76.0,76.67,74.22,76.0,22594757
2026-01-26,75.99,77.76,73.85,74.6,23528913
2026-01-27,74.43,78.77,73.01,77.07,35077444
2026-01-28,80.92,84.2,78.1,78.33,60767608
2026-01-29,78.45,79.33,75.26,75.45,32742368
2026-01-30,74.56,77.75,73.2,76.14,25906553
2026-02-02,75.0,75.42,69.95,69.98,29734082
2026-02-03,71.6,73.0,70.89,71.8,18058188
2026-02-04,71.36,71.5,68.51,69.73,18306727
2026-02-05,68.63,70.89,68.35,70.25,13997324
2026-02-06,69.5,69.8,68.57,68.75,11148830
2026-02-09,69.72,69.92,69.0,69.33,10202068
2026-02-10,69.23,70.34,69.04,69.29,10757141
2026-02-11,69.29,69.86,68.88,68.91,9756630
2026-02-12,69.12,70.8,68.92,70.08,13249779
2026-02-13,69.56,72.4,69.5,70.41,14986564
2026-02-24,71.2,71.22,69.6,69.99,11012426
2026-02-25,70.1,70.86,69.4,70.54,11813818
2026-02-26,70.6,70.94,69.62,70.2,11760568
2026-02-27,69.85,69.85,68.5,68.78,14915700
2026-03-02,67.2,69.35,66.87,67.4,14691690
2026-03-03,67.44,67.99,62.66,62.7,24662769
2026-03-04,62.09,63.75,62.05,62.48,10341395
2026-03-05,63.68,63.75,62.25,62.6,10473833
2026-03-06,62.0,66.0,61.98,65.75,18574642
2026-03-09,64.0,64.81,62.95,64.51,13739671
2026-03-10,66.25,73.5,66.0,73.1,51311695
2026-03-11,75.1,76.86,73.87,76.72,60501587
2026-03-12,77.0,79.98,74.65,74.8,43472851
2026-03-13,74.61,74.88,72.46,72.73,20402004
2026-03-16,73.3,78.45,72.3,77.32,35859646
2026-03-17,77.11,77.33,73.68,74.0,22771076
2026-03-18,75.01,75.01,72.5,73.38,15722562
2026-03-19,71.92,72.16,69.92,70.91,15777631
2026-03-20,71.53,75.38,71.17,71.3,23400165
2026-03-23,70.07,73.46,68.91,70.39,24868668
2026-03-24,71.43,71.58,66.8,68.8,21519297
2026-03-25,69.83,77.02,69.1,73.0,36592396
2026-03-26,73.44,74.74,71.34,72.11,19179550
2026-03-27,70.88,72.62,69.3,71.27,17100777
2026-03-30,69.0,73.68,68.14,71.1,24664730
2026-03-31,70.86,71.2,67.5,67.63,18618855
2026-04-01,69.67,72.63,69.6,70.51,26069078
2026-04-02,70.5,71.0,66.87,67.45,18465237
2026-04-03,68.2,69.12,67.3,68.16,14980917
2026-04-07,68.9,73.0,68.9,71.95,29287272
2026-04-08,74.05,76.96,72.81,76.67,35175149
2026-04-09,75.5,80.05,75.0,79.74,33708393
2026-04-10,79.65,79.65,75.1,76.08,41361362
2026-04-13,75.66,76.25,74.01,74.6,22734006
2026-04-14,75.17,76.69,74.48,75.22,24785346
2026-04-15,76.0,78.74,75.45,75.88,30938543
2026-04-16,76.1,78.1,75.2,77.71,21982191
2026-04-17,77.35,79.66,76.9,77.53,20779717
2026-04-20,78.12,79.29,77.0,77.56,19143547
2026-04-21,77.55,79.48,75.85,78.5,27026542
2026-04-22,78.5,83.18,78.03,81.88,37083273
2026-04-23,85.96,91.72,85.1,86.99,61994158
2026-04-24,91.5,94.39,89.24,89.35,54577669
2026-04-27,90.0,91.48,85.0,90.12,47974735
2026-04-28,89.0,91.5,87.5,88.35,24851052
2026-04-29,86.0,88.8,84.26,88.0,31349980
2026-04-30,87.9,92.69,87.02,91.94,37191297
2026-05-06,93.88,94.2,88.02,88.45,45244855
2026-05-07,90.98,90.99,88.45,89.95,29568013
2026-05-08,88.56,89.08,87.1,88.4,21534620
2026-05-11,89.98,99.99,89.98,98.4,55069948
2026-05-12,97.99,105.33,95.86,103.38,46670420
2026-05-13,102.0,105.21,101.81,104.71,31466164
2026-05-14,109.64,111.97,105.66,105.74,41375578
2026-05-15,106.04,113.9,105.61,107.9,34360755
2026-05-18,105.96,110.16,103.61,105.35,25372477
2026-05-19,106.6,113.67,102.1,112.6,31506807
2026-05-20,112.1,119.63,110.15,116.79,31709363
2026-05-21,116.0,117.95,108.95,109.62,30580273
2026-05-22,111.0,112.5,108.35,111.01,19015978
2026-05-25,111.22,122.62,111.2,118.6,30137450
2026-05-26,117.8,118.3,111.39,116.66,22409847
2026-05-27,119.8,127.77,117.04,119.39,30733324
2026-05-28,119.34,123.8,116.05,121.5,21503949
2026-05-29,123.0,123.99,115.01,117.77,22030049
2026-06-01,115.92,115.99,105.0,105.66,38352974
2026-06-02,106.0,109.5,102.3,106.58,30116427
2026-06-03,107.0,112.89,107.0,109.2,20495020
2026-06-04,107.41,115.05,105.88,113.25,20051650
2026-06-05,112.16,112.5,106.5,107.74,16659866
2026-06-08,102.85,107.5,101.76,103.17,15965089
2026-06-09,105.23,112.26,102.91,109.99,20990679
2026-06-10,107.72,108.99,103.4,105.75,16782481
2026-06-11,105.7,109.56,103.09,105.22,16850844
2026-06-12,108.0,111.44,105.02,111.44,31780582
2026-06-15,108.21,117.95,106.64,116.83,33573854
2026-06-16,116.83,128.89,115.7,127.5,30086299
2026-06-17,124.5,132.96,124.0,131.55,19734139
2026-06-18,132.67,134.8,129.64,132.77,14907420
2026-06-22,135.0,143.0,133.66,136.81,22714709
2026-06-23,133.92,141.5,132.84,137.16,14132162
2026-06-24,135.0,138.5,130.32,137.48,18118425
2026-06-25,138.64,141.0,134.0,138.28,17295582
2026-06-26,139.0,141.02,129.0,131.55,20025716
