date,open,high,low,close,volume
2025-11-20,24.6,24.66,24.36,24.4,2655450
2025-11-21,24.4,24.55,23.88,23.92,4845377
2025-11-24,23.92,24.1,23.85,24.02,2525300
2025-11-25,24.05,24.18,23.91,24.0,3706493
2025-11-26,24.0,24.12,23.85,23.85,3449000
2025-11-27,23.85,24.02,23.7,23.86,3028006
2025-11-28,23.88,23.89,23.66,23.77,2910373
2025-12-01,23.81,23.94,23.71,23.85,2661023
2025-12-02,23.9,23.9,23.63,23.64,2716721
2025-12-03,23.66,23.77,23.55,23.71,2567276
2025-12-04,23.7,23.72,23.37,23.4,2723652
2025-12-05,23.4,23.72,23.2,23.69,2855461
2025-12-08,23.71,23.8,23.65,23.67,1996478
2025-12-09,23.6,23.75,23.38,23.39,2309934
2025-12-10,23.42,23.46,23.27,23.42,1980761
2025-12-11,23.44,23.46,22.99,23.03,3807095
2025-12-12,23.08,23.1,22.84,22.92,3547956
2025-12-15,22.89,22.96,22.79,22.83,2386327
2025-12-16,22.82,22.94,22.65,22.77,2779078
2025-12-17,22.72,22.94,22.58,22.9,2690278
2025-12-18,22.83,22.9,22.75,22.82,1909095
2025-12-19,22.83,23.2,22.81,23.17,3148026
2025-12-22,23.17,23.18,23.02,23.08,1898100
2025-12-23,23.07,23.09,22.77,22.82,2433102
2025-12-24,22.8,23.56,22.75,23.34,6167355
2025-12-25,23.24,23.39,23.15,23.23,3712723
2025-12-26,23.22,23.38,23.21,23.32,2920566
2025-12-29,23.28,23.32,22.97,22.97,2941799
2025-12-30,22.94,22.95,22.79,22.86,2451845
2025-12-31,22.84,22.93,22.59,22.6,4026450
2026-01-05,22.59,23.01,22.59,22.97,4275108
2026-01-06,22.97,23.25,22.9,23.23,3783020
2026-01-07,23.18,23.27,23.05,23.09,3561854
2026-01-08,23.14,23.4,23.09,23.3,3712164
2026-01-09,23.29,23.49,23.26,23.49,4720328
2026-01-12,23.5,23.7,23.38,23.67,5511898
2026-01-13,23.67,23.99,23.5,23.69,6866550
2026-01-14,23.69,23.85,23.31,23.39,8052092
2026-01-15,23.4,23.53,23.16,23.28,4519591
2026-01-16,23.31,23.38,23.1,23.18,3502091
2026-01-19,23.1,23.36,23.09,23.2,4002500
2026-01-20,23.22,23.3,23.05,23.2,3549283
2026-01-21,23.17,23.27,22.91,22.95,5048200
2026-01-22,22.95,23.07,22.85,23.0,4382250
2026-01-23,23.05,23.21,23.0,23.17,5576675
2026-01-26,23.2,23.99,23.09,23.97,17306512
2026-01-27,23.74,23.76,23.0,23.35,11349636
2026-01-28,23.29,23.29,22.93,22.94,7417572
2026-01-29,22.92,23.19,22.76,23.15,6318358
2026-01-30,23.2,23.35,22.85,22.95,5956841
2026-02-02,22.6,22.82,22.3,22.38,6696604
2026-02-03,22.44,22.54,22.02,22.35,5709027
2026-02-04,22.29,22.42,22.11,22.38,3560644
2026-02-05,22.38,22.67,22.33,22.45,3747900
2026-02-06,22.43,22.56,22.36,22.36,3108600
2026-02-09,22.49,22.51,22.3,22.43,2984525
2026-02-10,22.44,22.58,22.35,22.47,2706050
2026-02-11,22.47,22.53,22.43,22.5,1915500
2026-02-12,22.48,22.49,22.22,22.32,2930062
2026-02-13,22.32,22.37,21.91,21.93,5497167
2026-02-24,22.0,22.29,21.83,22.17,3978762
2026-02-25,22.17,22.48,22.11,22.3,3249000
2026-02-26,22.31,22.48,22.15,22.27,3282449
2026-02-27,22.25,22.31,22.15,22.25,2205307
2026-03-02,22.05,22.2,21.8,21.85,4975191
2026-03-03,21.88,22.02,21.34,21.4,5363356
2026-03-04,21.36,21.49,20.68,20.7,7143361
2026-03-05,20.91,20.96,20.59,20.63,4457500
2026-03-06,20.6,21.42,20.56,21.21,7006332
2026-03-09,20.96,21.02,20.71,20.89,5190866
2026-03-10,21.04,21.11,20.86,21.0,4955300
2026-03-11,21.0,21.0,20.85,20.9,4052382
2026-03-12,20.9,20.92,20.76,20.84,3747700
2026-03-13,20.77,21.09,20.75,20.85,4302889
2026-03-16,20.84,20.9,20.77,20.8,3446564
2026-03-17,20.82,21.0,20.71,20.72,4674264
2026-03-18,20.7,20.8,20.4,20.49,5207732
2026-03-19,20.38,20.48,19.9,20.0,5829000
2026-03-20,20.02,20.15,19.53,19.53,5379830
2026-03-23,19.1,19.2,18.4,18.47,9345598
2026-03-24,18.78,18.78,18.5,18.7,5298204
2026-03-25,18.78,19.1,18.71,18.8,6410896
2026-03-26,18.8,18.93,18.46,18.51,3675831
2026-03-27,18.33,18.9,18.25,18.85,4835627
2026-03-30,18.8,18.9,18.6,18.8,3898850
2026-03-31,18.72,18.95,18.54,18.56,3746250
2026-04-01,18.78,19.17,18.59,19.12,6622586
2026-04-02,19.04,19.22,18.88,19.11,5179286
2026-04-03,19.05,19.13,18.56,18.61,4030400
2026-04-07,18.62,18.81,18.51,18.63,2770650
2026-04-08,18.85,19.18,18.8,19.13,4760346
2026-04-09,19.01,19.12,18.58,18.58,5764200
2026-04-10,18.6,18.98,18.6,18.85,4568500
2026-04-13,18.75,18.75,18.51,18.56,4587567
2026-04-14,18.69,18.72,18.45,18.7,4152900
2026-04-15,18.75,18.89,18.64,18.76,3558100
2026-04-16,18.7,19.33,18.58,19.05,7191016
2026-04-17,19.0,19.0,18.68,18.84,4171726
2026-04-20,18.8,18.87,18.55,18.75,3648526
2026-04-21,18.72,18.87,18.55,18.65,2921678
2026-04-22,18.61,18.76,18.6,18.75,2306453
2026-04-23,18.7,18.74,18.52,18.56,3600900
2026-04-24,18.5,18.56,18.28,18.55,3435600
2026-04-27,17.53,18.08,17.4,17.95,8533607
2026-04-28,17.95,18.05,17.48,17.57,5072046
2026-04-29,17.56,17.8,17.49,17.72,3445501
2026-04-30,17.71,17.74,17.42,17.48,4173545
2026-05-06,17.5,17.62,17.4,17.45,4915500
2026-05-07,17.52,17.52,17.28,17.38,5423500
2026-05-08,17.39,18.05,17.38,17.73,6927368
2026-05-11,17.82,17.99,17.5,17.85,7809816
2026-05-12,17.8,17.88,17.45,17.47,5736392
2026-05-13,17.53,17.54,17.1,17.17,6069809
2026-05-14,17.18,17.22,16.69,16.72,5957131
2026-05-15,16.71,16.84,16.35,16.45,5621358
2026-05-18,16.34,16.41,16.0,16.03,5964450
2026-05-19,16.0,16.22,16.0,16.16,3008900
2026-05-20,16.14,16.14,15.56,15.68,7006750
2026-05-21,15.69,16.43,15.64,16.02,10193368
2026-05-22,15.96,16.0,15.48,15.67,6583650
2026-05-25,15.68,16.0,15.62,15.8,5307496
2026-05-26,15.7,15.93,15.52,15.61,4569993
2026-05-27,15.58,15.64,15.12,15.32,7211377
2026-05-28,15.34,15.55,15.23,15.39,5427601
2026-05-29,15.33,17.03,15.29,16.49,19197304
2026-06-01,16.59,17.3,16.41,17.01,14413754
2026-06-02,16.9,16.97,16.61,16.79,7843979
2026-06-03,16.71,17.1,16.3,16.77,10598287
2026-06-04,16.75,16.85,15.99,16.31,8285555
2026-06-05,16.38,17.24,16.31,16.59,10859992
2026-06-08,16.5,16.92,16.05,16.16,7798406
2026-06-09,16.2,16.54,15.69,16.49,8285616
2026-06-10,16.38,16.56,16.12,16.48,5813434
2026-06-11,16.48,17.0,16.4,16.79,8802100
2026-06-12,16.78,16.8,16.17,16.75,9159634
2026-06-15,16.57,16.87,16.46,16.67,6474570
2026-06-16,16.6,16.66,16.28,16.39,5285700
2026-06-17,16.38,16.38,15.8,15.89,6650992
2026-06-18,15.76,16.1,15.5,15.68,6342677
2026-06-22,15.6,15.6,14.78,15.26,8232122
2026-06-23,15.17,16.0,15.16,15.54,5828076
2026-06-24,15.63,16.02,15.02,15.04,7143700
2026-06-25,14.97,15.0,14.51,14.59,6037473
2026-06-26,14.65,14.7,14.15,14.19,5549650
