date,open,high,low,close,volume
2025-11-21,13.21,13.64,12.98,13.02,17189582
2025-11-24,12.96,13.26,12.9,13.05,10757458
2025-11-25,13.05,14.0,13.03,13.79,18701705
2025-11-26,13.66,15.45,13.6,15.08,34621375
2025-11-27,14.81,14.83,13.9,14.0,22899222
2025-11-28,14.23,14.26,13.68,13.98,14699721
2025-12-01,13.99,14.3,13.83,14.08,13248914
2025-12-02,13.88,14.88,13.82,14.76,25678838
2025-12-03,14.5,14.92,14.09,14.39,24953300
2025-12-04,14.33,14.99,14.02,14.54,24637761
2025-12-05,14.44,15.83,13.9,15.19,34618498
2025-12-08,15.17,15.2,14.66,14.9,22780141
2025-12-09,14.71,15.35,14.36,14.98,26682842
2025-12-10,15.06,15.88,14.66,14.79,27021135
2025-12-11,14.64,14.7,13.96,13.96,21684788
2025-12-12,14.18,14.38,13.68,13.71,16051656
2025-12-15,13.88,14.96,13.68,14.32,17480609
2025-12-16,14.32,14.59,13.68,14.17,14991900
2025-12-17,14.25,15.76,14.25,15.03,31683252
2025-12-18,15.82,18.04,15.3,18.04,48771511
2025-12-19,18.06,19.6,16.6,18.6,57087867
2025-12-22,18.29,18.33,16.69,17.16,41155294
2025-12-23,16.62,19.49,16.62,18.53,50482313
2025-12-24,17.84,19.18,17.2,18.0,43344889
2025-12-25,17.53,17.97,17.18,17.57,32142628
2025-12-26,17.7,19.81,17.6,18.98,49305267
2025-12-29,17.0,17.0,15.27,15.58,48178662
2025-12-30,15.27,16.27,14.8,15.29,30346869
2025-12-31,15.38,15.47,14.71,14.75,23985742
2026-01-05,14.76,15.36,14.76,15.25,22250089
2026-01-06,15.26,15.69,15.07,15.28,20365661
2026-01-07,15.15,15.66,15.0,15.34,22112254
2026-01-08,15.26,16.22,15.14,16.0,32698009
2026-01-09,16.33,17.37,16.33,17.24,33646331
2026-01-12,17.37,17.98,16.81,17.64,35282684
2026-01-13,18.2,21.17,16.95,19.43,54416479
2026-01-14,17.56,23.01,17.41,21.45,59727928
2026-01-15,19.89,20.2,17.99,18.5,37386890
2026-01-16,18.5,18.67,17.42,17.48,26214206
2026-01-19,17.74,17.99,17.03,17.16,17110672
2026-01-20,17.12,17.48,16.92,17.26,16934118
2026-01-21,16.9,17.3,16.72,16.92,14059853
