date,open,high,low,close,volume
2025-11-14,53.9,54.17,52.8,52.8,838329
2025-11-17,53.35,54.78,52.55,53.79,1612610
2025-11-18,53.79,53.79,52.8,53.13,777613
2025-11-19,52.82,53.33,52.34,53.03,944954
2025-11-20,53.03,53.45,52.51,53.1,891355
2025-11-21,53.25,53.88,50.0,51.45,2678724
2025-12-01,56.6,57.0,49.3,49.85,5523254
2025-12-02,49.2,49.2,45.31,46.0,4699625
2025-12-03,45.97,48.29,45.0,46.55,3644640
2025-12-04,47.76,49.6,45.71,48.95,2782888
2025-12-05,49.35,53.22,48.61,50.8,3182749
2025-12-08,51.04,51.26,48.7,49.33,3013679
2025-12-09,50.0,50.0,48.01,48.5,1516550
2025-12-10,48.8,49.28,48.01,49.07,1223219
2025-12-11,49.65,49.71,48.31,48.4,1113112
2025-12-12,48.06,49.49,48.06,48.88,1450686
2025-12-15,49.98,49.98,48.7,49.52,1924550
2025-12-16,49.71,49.95,47.65,48.61,1530578
2025-12-17,48.61,48.72,47.47,48.62,1412945
2025-12-18,48.57,49.97,48.05,48.66,1081094
2025-12-19,48.35,49.58,48.35,48.74,645352
2025-12-22,48.64,49.12,48.22,48.72,693103
2025-12-23,48.5,48.96,47.63,47.74,1197352
2025-12-24,47.74,48.45,47.27,47.89,678208
2025-12-25,47.89,48.45,47.72,48.05,1000061
2025-12-26,48.2,48.53,47.31,47.63,816961
2025-12-29,47.85,47.87,47.01,47.3,842614
2025-12-30,47.03,48.5,46.78,47.32,1133364
2025-12-31,47.4,48.77,47.03,48.75,1655769
2026-01-05,48.98,49.7,48.43,48.93,1634433
2026-01-06,48.93,49.9,48.84,49.66,1068725
2026-01-07,49.51,50.61,49.15,50.06,1592089
2026-01-08,50.06,56.58,49.6,55.65,5449350
2026-01-09,56.61,56.61,53.07,54.43,3893731
2026-01-12,54.16,54.79,53.33,53.95,3575567
2026-01-13,54.01,55.25,52.2,53.97,3523442
2026-01-14,53.44,55.15,52.8,53.74,2726331
2026-01-15,53.21,54.19,52.95,53.94,1639969
2026-01-16,54.0,54.35,52.05,52.92,1902503
2026-01-19,52.92,53.37,52.3,52.52,1388806
2026-01-20,52.69,53.32,51.2,52.28,1422665
2026-01-21,52.0,52.2,51.12,51.38,775246
2026-01-22,50.98,51.91,50.88,51.67,1237121
2026-01-23,51.97,55.5,51.38,55.21,2710753
2026-01-26,55.29,55.29,51.7,52.27,2146959
2026-01-27,51.55,52.06,49.79,50.65,1441784
2026-01-28,50.16,51.16,49.5,50.15,1032399
2026-01-29,50.08,50.1,46.54,46.78,3035044
2026-01-30,47.5,48.38,46.62,47.02,1985892
2026-02-02,47.0,47.87,46.02,46.87,1491412
2026-02-03,46.87,47.4,46.35,47.37,1021698
2026-02-04,46.96,47.82,46.7,47.51,673840
2026-02-05,47.63,48.15,47.16,47.61,574973
2026-02-06,48.14,49.34,47.37,48.89,1251853
2026-02-09,48.91,50.5,48.55,49.85,1346181
2026-02-10,48.79,49.82,48.51,48.98,905301
2026-02-11,49.1,49.1,47.97,48.4,668453
2026-02-12,48.84,48.85,47.99,48.69,673326
2026-02-13,48.69,49.13,48.06,48.7,503414
2026-02-24,49.2,49.97,48.62,49.63,1293857
2026-02-25,49.67,49.98,48.92,49.05,823909
2026-02-26,49.2,50.6,48.8,50.22,1448331
2026-02-27,50.21,50.56,49.72,50.11,945578
2026-03-02,50.5,50.8,48.62,48.92,1616517
2026-03-03,48.52,49.42,47.3,47.77,1460239
2026-03-04,47.44,48.28,46.9,47.56,1041996
2026-03-05,48.0,48.99,46.93,47.57,1037544
2026-03-06,47.61,48.1,47.0,47.71,1092701
2026-03-09,47.06,47.99,46.03,47.73,1516450
2026-03-10,47.83,49.5,47.7,49.39,1297333
