date,open,high,low,close,volume
2025-11-21,33.74,33.96,33.1,33.22,6135625
2025-11-24,33.35,34.2,33.22,33.81,6814731
2025-11-25,33.99,34.29,33.68,33.94,5121396
2025-11-26,33.88,34.1,33.66,33.69,4644604
2025-11-27,33.65,34.09,33.6,33.76,5047441
2025-11-28,33.79,33.92,33.52,33.76,5302381
2025-12-01,33.77,34.4,33.77,34.37,7014380
2025-12-02,34.4,34.4,33.88,34.18,4051952
2025-12-03,34.17,34.23,33.87,34.0,3028167
2025-12-04,34.0,34.05,33.4,33.77,4169160
2025-12-05,33.74,34.45,33.6,34.3,5261703
2025-12-08,34.3,34.68,34.22,34.59,6665405
2025-12-09,34.6,34.9,34.31,34.4,5245542
2025-12-10,34.71,35.26,34.55,34.92,11529590
2025-12-11,34.83,35.44,34.75,34.84,9102195
2025-12-12,34.9,36.19,34.85,35.95,16143249
2025-12-15,35.9,36.46,35.48,35.55,12194061
2025-12-16,35.55,36.18,35.47,35.9,9353985
2025-12-17,35.66,36.3,35.57,36.13,8263719
2025-12-18,35.91,36.48,35.84,36.1,7270262
2025-12-19,36.13,36.68,36.13,36.52,7278120
2025-12-22,36.49,36.65,36.2,36.36,6321919
2025-12-23,36.31,36.96,36.21,36.25,8115516
2025-12-24,36.27,36.95,36.14,36.85,7014984
2025-12-25,36.74,37.05,36.6,36.85,5246739
2025-12-26,36.85,36.99,36.5,36.68,4532733
2025-12-29,36.5,36.87,36.24,36.64,6359112
2025-12-30,36.41,36.65,36.08,36.1,5253218
2025-12-31,36.28,36.43,35.63,35.65,6111178
2026-01-05,35.83,36.14,35.45,36.05,8754440
2026-01-06,36.39,36.66,35.89,36.56,11210965
2026-01-07,36.5,36.55,35.93,36.06,6930817
2026-01-08,35.99,36.34,35.72,35.93,5132482
2026-01-09,35.94,36.88,35.93,36.58,8965031
2026-01-12,36.68,37.57,36.64,37.41,13242761
2026-01-13,37.42,37.86,36.9,37.18,11365563
2026-01-14,37.16,38.0,36.94,37.4,11780094
2026-01-15,37.21,37.4,36.41,36.68,10087351
2026-01-16,37.25,37.45,36.7,36.97,9689475
2026-01-19,37.0,37.76,36.99,37.18,9883012
2026-01-20,37.18,37.55,36.6,36.67,8895340
2026-01-21,36.58,36.86,36.28,36.45,8696848
2026-01-22,36.46,36.58,35.93,36.03,8581807
2026-01-23,36.3,37.07,36.19,36.83,11076607
2026-01-26,36.83,36.94,35.81,35.98,11162567
2026-01-27,36.58,38.5,36.18,37.91,26351179
2026-01-28,38.0,38.68,37.7,38.28,19138385
2026-01-29,38.02,39.34,37.55,38.55,21376240
2026-01-30,38.17,38.81,37.41,38.37,14853658
2026-02-02,38.45,38.67,36.87,37.07,14267537
2026-02-03,37.3,39.46,37.3,38.53,21253454
2026-02-04,38.15,38.3,37.1,37.6,13365420
2026-02-05,37.3,37.54,36.67,36.77,8885257
2026-02-06,36.58,36.95,36.1,36.43,7917317
2026-02-09,36.9,36.97,36.5,36.77,9102565
2026-02-10,36.88,36.9,36.4,36.76,7376740
2026-02-11,36.8,37.59,36.71,36.9,9348425
2026-02-12,37.03,37.12,36.4,37.03,7745340
2026-02-13,36.8,36.87,36.11,36.12,8921505
2026-02-24,36.5,37.12,36.36,36.84,12417504
2026-02-25,37.12,37.15,36.61,36.78,8010192
2026-02-26,36.62,37.74,36.5,37.6,11996359
2026-02-27,37.32,37.65,37.02,37.58,7567227
2026-03-02,36.98,37.2,35.76,36.11,15557101
2026-03-03,36.16,36.6,34.73,34.85,15932028
2026-03-04,34.53,35.03,34.29,34.49,7945195
2026-03-05,35.02,35.45,34.7,35.09,7983853
2026-03-06,34.98,35.45,34.68,35.38,6627884
2026-03-09,35.0,35.0,33.83,34.55,10805036
2026-03-10,35.01,35.33,34.82,35.1,7760255
2026-03-11,35.15,35.22,34.83,34.99,8775771
2026-03-12,34.9,35.18,34.57,34.62,6148771
2026-03-13,34.5,34.69,34.15,34.2,6719897
2026-03-16,34.24,34.24,33.62,33.93,6788232
2026-03-17,33.95,34.16,33.63,33.65,6714359
2026-03-18,33.75,33.91,33.36,33.86,5876111
2026-03-19,33.7,34.63,33.52,34.25,11300583
2026-03-20,34.23,35.03,34.04,34.47,12181548
2026-03-23,33.86,34.15,32.68,32.9,12484293
2026-03-24,33.38,33.41,32.45,32.95,9597426
2026-03-25,33.12,33.72,32.84,32.97,7895605
2026-03-26,32.96,32.97,31.74,31.86,9804142
2026-03-27,31.51,32.19,31.41,32.07,4991635
2026-03-30,31.75,32.56,31.66,32.56,5926240
2026-03-31,32.53,32.99,32.4,32.74,6040598
2026-04-01,33.15,33.22,32.54,32.9,5371590
2026-04-02,32.89,33.1,32.68,32.88,4669603
2026-04-03,32.99,33.23,32.86,32.93,4098400
2026-04-07,32.95,33.44,32.78,33.05,4321661
2026-04-08,33.64,34.63,33.56,34.63,8788655
2026-04-09,34.23,34.65,34.23,34.38,4515883
2026-04-10,34.59,34.9,34.43,34.67,5588439
2026-04-13,35.4,36.64,35.3,36.09,15341527
2026-04-14,36.01,36.23,35.63,35.99,8479354
2026-04-15,36.1,36.5,35.25,35.29,7564246
2026-04-16,35.55,35.86,35.4,35.67,6083360
2026-04-17,35.58,35.78,35.25,35.67,6173804
2026-04-20,35.67,36.1,35.4,35.93,5917153
2026-04-21,35.83,36.08,35.5,35.74,5494329
2026-04-22,36.36,37.95,36.36,37.8,23952052
2026-04-23,37.86,37.88,36.94,37.28,15473502
2026-04-24,37.13,37.87,37.13,37.29,10781491
2026-04-27,37.07,37.86,37.06,37.4,10353859
2026-04-28,37.23,37.38,36.62,36.8,9053676
2026-04-29,36.65,36.99,36.41,36.8,8021481
2026-04-30,36.65,36.83,36.43,36.53,6498216
2026-05-06,36.69,37.04,36.4,36.84,11598535
2026-05-07,36.96,37.23,36.32,37.12,9689453
2026-05-08,37.0,37.64,36.48,37.42,9237572
2026-05-11,37.65,38.95,37.51,38.8,14990172
2026-05-12,38.82,39.15,38.41,38.63,10221621
2026-05-13,38.46,39.83,38.25,39.74,14132265
2026-05-14,39.53,39.72,38.85,38.85,8479387
2026-05-15,38.85,39.04,37.8,38.11,9498976
2026-05-18,38.11,38.21,37.45,37.7,8426370
2026-05-19,37.64,38.84,37.56,38.82,9322866
2026-05-20,38.62,39.38,38.26,39.14,7917662
2026-05-21,39.3,39.77,37.32,37.38,11406480
2026-05-22,37.81,38.14,37.01,38.01,8104583
2026-05-25,37.95,38.29,37.66,38.02,6818424
2026-05-26,38.24,38.58,37.08,37.87,9569378
2026-05-27,37.58,38.05,37.21,37.81,8439894
2026-05-28,37.65,38.0,37.13,37.85,8319748
2026-05-29,36.68,36.78,35.9,36.15,12838754
2026-06-01,36.3,39.21,36.15,38.15,17684439
2026-06-02,38.0,39.94,37.61,39.5,23005490
2026-06-03,39.11,39.67,38.51,39.28,15396281
2026-06-04,38.75,39.9,38.49,38.77,13188260
2026-06-05,38.52,40.88,38.34,39.4,19704881
2026-06-08,38.02,38.05,35.41,35.47,21944118
2026-06-09,35.93,36.0,34.52,35.32,17763935
2026-06-10,34.8,35.38,34.06,34.83,12027289
2026-06-11,34.66,35.47,33.9,34.5,10851250
2026-06-12,34.86,35.12,33.68,34.1,16150414
2026-06-15,33.88,34.27,33.21,34.03,12507837
2026-06-16,33.85,33.96,33.2,33.42,10279830
2026-06-17,33.11,34.3,33.01,33.78,9169336
2026-06-18,33.7,33.75,33.15,33.2,8148848
2026-06-22,33.35,33.65,32.52,33.62,10738258
2026-06-23,33.5,33.75,32.3,32.53,11270057
2026-06-24,32.58,33.36,32.14,33.22,8866517
2026-06-25,33.22,34.08,32.62,33.75,11258900
2026-06-26,33.47,33.8,32.71,33.28,9515172
