date,open,high,low,close,volume
2025-11-21,35.87,36.15,33.7,33.85,2797803
2025-11-24,34.12,34.34,33.2,34.2,1932432
2025-11-25,34.37,34.48,34.02,34.16,1235057
2025-11-26,34.01,34.55,33.6,33.65,1624830
2025-11-27,33.64,34.15,33.42,33.79,1151570
2025-11-28,33.79,34.08,33.47,33.93,1217429
2025-12-01,33.96,34.4,33.78,34.16,1024000
2025-12-02,34.16,34.19,33.65,33.71,763625
2025-12-03,33.67,34.06,33.09,33.22,1277500
2025-12-04,33.3,33.64,33.05,33.4,1076521
2025-12-05,33.48,33.78,33.06,33.78,743500
2025-12-08,33.78,34.0,33.42,33.48,1243590
2025-12-09,33.48,33.65,32.75,32.76,1268020
2025-12-10,32.77,32.89,32.05,32.17,1310283
2025-12-11,32.3,32.3,31.47,31.51,1548793
2025-12-12,31.5,31.71,30.87,31.09,2700397
2025-12-15,30.98,31.21,30.6,31.0,1358289
2025-12-16,30.85,31.14,30.78,30.88,1262636
2025-12-17,30.82,31.4,30.63,31.24,1337393
2025-12-18,31.14,31.74,31.05,31.53,1056757
2025-12-19,31.53,32.1,31.47,31.84,957536
2025-12-22,31.84,32.0,31.46,31.52,955500
2025-12-23,31.5,31.53,30.88,30.9,946443
2025-12-24,30.9,31.47,30.81,31.38,839608
2025-12-25,31.32,31.5,31.18,31.36,929299
2025-12-26,31.3,31.53,31.07,31.22,718500
2025-12-29,31.25,31.34,30.94,30.94,871861
2025-12-30,31.0,31.25,30.75,30.96,791100
2025-12-31,30.96,34.1,30.96,32.89,5264278
2026-01-05,33.18,33.22,32.5,32.65,2661748
2026-01-06,32.76,32.97,32.5,32.82,1831800
2026-01-07,32.88,32.94,32.2,32.37,2145600
2026-01-08,32.3,32.95,32.23,32.95,1800511
2026-01-09,32.82,33.45,32.72,33.29,1822500
2026-01-12,33.4,34.01,33.3,33.94,1985191
2026-01-13,34.14,35.1,33.6,34.06,3337016
2026-01-14,33.99,35.1,33.61,34.26,2955903
2026-01-15,34.19,34.83,33.81,34.32,2021620
2026-01-16,34.36,34.49,33.73,33.85,1478312
2026-01-19,33.79,34.04,33.51,33.87,1105812
2026-01-20,33.86,34.16,33.46,33.67,1208295
2026-01-21,33.67,33.92,33.43,33.54,1103918
2026-01-22,33.69,34.91,33.42,34.79,2235799
2026-01-23,34.7,35.59,34.7,35.07,2029798
2026-01-26,35.08,35.5,34.5,35.3,1903899
2026-01-27,35.29,35.46,34.27,35.18,1646911
2026-01-28,35.18,35.41,34.4,34.44,1354509
2026-01-29,34.44,35.66,34.11,35.61,2111611
2026-01-30,35.35,35.85,34.35,34.65,1674490
2026-02-02,34.32,35.6,34.06,34.06,1751171
2026-02-03,34.25,34.85,34.21,34.55,1132119
2026-02-04,34.5,35.85,34.31,35.56,2121940
2026-02-05,35.55,37.08,35.43,36.03,2431942
2026-02-06,35.92,36.78,35.53,35.88,1800900
2026-02-09,36.17,36.37,35.62,35.9,1269300
2026-02-10,35.9,35.99,35.2,35.26,1444000
2026-02-11,35.33,35.43,34.74,34.94,1179400
2026-02-12,35.01,35.03,33.73,33.91,1796300
2026-02-13,34.05,34.65,33.23,33.3,1621157
2026-02-24,33.65,33.75,33.3,33.48,740400
2026-02-25,33.55,34.26,33.41,34.18,1028400
2026-02-26,34.18,34.66,33.4,33.53,1221400
2026-02-27,33.53,33.65,33.31,33.42,878215
2026-03-02,33.0,33.01,31.61,31.8,2017401
2026-03-03,31.8,32.2,31.2,31.23,1555462
2026-03-04,31.0,31.4,30.82,31.04,979299
2026-03-05,31.39,31.67,31.16,31.27,860000
2026-03-06,31.26,32.3,31.0,32.2,982700
2026-03-09,31.96,34.88,31.76,33.9,3978998
2026-03-10,34.25,36.32,33.68,35.45,3513600
2026-03-11,36.12,36.92,35.18,35.85,3453296
2026-03-12,35.85,36.09,35.06,35.4,1448115
2026-03-13,35.18,36.88,35.05,35.36,1877457
2026-03-16,35.4,36.16,35.21,35.54,1737857
2026-03-17,35.51,36.55,35.3,35.85,1832100
2026-03-18,36.17,36.4,35.73,36.1,1080700
2026-03-19,35.7,36.25,34.74,34.93,1928530
2026-03-20,35.4,35.68,34.4,34.43,1271273
2026-03-23,34.01,34.12,31.74,32.0,2296600
2026-03-24,32.7,33.55,32.5,33.52,1557800
2026-03-25,33.52,34.0,33.19,33.44,1117900
2026-03-26,33.44,34.32,32.85,33.17,1648966
2026-03-27,32.78,33.83,32.61,33.71,904001
2026-03-30,33.3,36.8,33.3,36.43,4653658
2026-03-31,36.43,36.96,35.21,35.3,3228839
2026-04-01,35.35,36.5,35.2,36.05,2682214
2026-04-02,36.05,37.5,35.77,36.0,3325216
2026-04-03,35.96,37.45,35.51,36.54,3619570
2026-04-07,36.98,38.7,36.63,37.82,3624700
2026-04-08,37.56,38.1,36.42,37.0,3312455
2026-04-09,36.7,40.61,36.5,38.39,8143655
2026-04-10,38.01,39.29,37.08,38.95,5715810
2026-04-13,38.2,39.89,38.11,38.33,4149557
2026-04-14,38.45,39.47,37.25,38.87,4117610
2026-04-15,38.8,39.14,37.8,37.82,2362900
2026-04-16,37.82,38.3,37.25,37.94,1775700
2026-04-17,37.94,38.03,36.95,37.24,1977500
2026-04-20,37.24,39.7,37.01,38.74,3125990
2026-04-21,38.55,38.87,37.96,38.6,1540600
2026-04-22,38.5,38.88,38.03,38.5,1132549
2026-04-23,38.3,39.78,37.94,39.44,3614091
2026-04-24,39.05,44.88,39.05,42.84,9090959
2026-04-27,42.42,43.29,41.7,42.0,3212190
2026-04-28,42.99,47.7,42.98,45.1,8129802
2026-04-29,44.63,45.95,43.4,45.2,4953728
2026-04-30,45.24,48.32,45.04,46.83,5324037
2026-05-06,46.64,47.8,45.67,46.02,4530430
2026-05-07,45.58,47.52,44.2,44.48,4220808
2026-05-08,44.37,46.0,43.69,43.94,3215444
2026-05-11,43.95,45.87,42.72,44.92,3964938
2026-05-12,44.6,46.5,43.48,43.65,3027700
2026-05-13,43.49,44.05,42.73,43.74,2901285
2026-05-14,43.75,45.73,42.2,43.6,4741033
2026-05-15,43.49,44.35,42.33,43.8,2950450
2026-05-18,43.4,43.79,40.92,41.2,4405790
