date,open,high,low,close,volume
2025-11-21,60.17,60.6,51.03,58.46,851580
2025-11-24,58.49,59.6,57.0,58.5,462622
2025-11-25,58.85,60.8,58.2,59.77,614835
2025-11-26,59.75,64.0,59.1,63.0,1069650
2025-11-27,63.0,63.93,62.2,62.98,534231
2025-11-28,63.9,69.0,63.01,68.18,1706049
2025-12-01,68.42,69.7,64.39,65.42,1581044
2025-12-02,65.4,65.8,63.0,65.04,710719
2025-12-03,64.98,67.49,64.0,64.7,799439
2025-12-04,64.53,65.65,64.0,65.24,319487
2025-12-05,65.61,65.61,64.0,65.5,442769
2025-12-08,65.0,66.99,64.4,64.65,855877
2025-12-09,64.0,66.49,64.0,64.65,563337
2025-12-10,63.65,64.99,63.0,63.9,549231
2025-12-11,63.51,63.88,62.06,62.23,435721
2025-12-12,61.81,63.63,61.39,61.61,608168
2025-12-15,62.0,65.51,61.16,63.9,807434
2025-12-16,64.38,64.38,61.08,61.76,461151
2025-12-17,62.0,62.4,60.18,61.7,366843
2025-12-18,61.5,66.55,61.5,64.57,865778
2025-12-19,64.57,64.83,62.49,63.08,459241
2025-12-22,63.0,63.22,61.96,62.49,387033
2025-12-23,62.0,62.54,61.11,61.93,256558
2025-12-24,62.33,64.2,62.33,63.98,375998
2025-12-25,63.98,68.19,63.73,67.25,1132164
2025-12-26,67.26,70.0,66.33,69.65,1366522
2025-12-29,69.65,71.32,66.11,66.6,1485433
2025-12-30,66.5,66.99,64.0,64.43,839195
2025-12-31,64.42,65.65,63.01,65.58,695148
2026-01-05,64.66,67.0,64.66,65.68,646736
2026-01-06,65.36,65.68,64.11,64.46,609329
2026-01-07,64.7,65.5,63.31,64.28,830477
2026-01-08,64.28,64.99,62.62,64.12,615971
2026-01-09,64.0,64.99,63.4,64.36,530834
2026-01-12,64.0,70.2,62.88,67.68,2061400
2026-01-13,68.0,70.72,66.68,66.92,1277868
2026-01-14,66.51,73.3,66.51,69.8,1921220
2026-01-15,70.0,70.44,67.88,69.63,912456
2026-01-16,69.65,72.0,68.88,71.1,1111664
2026-01-19,70.75,70.75,57.11,59.46,3929605
2026-01-20,59.0,59.49,50.7,53.5,5571762
2026-01-21,53.85,53.85,51.06,51.45,3085104
2026-01-22,51.99,52.66,51.01,52.17,1622666
2026-01-23,52.0,52.67,49.35,50.0,4061552
2026-01-26,49.1,49.11,46.0,47.04,3914288
2026-01-27,46.88,47.04,44.82,46.61,2694259
2026-01-28,46.61,46.69,45.0,45.63,2600537
2026-01-29,45.58,46.28,45.0,45.42,1472528
2026-01-30,45.46,47.07,44.66,46.78,1841256
2026-02-02,46.16,46.98,45.6,45.72,1171480
2026-02-03,46.22,47.4,46.04,46.9,1235898
2026-02-04,46.99,46.99,45.91,46.12,854898
2026-02-05,46.39,46.39,45.8,46.16,628051
2026-02-06,46.96,47.98,45.86,47.03,1770502
2026-02-09,47.97,50.5,47.19,50.25,2979009
2026-02-10,50.12,50.28,48.75,49.09,1280616
2026-02-11,49.0,49.69,48.71,49.46,798256
2026-02-12,49.16,50.29,48.9,48.9,909282
2026-02-13,48.68,49.8,48.68,48.87,851615
2026-02-24,49.27,50.0,48.3,49.74,991917
2026-02-25,49.98,49.98,49.03,49.2,728273
2026-02-26,49.45,49.66,47.2,47.3,1519784
2026-02-27,47.53,47.53,46.56,47.15,1061202
2026-03-02,46.5,47.75,45.7,46.25,1027733
2026-03-03,46.14,46.96,44.71,44.75,818318
2026-03-04,44.4,45.17,44.11,44.25,667034
2026-03-05,44.5,45.38,44.26,44.3,630965
2026-03-06,44.64,45.24,44.33,44.89,545247
2026-03-09,45.01,45.01,43.03,44.43,802993
2026-03-10,44.87,45.67,44.74,45.51,716414
2026-03-11,45.73,45.88,44.8,45.06,565856
2026-03-12,45.28,45.31,43.3,43.54,837401
2026-03-13,43.66,43.87,42.62,42.73,1028053
2026-03-16,42.6,43.72,42.37,43.04,815053
2026-03-17,43.05,43.19,41.94,42.18,669373
2026-03-18,42.49,43.45,41.78,43.15,779928
2026-03-19,42.5,42.65,41.29,41.43,651802
2026-03-20,41.42,42.0,40.31,40.4,695102
2026-03-23,40.33,40.33,37.24,37.6,1202578
2026-03-24,39.02,39.93,37.91,39.72,1027446
2026-03-25,40.03,41.1,40.03,40.8,610097
2026-03-26,40.4,41.07,39.79,40.14,608843
2026-03-27,39.19,40.89,39.19,40.42,546097
2026-03-30,39.6,40.66,39.6,40.36,412667
2026-03-31,40.5,41.48,39.62,39.68,739649
2026-04-01,40.72,40.72,39.76,40.35,607767
2026-04-02,40.47,40.47,39.27,39.58,501817
2026-04-03,40.0,40.0,38.47,39.04,570148
2026-04-07,38.08,39.64,38.08,39.32,617581
2026-04-08,40.0,41.27,40.0,41.24,827585
2026-04-09,41.5,41.5,40.39,40.39,591124
2026-04-10,40.86,41.78,40.82,40.95,659286
2026-04-13,41.0,41.0,40.35,40.81,466170
2026-04-14,41.01,41.59,40.81,41.37,735235
2026-04-15,41.34,41.99,40.72,40.79,716269
2026-04-16,40.99,42.3,40.51,42.3,890662
2026-04-17,42.13,45.15,41.6,44.9,2264439
2026-04-20,44.75,45.8,44.35,44.8,1283259
2026-04-21,44.66,46.23,43.43,45.18,1328247
2026-04-22,44.97,48.98,44.7,48.21,2714539
2026-04-23,47.55,48.99,46.82,48.36,1832728
2026-04-24,47.66,49.25,47.66,48.9,1564837
2026-04-27,48.9,52.36,48.9,51.49,2773304
2026-04-28,51.58,52.28,50.28,51.14,1682101
2026-04-29,50.59,52.8,50.12,51.75,2124203
2026-04-30,51.7,56.56,51.48,55.99,2535582
2026-05-06,56.88,57.98,55.63,57.21,2229022
2026-05-07,57.3,59.22,56.6,58.74,2165266
2026-05-08,58.55,59.47,56.08,57.75,2311732
2026-05-11,57.3,61.88,57.3,60.09,2817400
2026-05-12,59.74,60.99,56.66,58.01,2226415
2026-05-13,57.33,60.39,57.1,58.65,1838136
2026-05-14,58.65,59.83,56.66,57.55,1379825
2026-05-15,58.03,61.19,57.05,59.83,1844464
2026-05-18,58.55,61.5,57.88,59.88,1545537
2026-05-19,60.87,60.87,58.7,60.0,1313216
