date,open,high,low,close,volume
2025-11-20,9.14,9.26,8.93,8.97,74018343
2025-11-21,9.0,9.27,8.76,8.77,89276068
2025-11-24,9.03,9.29,8.88,9.03,139142178
2025-11-25,8.81,9.01,8.67,8.85,100950514
2025-11-26,8.68,8.79,8.5,8.65,93637964
2025-11-27,8.61,8.77,8.58,8.65,55082530
2025-11-28,8.76,8.95,8.65,8.81,69870729
2025-12-01,8.96,9.69,8.94,9.66,227792878
2025-12-02,9.47,9.66,8.69,8.7,241211526
2025-12-03,8.7,8.93,8.61,8.76,114663626
2025-12-04,8.93,9.19,8.81,8.84,97845572
2025-12-05,8.7,8.8,8.23,8.32,162597540
2025-12-08,8.32,8.37,8.2,8.34,77226617
2025-12-09,8.37,8.45,8.16,8.23,65845393
2025-12-10,8.1,8.24,7.94,8.22,56827715
2025-12-11,8.33,8.39,8.19,8.2,42891324
2025-12-12,8.26,8.49,8.25,8.38,78036381
2025-12-15,8.32,8.84,8.29,8.62,97631161
2025-12-16,8.6,8.62,8.3,8.36,54945908
2025-12-17,8.4,8.82,8.36,8.76,85162575
2025-12-18,8.74,8.98,8.73,8.88,60248225
2025-12-19,8.59,8.65,8.43,8.51,76221392
2025-12-22,8.53,9.03,8.51,8.93,108020175
2025-12-23,8.68,9.02,8.67,8.92,70198097
2025-12-24,8.73,8.83,8.57,8.74,83341143
2025-12-25,8.75,9.03,8.68,8.91,61291460
2025-12-26,8.95,9.06,8.78,8.91,53298205
2025-12-29,8.92,9.15,8.66,9.12,91156232
2025-12-30,9.04,9.09,8.93,8.98,48872474
2025-12-31,8.96,9.12,8.9,8.98,56796719
2026-01-05,8.98,9.17,8.85,8.97,85724452
2026-01-06,8.91,9.2,8.89,9.14,82522576
2026-01-07,9.25,9.48,8.97,9.01,70557376
2026-01-08,9.48,9.8,9.39,9.6,160255751
2026-01-09,9.86,10.08,9.67,9.83,142704807
2026-01-12,10.08,10.81,9.86,10.7,193414145
2026-01-13,10.72,11.35,10.64,11.21,148553287
2026-01-14,11.35,11.66,10.9,11.25,115167142
2026-01-15,11.14,11.72,11.12,11.39,93510062
2026-01-16,11.16,11.62,11.07,11.22,105790346
2026-01-19,11.28,11.72,11.28,11.45,91554099
2026-01-20,11.45,11.56,11.05,11.25,88545732
2026-01-21,11.17,11.28,10.92,11.05,82997367
2026-01-22,11.05,11.45,11.0,11.06,70694298
2026-01-23,10.98,11.1,10.69,10.81,94524914
2026-01-26,11.05,11.45,11.05,11.38,141182052
2026-01-27,11.22,11.64,11.1,11.24,120937805
2026-01-28,11.42,11.44,10.94,11.17,106450765
2026-01-29,11.4,11.52,10.95,11.03,114454635
2026-01-30,11.08,11.5,11.03,11.36,131873216
2026-02-02,11.3,11.6,10.73,10.79,127926683
2026-02-03,11.07,11.55,10.84,11.52,130141966
2026-02-04,11.7,12.15,11.49,12.0,154345547
2026-02-05,12.0,12.24,11.42,11.65,125241050
2026-02-06,11.5,11.55,11.23,11.36,81522024
2026-02-09,11.65,12.18,11.6,12.02,105257295
2026-02-10,11.99,12.38,11.6,12.32,96161150
2026-02-11,12.32,12.44,12.0,12.02,77633736
2026-02-12,12.44,13.22,12.44,13.22,102161394
2026-02-13,13.19,13.21,12.12,12.19,185787335
2026-02-24,13.41,13.41,13.12,13.41,154832220
2026-02-25,13.99,14.75,13.8,14.75,210754342
2026-02-26,14.64,15.79,14.63,15.6,269108282
2026-02-27,15.99,16.41,15.65,16.24,219378273
2026-03-02,17.5,17.86,15.92,17.86,415211865
2026-03-03,18.9,19.65,17.92,19.65,379546392
2026-03-04,18.8,18.8,17.69,17.71,346669938
2026-03-05,17.34,18.4,16.5,17.46,300505771
2026-03-06,17.0,17.85,16.65,17.12,246877747
2026-03-09,17.64,17.64,15.47,15.72,289930585
2026-03-10,15.5,17.29,15.5,16.47,325402109
2026-03-11,16.35,16.5,15.95,16.3,220060438
2026-03-12,16.3,16.45,15.57,15.97,188926841
2026-03-13,15.87,16.26,15.35,15.58,159629831
2026-03-16,15.58,16.94,15.45,16.75,226116131
2026-03-17,16.8,17.07,16.42,16.49,144440913
2026-03-18,16.38,18.14,16.07,18.02,254881525
