date,open,high,low,close,volume
2025-11-20,5.35,5.36,5.28,5.32,7749576
2025-11-21,5.3,5.32,5.06,5.07,14352639
2025-11-24,5.11,5.16,5.06,5.1,7186444
2025-11-25,5.12,5.18,5.08,5.14,5532490
2025-11-26,5.14,5.18,5.08,5.09,6319500
2025-11-27,5.09,5.15,5.08,5.11,7147482
2025-11-28,5.12,5.16,5.07,5.16,4073476
2025-12-01,5.15,5.22,5.15,5.16,5506335
2025-12-02,5.17,5.2,5.11,5.16,6392056
2025-12-03,5.15,5.17,5.11,5.12,5705581
2025-12-04,5.1,5.13,5.03,5.03,6817560
2025-12-05,5.03,5.09,4.99,5.07,5317800
2025-12-08,5.07,5.11,5.06,5.08,8477480
2025-12-09,5.06,5.08,5.02,5.04,6088372
2025-12-10,5.02,5.05,5.0,5.03,6804821
2025-12-11,5.04,5.05,4.93,4.93,7699974
2025-12-12,4.95,4.98,4.91,4.91,5449400
2025-12-15,4.87,4.95,4.86,4.92,4969800
2025-12-16,4.93,4.97,4.87,4.89,7815400
2025-12-17,4.88,4.92,4.81,4.9,5554167
2025-12-18,4.91,5.0,4.88,4.96,5706067
2025-12-19,4.95,5.03,4.95,5.02,4340958
2025-12-22,5.05,5.06,5.0,5.01,4792700
2025-12-23,5.0,5.03,4.98,4.99,3692356
2025-12-24,5.0,5.06,4.98,5.05,5404267
2025-12-25,5.05,5.08,5.02,5.06,3971779
2025-12-26,5.05,5.06,4.99,5.0,5790927
2025-12-29,4.99,5.02,4.97,4.99,3498816
2025-12-30,5.0,5.0,4.93,4.94,4799500
2025-12-31,4.94,4.96,4.9,4.95,5854678
2026-01-05,4.96,5.05,4.95,5.0,7003246
2026-01-06,5.0,5.07,5.0,5.05,6346180
2026-01-07,5.06,5.08,5.01,5.03,6513897
2026-01-08,5.01,5.08,4.99,5.08,7270564
2026-01-09,5.08,5.1,5.04,5.1,7300190
2026-01-12,5.12,5.12,5.06,5.11,11183961
2026-01-13,5.12,5.14,5.07,5.1,10714293
2026-01-14,5.12,5.14,5.03,5.07,12861728
2026-01-15,5.07,5.12,5.04,5.1,6956833
2026-01-16,5.13,5.13,5.07,5.07,5363076
2026-01-19,5.09,5.18,5.06,5.17,8994211
2026-01-20,5.17,5.21,5.13,5.17,10296996
2026-01-21,5.15,5.17,5.11,5.15,6089656
2026-01-22,5.16,5.27,5.15,5.25,9021699
2026-01-23,5.25,5.26,5.21,5.26,6089165
2026-01-26,5.27,5.31,5.22,5.29,9798389
2026-01-27,5.26,5.29,5.14,5.26,7691409
2026-01-28,5.25,5.28,5.22,5.26,7510760
2026-01-29,5.23,5.28,5.2,5.24,7525352
2026-01-30,5.21,5.29,5.18,5.25,9486068
2026-02-02,5.25,5.32,5.18,5.2,10955543
2026-02-03,5.21,5.28,5.21,5.27,8737785
2026-02-04,5.25,5.33,5.25,5.32,10131806
2026-02-05,5.3,5.35,5.26,5.26,8518400
2026-02-06,5.25,5.31,5.23,5.26,7491897
2026-02-09,5.31,5.34,5.27,5.28,7393350
2026-02-10,5.29,5.32,5.26,5.28,8275297
2026-02-11,5.27,5.3,5.24,5.26,6080597
2026-02-12,5.25,5.28,5.17,5.19,9379800
2026-02-13,5.19,5.24,5.15,5.16,7378882
2026-02-24,5.18,5.28,5.17,5.27,9736734
2026-02-25,5.27,5.32,5.25,5.27,9296947
2026-02-26,5.28,5.36,5.26,5.35,14923748
2026-02-27,5.34,5.37,5.3,5.34,11928709
2026-03-02,5.27,5.32,5.17,5.21,14013078
2026-03-03,5.2,5.27,5.13,5.14,15765319
2026-03-04,5.06,5.14,4.99,5.05,10940104
2026-03-05,5.11,5.21,5.1,5.14,9246803
2026-03-06,5.11,5.33,5.11,5.32,14947358
2026-03-09,5.27,5.33,5.24,5.29,11507209
2026-03-10,5.29,5.36,5.28,5.34,13024182
2026-03-11,5.34,5.38,5.28,5.35,11406957
2026-03-12,5.37,5.38,5.29,5.32,8940345
2026-03-13,5.29,5.43,5.26,5.37,13862512
2026-03-16,5.35,5.42,5.3,5.33,11321570
2026-03-17,5.33,5.36,5.21,5.24,10478900
2026-03-18,5.25,5.28,5.18,5.24,9130900
2026-03-19,5.2,5.25,5.08,5.1,12801650
2026-03-20,5.12,5.15,4.88,4.89,17958600
2026-03-23,4.8,4.89,4.54,4.57,19045539
2026-03-24,4.66,4.82,4.59,4.8,12874200
2026-03-25,4.84,4.97,4.78,4.94,12168580
2026-03-26,4.93,5.01,4.83,4.85,10719200
2026-03-27,4.83,4.91,4.81,4.91,9017010
2026-03-30,4.86,4.96,4.84,4.95,9818880
2026-03-31,4.95,5.01,4.86,4.86,6694900
2026-04-01,4.92,5.06,4.82,4.87,8245993
2026-04-02,4.86,4.91,4.77,4.81,8735921
2026-04-03,4.81,4.81,4.63,4.65,11079700
2026-04-07,4.69,4.81,4.64,4.77,7416011
2026-04-08,4.87,4.93,4.82,4.93,7763260
2026-04-09,4.93,4.93,4.82,4.84,8020900
2026-04-10,4.87,4.92,4.84,4.89,5379200
2026-04-13,4.88,4.88,4.81,4.87,6753758
2026-04-14,4.91,4.91,4.82,4.87,7058089
2026-04-15,4.87,4.92,4.83,4.84,5522200
2026-04-16,4.84,4.96,4.8,4.94,6996439
2026-04-17,4.94,4.94,4.86,4.87,6908600
2026-04-20,4.85,4.94,4.83,4.93,5586489
2026-04-21,4.93,4.95,4.87,4.93,6223927
2026-04-22,4.9,4.95,4.87,4.93,5634860
2026-04-23,4.92,4.94,4.86,4.91,7803140
2026-04-24,4.93,5.01,4.88,4.98,11953334
2026-04-27,4.94,5.03,4.86,5.01,10437093
2026-04-28,4.99,5.04,4.96,4.99,7158200
2026-04-29,5.0,5.07,4.96,5.02,10352500
2026-04-30,5.0,5.04,4.97,4.98,7857098
2026-05-06,5.02,5.05,4.98,5.02,7667938
