date,open,high,low,close,volume
2025-11-21,28.4,28.82,28.12,28.56,7364032
2025-11-24,28.64,28.86,28.1,28.78,6504141
2025-11-25,28.88,29.4,28.73,28.94,8480661
2025-11-26,28.9,28.91,28.49,28.52,5894284
2025-11-27,28.8,29.94,28.72,29.3,9972044
2025-11-28,29.32,29.46,29.01,29.29,4844180
2025-12-01,29.29,29.47,29.11,29.41,4607129
2025-12-02,29.43,29.43,28.84,28.86,4694068
2025-12-03,28.8,29.03,28.38,28.43,3743540
2025-12-04,28.31,28.85,28.05,28.66,3855469
2025-12-05,28.55,29.18,28.25,29.15,5300159
2025-12-08,29.2,29.62,29.05,29.46,5382398
2025-12-09,29.58,29.83,29.15,29.2,4893333
2025-12-10,29.01,29.34,28.98,29.29,3807120
2025-12-11,29.44,29.7,29.0,29.0,4682224
2025-12-12,29.05,29.53,28.66,29.37,6540182
2025-12-15,29.3,29.64,29.09,29.1,4838930
2025-12-16,29.02,29.07,28.66,28.72,4458904
2025-12-17,28.71,29.33,28.63,29.32,6104759
2025-12-18,29.33,30.37,29.22,29.76,10925826
2025-12-19,29.9,31.06,29.7,30.78,13248976
2025-12-22,31.03,31.06,30.5,30.72,7265753
2025-12-23,30.7,31.49,30.55,30.73,7862488
2025-12-24,31.0,31.4,30.71,30.9,6437012
2025-12-25,30.88,30.99,30.31,30.44,7780847
2025-12-26,30.3,31.86,30.02,31.13,12256846
2025-12-29,31.14,31.46,30.61,30.75,6312405
2025-12-30,30.5,31.05,30.41,30.51,6073359
2025-12-31,31.13,32.2,31.13,31.63,16191384
2026-01-05,32.01,32.99,31.61,32.94,16176128
2026-01-06,32.88,33.57,32.54,32.77,11123128
2026-01-07,32.88,34.59,32.87,34.02,18351578
2026-01-08,34.4,35.42,33.76,34.15,16465568
2026-01-09,33.8,33.98,33.27,33.84,11742540
2026-01-12,33.74,33.96,33.15,33.35,13041115
2026-01-13,33.1,33.35,32.03,32.09,12947711
2026-01-14,32.17,33.2,32.04,32.44,12046918
2026-01-15,32.31,33.0,32.03,32.91,9055339
2026-01-16,33.5,36.77,33.25,35.86,26638419
2026-01-19,36.5,37.23,36.1,37.01,18657841
2026-01-20,36.2,37.34,35.84,36.44,15397630
2026-01-21,36.2,36.8,35.6,36.28,11509925
2026-01-22,36.72,36.78,34.7,34.83,14276202
2026-01-23,34.69,36.42,34.69,35.7,12123646
2026-01-26,35.4,35.71,33.55,33.83,14145811
2026-01-27,33.62,34.94,32.6,34.46,11529780
2026-01-28,34.36,34.89,33.31,33.52,8855867
2026-01-29,33.37,33.83,32.4,32.53,9049922
2026-01-30,32.6,33.73,32.01,33.22,8752837
2026-02-02,33.35,34.01,32.15,32.3,8882468
2026-02-03,32.73,33.97,32.5,33.58,8646808
2026-02-04,33.33,33.48,32.85,33.19,5289341
2026-02-05,33.0,33.06,32.16,32.78,6579785
2026-02-06,32.5,33.05,32.35,32.53,4635959
2026-02-09,33.0,33.47,32.9,33.15,5370915
2026-02-10,33.28,33.35,32.91,33.16,3873240
2026-02-11,33.17,34.04,32.92,33.22,5213959
2026-02-12,33.36,33.95,33.13,33.71,5321841
2026-02-13,33.7,34.16,33.07,33.08,6650895
2026-02-24,33.7,33.84,33.08,33.45,5068267
2026-02-25,33.51,35.12,33.33,34.77,10896739
2026-02-26,34.77,34.98,34.25,34.81,6430036
2026-02-27,34.54,34.69,33.86,34.2,7259795
2026-03-02,33.8,35.15,33.6,33.8,9520166
2026-03-03,34.01,34.37,32.2,32.31,10396211
2026-03-04,31.99,32.73,31.77,31.89,6277213
2026-03-05,32.5,33.22,31.73,31.91,8706108
2026-03-06,31.78,32.23,31.44,31.88,4541046
2026-03-09,31.12,31.33,30.23,31.03,6903760
2026-03-10,31.58,31.94,31.27,31.75,5123904
2026-03-11,31.8,32.63,31.77,31.9,5284144
2026-03-12,31.65,32.2,31.08,31.22,4417082
2026-03-13,31.07,31.43,30.71,30.75,3680278
2026-03-16,30.88,31.15,30.15,31.06,4898520
2026-03-17,31.17,31.25,30.08,30.11,4994163
2026-03-18,30.27,30.78,30.1,30.71,3226713
2026-03-19,30.28,30.44,29.94,30.03,4317708
2026-03-20,30.15,30.35,29.41,29.42,4553757
2026-03-23,28.74,29.25,27.87,28.1,7834562
2026-03-24,28.5,28.77,27.79,28.77,4653172
2026-03-25,28.99,29.4,28.8,29.18,3720094
2026-03-26,28.91,29.12,28.4,28.6,3245597
2026-03-27,28.21,29.13,28.21,28.93,2771391
2026-03-30,28.67,28.93,28.4,28.76,2218357
