date,open,high,low,close,volume
2025-11-20,15.87,15.89,15.45,15.46,25365465
2025-11-21,15.28,15.49,15.06,15.25,34633232
2025-11-24,15.5,15.68,15.36,15.57,27963147
2025-11-25,15.6,15.84,15.56,15.64,29586401
2025-11-26,15.61,15.99,15.53,15.75,29173246
2025-11-27,15.85,16.27,15.8,15.97,54635932
2025-11-28,16.04,16.18,15.8,16.11,38236018
2025-12-01,16.14,16.24,16.03,16.17,34797276
2025-12-02,16.14,16.18,15.98,16.11,26039601
2025-12-03,16.06,16.1,15.52,15.55,40846297
2025-12-04,15.54,15.69,15.3,15.47,26416615
2025-12-05,15.48,15.97,15.36,15.9,31263637
2025-12-08,15.9,16.03,15.77,15.82,29302179
2025-12-09,15.77,15.93,15.59,15.59,24795124
2025-12-10,15.56,15.77,15.45,15.69,21652887
2025-12-11,15.74,15.97,15.56,15.56,31428977
2025-12-12,15.56,15.88,15.44,15.74,30101583
2025-12-15,15.65,15.7,15.25,15.27,33566932
2025-12-16,15.28,15.35,14.82,14.91,35891960
2025-12-17,14.91,15.07,14.7,15.0,27830238
2025-12-18,14.9,15.13,14.85,14.91,19491479
2025-12-19,14.92,15.35,14.92,15.28,31655970
2025-12-22,15.34,15.66,15.31,15.56,31492392
2025-12-23,15.57,15.59,15.21,15.26,23516946
2025-12-24,15.25,15.53,15.2,15.42,20629161
2025-12-25,15.41,16.09,15.39,15.82,48884024
2025-12-26,15.9,16.03,15.74,15.91,38549341
2025-12-29,15.94,16.08,15.84,15.9,31966050
2025-12-30,15.81,16.11,15.79,15.95,30539163
2025-12-31,15.97,16.08,15.84,16.01,32868657
2026-01-05,16.2,16.39,16.14,16.28,52560860
2026-01-06,16.22,16.57,16.22,16.53,49165419
2026-01-07,16.52,16.52,16.08,16.13,48135652
2026-01-08,16.02,16.45,15.98,16.33,42362669
2026-01-09,16.45,16.6,16.3,16.48,54276604
2026-01-12,16.68,17.13,16.61,16.99,93667671
2026-01-13,17.0,17.0,16.25,16.3,72385663
2026-01-14,16.33,17.93,16.31,17.32,211624151
2026-01-15,17.2,18.17,17.01,17.29,145144522
2026-01-16,17.4,17.55,16.75,16.98,94876554
2026-01-19,16.8,16.96,16.56,16.77,57231809
2026-01-20,16.78,16.89,16.13,16.3,66622980
2026-01-21,16.16,16.63,16.12,16.44,43157430
2026-01-22,16.47,16.7,16.27,16.33,37496809
2026-01-23,16.33,16.83,16.33,16.81,58989611
2026-01-26,16.85,16.85,15.99,16.07,67068633
2026-01-27,16.06,16.11,15.54,15.82,45881731
2026-01-28,15.8,15.89,15.59,15.65,30954105
2026-01-29,15.6,15.79,15.35,15.4,38729401
2026-01-30,15.8,15.93,15.31,15.39,47508608
2026-02-02,15.38,15.5,15.09,15.14,34666133
2026-02-03,15.71,15.95,15.62,15.93,72173040
2026-02-04,15.8,15.82,15.55,15.71,39836767
2026-02-05,15.62,15.82,15.55,15.68,27306293
2026-02-06,15.57,15.72,15.4,15.52,25978749
2026-02-09,15.75,15.79,15.57,15.62,22885353
2026-02-10,15.65,15.92,15.52,15.84,32928813
2026-02-11,16.15,16.64,16.1,16.1,88301326
2026-02-12,15.81,15.94,15.7,15.85,44308860
2026-02-13,15.8,15.93,15.67,15.68,30935014
2026-02-24,15.8,16.11,15.74,15.96,36425824
2026-02-25,15.95,16.06,15.87,15.97,32213489
2026-02-26,15.99,16.97,15.84,16.45,78888110
2026-02-27,16.15,16.45,16.09,16.34,45071564
2026-03-02,16.0,16.74,15.95,16.45,78231045
2026-03-03,16.34,16.47,15.96,15.96,59485949
2026-03-04,15.76,16.48,15.75,16.09,57339512
2026-03-05,16.11,16.33,16.01,16.13,40505582
2026-03-06,16.17,16.9,16.09,16.75,103914232
2026-03-09,16.4,16.67,16.3,16.59,60666536
2026-03-10,16.6,16.78,16.41,16.54,53780882
