date,open,high,low,close,volume
2025-11-21,22.5,22.72,21.66,21.8,2597300
2025-11-24,21.98,22.11,21.3,21.98,3399581
2025-11-25,22.06,22.58,22.06,22.12,1988678
2025-11-26,22.12,22.48,21.92,21.98,1653218
2025-11-27,21.99,22.18,21.85,22.01,1600114
2025-11-28,22.03,22.35,21.75,22.32,1445540
2025-12-01,22.32,22.6,22.25,22.54,1612720
2025-12-02,22.53,22.53,22.02,22.08,1356972
2025-12-03,22.15,22.27,21.81,21.85,1435569
2025-12-04,21.92,22.27,21.71,21.96,1743760
2025-12-05,21.96,22.42,21.79,22.4,1629400
2025-12-08,22.52,22.55,22.2,22.47,1816097
2025-12-09,22.34,22.65,22.06,22.14,1756280
2025-12-10,22.07,22.23,21.9,22.12,1444503
2025-12-11,22.19,22.19,21.49,21.52,2187958
2025-12-12,21.51,21.69,21.2,21.24,2658021
2025-12-15,21.11,21.41,21.0,21.07,1899500
2025-12-16,21.05,21.2,20.77,20.8,1531540
2025-12-17,20.99,21.04,20.46,20.93,2069682
2025-12-18,20.77,21.25,20.72,21.09,1695580
2025-12-19,21.1,21.46,21.1,21.4,1795362
2025-12-22,21.47,21.88,21.42,21.71,2083060
2025-12-23,21.65,21.73,21.43,21.51,1155660
2025-12-24,21.64,21.95,21.35,21.86,1525761
2025-12-25,21.98,23.86,21.9,23.33,6800169
2025-12-26,23.29,23.7,22.97,23.01,5105819
2025-12-29,22.91,23.15,22.53,22.97,3181297
2025-12-30,22.9,23.78,22.73,23.55,5339130
2025-12-31,23.68,23.7,23.18,23.32,3360181
2026-01-05,23.3,23.41,23.08,23.41,3864436
2026-01-06,23.48,23.48,23.07,23.33,3094878
2026-01-07,23.3,23.39,23.05,23.18,2514975
2026-01-08,23.12,25.37,23.1,24.07,7380952
2026-01-09,24.08,24.27,23.85,24.2,5253596
2026-01-12,25.21,26.26,24.65,24.93,7641288
2026-01-13,25.01,25.68,24.39,25.02,6411466
2026-01-14,25.36,25.6,24.55,24.86,5512914
2026-01-15,24.6,24.88,24.38,24.74,3290804
2026-01-16,24.76,25.08,24.61,25.04,3616676
2026-01-19,24.72,25.05,24.72,24.86,2301080
2026-01-20,24.85,25.16,24.57,24.89,2557480
2026-01-21,24.72,25.27,24.62,25.22,3385180
2026-01-22,25.23,25.4,24.94,25.04,2473584
2026-01-23,25.23,25.82,25.17,25.57,4560777
2026-01-26,25.41,25.86,25.28,25.55,4112414
2026-01-27,25.24,25.5,24.35,25.2,3670596
2026-01-28,25.16,25.24,24.57,24.62,2702387
2026-01-29,24.63,24.79,24.06,24.19,2812220
2026-01-30,24.0,24.57,23.71,24.44,2339020
2026-02-02,24.3,24.68,24.08,24.2,1760820
2026-02-03,24.46,24.69,24.13,24.69,1822460
2026-02-04,24.7,24.7,24.24,24.44,1358606
2026-02-05,24.43,24.43,24.03,24.05,1244560
2026-02-06,24.0,24.56,23.81,24.33,1633220
2026-02-09,24.6,24.69,24.48,24.68,1503220
2026-02-10,24.64,25.05,24.6,24.86,1993200
2026-02-11,24.85,24.92,24.68,24.85,1299400
2026-02-12,24.91,25.16,24.76,24.99,2274688
2026-02-13,25.02,25.29,24.9,25.16,2840303
2026-02-24,25.6,25.73,25.17,25.45,3377340
2026-02-25,25.33,25.47,25.21,25.33,2523496
2026-02-26,25.32,25.51,25.13,25.49,2276719
2026-02-27,25.39,25.46,25.18,25.33,1701260
2026-03-02,25.08,25.3,24.25,24.3,3134440
2026-03-03,24.42,24.77,23.24,23.27,2940420
2026-03-04,23.05,23.59,23.0,23.39,2371338
2026-03-05,23.84,24.32,23.77,23.89,2411988
2026-03-06,23.9,24.26,23.71,24.15,1604741
2026-03-09,23.78,23.89,23.23,23.8,1912140
2026-03-10,24.28,24.7,23.93,24.68,2540600
2026-03-11,24.7,24.9,24.37,24.49,1908258
2026-03-12,24.41,24.68,23.69,23.79,1959625
2026-03-13,23.76,24.25,23.52,23.8,1642720
2026-03-16,23.91,24.09,23.58,24.08,1471882
2026-03-17,24.24,24.3,23.46,23.51,1297220
2026-03-18,23.75,23.97,23.4,23.97,1144205
2026-03-19,23.62,23.77,23.1,23.24,1508100
2026-03-20,23.25,23.49,22.5,22.5,1408907
2026-03-23,22.29,22.3,21.08,21.33,1978620
2026-03-24,21.71,22.1,21.33,22.09,1573600
2026-03-25,22.09,22.54,21.98,22.42,1430140
2026-03-26,22.42,22.54,21.77,21.9,1232960
2026-03-27,21.75,22.3,21.35,22.23,1378660
2026-03-30,22.0,22.65,21.84,22.52,1365300
2026-03-31,22.53,22.95,22.37,22.41,1219800
2026-04-01,22.76,22.81,22.45,22.65,1246883
2026-04-02,22.6,22.7,21.97,22.2,1144460
2026-04-03,22.24,22.38,21.61,21.74,822160
2026-04-07,21.78,22.02,21.6,21.85,1020020
2026-04-08,22.42,22.75,22.28,22.74,1643460
2026-04-09,22.53,22.76,22.11,22.13,1202880
2026-04-10,22.46,22.94,22.2,22.65,1427720
2026-04-13,22.5,22.75,22.45,22.62,956660
2026-04-14,22.77,22.95,22.48,22.72,1297760
2026-04-15,22.74,22.87,22.41,22.46,1266520
