date,open,high,low,close,volume
2025-11-20,20.02,20.21,19.37,19.7,2757967
2025-11-21,19.53,19.93,18.48,18.59,3177390
2025-11-24,18.85,19.32,18.69,19.24,3397630
2025-11-25,19.32,19.5,19.16,19.24,1754867
2025-11-26,19.3,19.56,18.7,18.96,1909597
2025-11-27,18.96,19.22,18.9,19.17,1559000
2025-11-28,19.1,19.51,18.94,19.47,1643889
2025-12-01,19.76,19.76,19.01,19.11,2796264
2025-12-02,19.22,19.22,18.76,19.03,1816800
2025-12-03,19.03,19.28,18.7,18.88,2490030
2025-12-04,18.75,18.98,18.44,18.5,1717600
2025-12-05,18.51,18.82,18.39,18.71,1523800
2025-12-08,18.91,19.14,18.73,18.8,2102791
2025-12-09,18.74,18.88,18.5,18.62,2003100
2025-12-10,18.62,18.7,18.3,18.37,1852000
2025-12-11,18.37,18.43,18.0,18.0,2443460
2025-12-12,17.79,18.44,17.79,17.91,2181630
2025-12-15,17.84,18.25,17.61,18.1,2353230
2025-12-16,18.11,18.11,17.7,17.8,2201800
2025-12-17,17.7,17.86,17.31,17.7,1983500
2025-12-18,17.72,18.05,17.56,17.95,2447160
2025-12-19,17.95,18.37,17.91,18.3,2211350
2025-12-22,18.43,18.62,18.17,18.2,2038700
2025-12-23,18.19,18.28,18.02,18.24,1718650
2025-12-24,18.17,18.34,18.05,18.3,1508900
2025-12-25,18.33,18.53,18.25,18.49,1558620
2025-12-26,18.48,18.67,18.31,18.36,1899100
2025-12-29,18.38,18.45,18.08,18.35,1823120
2025-12-30,18.4,18.63,18.03,18.24,2055280
2025-12-31,18.35,18.35,18.03,18.24,2032580
2026-01-05,18.24,18.58,18.24,18.29,2924916
2026-01-06,18.37,18.57,18.15,18.34,2730130
2026-01-07,18.34,18.38,18.1,18.21,1959770
2026-01-08,18.21,18.44,18.1,18.42,1971410
2026-01-09,18.56,18.61,18.3,18.52,2122400
2026-01-12,18.5,18.83,18.45,18.73,2486660
2026-01-13,18.71,19.05,18.54,18.87,2899790
2026-01-14,18.81,19.0,18.46,18.74,2383090
2026-01-15,18.73,18.95,18.66,18.83,2344650
2026-01-16,18.88,19.11,18.77,18.93,2037080
2026-01-19,19.09,19.43,18.94,19.42,2575460
2026-01-20,19.42,19.5,19.15,19.39,2567310
2026-01-21,19.29,19.6,19.2,19.6,2106870
2026-01-22,19.5,20.0,19.47,19.92,1977070
2026-01-23,19.95,20.12,19.71,19.98,2289560
2026-01-26,19.99,20.23,19.78,20.05,2902220
2026-01-27,19.35,19.89,19.06,19.84,4187206
2026-01-28,19.86,19.96,19.51,19.69,3018390
2026-01-29,19.64,19.85,19.21,19.34,3201200
2026-01-30,19.31,19.97,19.15,19.9,4019090
2026-02-02,20.25,20.36,19.5,19.5,3955050
2026-02-03,19.76,19.98,19.56,19.81,3476270
2026-02-04,20.35,20.36,19.93,19.98,4133010
2026-02-05,20.34,20.34,19.95,19.97,2973430
2026-02-06,19.81,20.2,19.79,19.91,3063335
2026-02-09,20.14,20.52,20.07,20.47,2747900
2026-02-10,20.42,20.43,20.08,20.15,2244580
2026-02-11,20.27,20.3,20.0,20.1,1646760
2026-02-12,20.17,20.25,19.79,19.91,1636060
2026-02-13,20.0,20.25,19.91,20.06,1577430
2026-02-24,20.09,20.48,20.0,20.46,2021800
2026-02-25,20.5,20.61,20.23,20.3,1874600
2026-02-26,20.5,20.52,20.25,20.42,1666930
2026-02-27,20.28,20.5,20.22,20.47,1876200
2026-03-02,19.88,20.35,19.4,19.67,2821800
2026-03-03,19.69,20.08,19.16,19.22,2593060
2026-03-04,19.07,19.35,18.8,18.92,2302608
2026-03-05,19.3,19.7,19.09,19.23,2735978
2026-03-06,19.18,20.24,19.16,20.18,2209790
2026-03-09,19.96,20.24,19.56,20.24,2619467
2026-03-10,19.2,20.31,19.2,20.27,2988000
2026-03-11,20.27,20.4,19.91,20.1,1963050
2026-03-12,20.0,20.22,19.64,19.64,1877682
2026-03-13,19.73,21.6,19.73,21.6,6691550
2026-03-16,20.63,21.07,20.22,20.33,14422210
2026-03-17,20.33,20.82,19.78,19.8,9072320
2026-03-18,20.2,20.22,19.33,19.8,6556430
2026-03-19,19.5,20.28,19.15,19.23,6027930
2026-03-20,19.05,19.46,18.47,18.51,5265240
2026-03-23,18.38,18.38,16.98,17.15,5835727
2026-03-24,17.71,18.32,17.34,18.3,5928930
2026-03-25,18.55,18.97,18.36,18.75,4190646
2026-03-26,18.9,19.06,18.35,18.49,2789440
2026-03-27,18.21,18.9,18.06,18.75,3373300
2026-03-30,18.62,19.09,18.5,19.09,3143802
2026-03-31,18.5,19.35,18.5,18.5,4316742
2026-04-01,18.92,19.11,18.56,18.77,3132100
2026-04-02,18.82,18.87,18.11,18.33,2571400
2026-04-03,18.33,18.4,17.55,17.68,2925250
2026-04-07,17.59,18.17,17.36,18.03,3738920
2026-04-08,18.28,18.82,18.25,18.78,3240700
2026-04-09,18.88,18.88,18.23,18.31,2598190
2026-04-10,18.32,18.77,18.32,18.56,2211400
2026-04-13,18.44,18.6,18.14,18.55,2654600
2026-04-14,18.74,18.75,18.22,18.47,2408450
2026-04-15,18.6,18.6,18.25,18.3,2245990
2026-04-16,18.38,18.83,18.16,18.76,2036210
2026-04-17,18.81,18.89,18.63,18.85,2113700
2026-04-20,18.87,18.98,18.68,18.91,1766280
2026-04-21,18.86,19.1,18.8,18.9,1731080
2026-04-22,18.88,18.88,18.58,18.72,1547450
2026-04-23,18.61,18.79,18.37,18.43,1404583
2026-04-24,18.29,18.8,18.18,18.67,2212037
2026-04-27,18.7,19.26,18.44,19.14,2750900
2026-04-28,19.16,19.47,19.1,19.19,2765550
2026-04-29,19.19,19.8,19.19,19.62,2379430
2026-04-30,19.75,20.0,19.58,19.95,3215930
2026-05-06,19.95,20.26,19.82,20.05,3618097
2026-05-07,20.06,20.2,19.75,19.8,2185310
2026-05-08,19.8,20.17,19.76,20.05,2000560
2026-05-11,20.39,20.41,19.77,20.0,1941820
2026-05-12,19.99,20.14,19.5,19.56,2028493
2026-05-13,19.67,19.76,19.5,19.56,1958130
2026-05-14,19.58,19.68,19.33,19.35,1679004
2026-05-15,19.39,19.56,19.0,19.23,1871170
2026-05-18,19.23,19.41,18.83,19.32,2462000
2026-05-19,19.32,19.63,19.03,19.28,1702400
2026-05-20,19.07,19.2,18.7,19.01,1918710
2026-05-21,19.02,19.28,18.1,18.23,2829140
2026-05-22,18.34,18.75,18.01,18.58,2529803
2026-05-25,18.58,18.82,17.98,18.29,2667700
2026-05-26,18.25,18.25,17.71,17.84,2635200
2026-05-27,17.84,17.9,17.03,17.25,2809200
2026-05-28,17.16,17.46,16.76,17.19,2161430
2026-05-29,17.19,17.34,16.72,16.78,2237949
2026-06-01,16.58,17.55,16.5,17.35,2832264
2026-06-02,17.43,17.56,16.71,16.78,2189000
2026-06-03,16.84,16.88,16.4,16.51,1858549
2026-06-04,16.47,16.68,16.02,16.17,1832130
2026-06-05,16.15,16.74,15.88,16.38,3005940
2026-06-08,16.15,16.49,15.62,15.9,2247200
2026-06-09,16.0,16.35,15.83,15.99,1741700
2026-06-10,15.88,16.02,15.45,15.82,1694600
2026-06-11,15.73,15.92,15.3,15.6,1428700
2026-06-12,15.79,15.95,15.44,15.7,1959540
2026-06-15,15.92,16.17,15.39,15.55,2023590
2026-06-16,15.4,15.6,15.0,15.52,2090400
2026-06-17,15.5,15.5,14.9,14.99,2125860
2026-06-18,14.97,15.12,14.54,14.94,2038054
2026-06-22,14.92,15.12,14.21,15.08,1973130
2026-06-23,15.1,15.93,14.94,15.65,3464700
2026-06-24,15.68,15.69,14.9,15.4,3453010
2026-06-25,15.37,15.37,14.53,14.62,3552800
2026-06-26,14.6,14.8,14.2,14.24,2028870
