date,open,high,low,close,volume
2025-11-21,19.15,19.46,18.6,18.7,5782999
2025-11-24,18.82,19.05,18.42,18.93,3405407
2025-11-25,19.3,19.37,18.85,19.04,3198602
2025-11-26,19.04,19.26,18.62,18.72,3222228
2025-11-27,18.95,19.31,18.81,18.93,4360310
2025-11-28,18.9,19.1,18.73,19.01,2521951
2025-12-01,19.06,19.29,18.82,19.29,3298670
2025-12-02,19.29,19.29,18.67,18.76,3054947
2025-12-03,18.72,18.93,18.41,18.53,2367586
2025-12-04,18.58,18.7,18.09,18.09,2425632
2025-12-05,18.2,18.57,17.8,18.55,3451047
2025-12-08,18.5,18.99,18.37,18.65,3021116
2025-12-09,18.66,19.12,18.3,18.98,4576436
2025-12-10,18.93,18.93,18.32,18.38,3464587
2025-12-11,18.46,19.2,18.31,18.79,6712488
2025-12-12,18.65,19.23,18.4,19.0,5587653
2025-12-15,18.98,19.25,18.82,19.01,4038583
2025-12-16,18.98,19.17,18.4,18.53,3780237
2025-12-17,18.4,18.83,18.4,18.7,2817854
2025-12-18,18.5,18.78,18.45,18.5,2413324
2025-12-19,18.48,18.99,18.45,18.76,3154084
2025-12-22,18.8,18.84,18.61,18.72,2393773
2025-12-23,18.79,18.85,18.32,18.38,2564579
2025-12-24,18.45,18.66,18.19,18.53,2293712
2025-12-25,18.58,18.7,18.35,18.56,2559912
2025-12-26,18.82,19.8,18.82,19.14,9287196
2025-12-29,19.03,19.4,18.83,18.9,4867299
2025-12-30,18.95,18.95,18.44,18.49,4016779
2025-12-31,18.2,18.44,17.06,17.09,8675836
2026-01-05,17.08,17.33,16.93,17.3,3073835
2026-01-06,17.54,18.48,17.5,17.84,5539948
2026-01-07,18.0,18.15,17.66,18.0,3813011
2026-01-08,17.9,18.48,17.71,18.26,5458831
2026-01-09,18.48,18.65,18.06,18.14,4669311
2026-01-12,18.0,18.61,17.85,18.53,6291538
2026-01-13,18.64,18.97,18.28,18.82,7104151
2026-01-14,19.36,20.08,18.55,19.06,10067159
2026-01-15,18.51,19.22,18.43,18.63,4532717
2026-01-16,18.72,19.08,18.66,18.87,4273439
2026-01-19,18.87,19.1,18.28,18.93,3590521
2026-01-20,18.88,19.05,18.23,18.3,3425782
2026-01-21,18.25,18.42,18.08,18.1,3010645
2026-01-22,18.2,18.8,18.1,18.58,3957250
2026-01-23,18.68,22.22,18.61,20.92,23666098
2026-01-26,20.53,20.99,19.48,19.6,16503771
2026-01-27,19.06,20.48,19.03,19.96,12084983
2026-01-28,19.6,19.8,19.09,19.13,7792474
2026-01-29,19.01,19.6,18.65,18.82,6116886
2026-01-30,18.8,18.98,17.9,18.28,5647004
2026-02-02,18.76,19.07,18.21,18.28,4668034
2026-02-03,18.57,19.23,18.38,19.18,7137031
2026-02-04,18.92,21.4,18.83,20.35,16160294
2026-02-05,19.76,19.79,18.9,18.9,8526478
2026-02-06,18.8,19.38,18.51,18.8,6114681
2026-02-09,19.18,20.9,19.01,19.88,13204914
2026-02-10,19.5,19.79,19.3,19.59,7296031
2026-02-11,19.54,20.17,19.21,19.21,5681428
2026-02-12,19.15,19.69,19.12,19.45,4475659
2026-02-13,19.4,19.41,18.4,18.45,7119137
2026-02-24,18.7,18.88,18.46,18.76,3322969
2026-02-25,18.81,18.89,18.65,18.8,3141387
2026-02-26,18.7,18.8,18.48,18.63,2431844
2026-02-27,18.7,18.85,18.54,18.71,2928844
2026-03-02,18.16,18.37,17.76,17.85,5246079
2026-03-03,18.04,18.85,18.04,18.4,8397389
2026-03-04,17.93,18.6,17.8,18.2,4545022
2026-03-05,18.52,18.6,17.91,17.99,3337938
2026-03-06,18.0,18.22,17.85,18.0,2379520
2026-03-09,17.78,18.2,17.39,18.2,3809810
2026-03-10,18.18,18.31,17.95,18.23,3705333
2026-03-11,18.27,18.82,18.02,18.49,6655374
2026-03-12,18.38,19.3,18.12,19.03,10438517
2026-03-13,18.98,19.28,17.99,18.12,6765743
2026-03-16,18.04,18.18,17.66,17.81,3954026
2026-03-17,17.88,18.27,17.49,17.53,3939363
2026-03-18,17.53,17.84,17.16,17.39,3204021
2026-03-19,17.25,18.05,17.03,17.48,5469600
2026-03-20,17.28,18.66,17.26,17.84,8567605
2026-03-23,17.68,18.38,17.1,17.24,6945364
2026-03-24,17.61,17.87,16.5,17.08,5715109
2026-03-25,17.2,17.68,16.9,17.46,4342039
2026-03-26,17.47,17.47,16.53,16.65,4084774
2026-03-27,16.62,16.67,16.24,16.5,2992922
2026-03-30,16.18,16.4,15.62,15.79,3184924
2026-03-31,15.78,16.06,15.64,15.64,2130656
2026-04-01,15.98,16.26,15.77,15.92,2495166
2026-04-02,15.97,16.23,15.71,15.84,2506917
2026-04-03,15.84,15.95,14.81,14.86,3798546
2026-04-07,14.86,15.1,14.68,14.91,1735152
2026-04-08,15.2,15.55,15.11,15.51,2802568
2026-04-09,15.4,15.42,15.17,15.2,1529661
2026-04-10,15.45,15.64,15.33,15.41,2149514
2026-04-13,15.43,16.1,15.2,15.59,3197481
2026-04-14,15.5,15.6,15.4,15.54,2147446
2026-04-15,15.58,15.76,15.36,15.41,1864765
2026-04-16,15.41,15.66,15.37,15.62,1440096
2026-04-17,15.6,16.24,15.28,16.12,5412638
2026-04-20,16.27,16.74,16.0,16.31,4220467
2026-04-21,16.46,16.65,16.05,16.08,2778464
2026-04-22,15.98,16.32,15.92,16.12,2446654
2026-04-23,16.3,16.58,15.67,16.11,4644752
2026-04-24,15.9,16.06,15.56,15.57,3033588
2026-04-27,15.44,15.65,15.14,15.29,2470001
2026-04-28,15.29,15.6,14.94,14.97,1848555
2026-04-29,15.1,15.64,15.04,15.45,3123408
2026-04-30,14.88,15.32,14.86,14.87,3550095
2026-05-06,15.0,15.25,14.97,15.1,2209879
2026-05-07,15.18,15.68,15.18,15.39,3226651
2026-05-08,15.28,15.63,15.21,15.57,2872996
2026-05-11,15.57,15.83,15.39,15.51,3574231
2026-05-12,15.7,16.08,15.54,15.6,3932326
2026-05-13,15.47,15.99,15.33,15.8,3963770
2026-05-14,15.81,16.26,15.42,15.43,4537164
2026-05-15,15.23,15.4,14.72,14.75,5015108
2026-05-18,14.75,14.75,14.3,14.37,3183420
2026-05-19,14.36,14.88,14.31,14.8,2627780
2026-05-20,14.81,14.88,14.34,14.37,2669751
2026-05-21,14.43,14.57,13.5,13.5,3820002
2026-05-22,13.59,13.7,13.26,13.38,2216912
2026-05-25,13.38,13.6,12.86,12.93,3825798
2026-05-26,12.9,12.91,12.14,12.31,4123387
2026-05-27,12.36,12.96,11.9,12.1,4273398
2026-05-28,12.14,12.48,11.99,12.37,2458849
2026-05-29,12.41,12.83,12.2,12.28,4129180
2026-06-01,12.17,12.72,12.12,12.6,3342256
2026-06-02,12.57,12.57,12.13,12.43,2758312
2026-06-03,12.44,12.49,11.9,12.06,3291375
2026-06-04,12.36,14.5,12.35,13.32,11842446
2026-06-05,12.54,14.19,12.45,13.55,11179878
2026-06-08,13.05,14.08,12.88,13.69,8134222
2026-06-09,13.22,13.88,13.22,13.4,5607065
2026-06-10,13.26,14.2,12.65,14.16,8542580
2026-06-11,13.89,14.09,13.2,13.2,6173947
2026-06-12,13.21,13.78,12.9,13.04,4516332
2026-06-15,12.81,13.14,12.81,13.04,3104657
2026-06-16,13.01,13.01,12.65,12.66,2597439
2026-06-17,12.7,12.92,12.2,12.27,3131397
2026-06-18,12.21,12.21,11.91,12.05,2511246
2026-06-22,11.99,12.18,11.46,12.09,3123487
2026-06-23,12.21,12.55,11.8,11.89,3190869
2026-06-24,11.77,11.94,11.36,11.49,2786645
2026-06-25,11.32,11.78,11.2,11.28,2969220
2026-06-26,11.26,11.98,11.24,11.46,5155605
