date,open,high,low,close,volume
2025-11-21,25.5,25.72,23.62,24.28,449406
2025-11-24,24.43,24.67,23.63,24.39,315182
2025-11-25,24.44,24.93,24.2,24.43,289759
2025-11-26,24.43,26.0,22.97,22.97,851485
2025-11-27,23.9,24.7,23.36,23.56,1058697
2025-11-28,23.81,24.19,23.43,23.7,499055
2025-12-01,23.78,24.4,23.71,24.15,701296
2025-12-02,24.35,24.45,23.66,23.67,361020
2025-12-03,23.96,23.96,23.39,23.51,375377
2025-12-04,23.4,23.51,22.91,22.92,287265
2025-12-05,22.92,23.76,22.92,23.54,428496
2025-12-08,23.58,24.19,23.57,23.73,405260
2025-12-09,23.73,23.77,23.08,23.27,363006
2025-12-10,23.51,23.51,22.83,23.08,323152
2025-12-11,23.15,24.19,22.93,23.62,714860
2025-12-12,23.53,24.25,23.38,23.61,498968
2025-12-15,23.72,24.0,23.39,23.71,276313
2025-12-16,23.71,24.17,23.41,23.93,290488
2025-12-17,24.15,24.5,23.95,24.01,572635
2025-12-18,23.72,24.49,23.7,24.15,356942
2025-12-19,24.19,24.84,24.08,24.58,442378
2025-12-22,24.58,25.18,24.21,24.8,453411
2025-12-23,24.9,24.9,24.28,24.64,484189
2025-12-24,24.6,24.85,24.17,24.41,411493
2025-12-25,24.4,24.76,24.21,24.55,325243
2025-12-26,24.43,24.68,24.22,24.24,310350
2025-12-29,24.22,24.29,23.55,23.56,407426
2025-12-30,23.56,23.88,23.46,23.55,248973
2025-12-31,23.68,24.47,23.55,24.23,356789
2026-01-05,24.8,25.4,24.25,25.28,1136740
2026-01-06,26.0,28.99,25.39,26.11,2707151
2026-01-07,25.5,25.75,25.01,25.07,1937259
2026-01-08,25.0,25.57,24.89,25.05,1021983
2026-01-09,25.08,25.41,25.04,25.22,1007510
2026-01-12,26.8,29.98,25.73,28.38,5141001
2026-01-13,31.0,31.7,27.45,27.5,5065664
2026-01-14,26.17,28.33,26.0,27.86,3592554
2026-01-15,27.33,27.78,26.3,26.42,1601453
2026-01-16,26.61,26.75,26.07,26.07,919972
2026-01-19,26.0,26.26,25.71,25.95,688919
2026-01-20,25.95,26.26,25.73,26.11,609119
2026-01-21,26.1,26.45,26.0,26.2,482472
2026-01-22,26.21,26.98,26.09,26.88,802358
2026-01-23,26.88,27.41,26.83,27.08,693548
2026-01-26,27.15,27.73,26.52,27.09,1159748
2026-01-27,26.95,27.0,25.81,26.4,815146
2026-01-28,26.53,26.75,26.1,26.13,484494
2026-01-29,26.26,26.4,25.85,26.0,425831
2026-01-30,26.0,26.44,25.62,25.97,449010
2026-02-02,25.97,26.27,25.2,25.48,564307
2026-02-03,25.63,25.96,25.43,25.84,339962
2026-02-04,25.81,26.06,25.62,25.81,389360
2026-02-05,25.78,25.93,25.22,25.27,306811
2026-02-06,25.2,25.74,25.2,25.31,287960
2026-02-09,25.58,25.74,25.37,25.68,328775
2026-02-10,25.71,25.77,25.27,25.56,261035
2026-02-11,25.57,25.87,25.28,25.31,301880
2026-02-12,25.28,25.49,25.09,25.1,330652
2026-02-13,25.15,25.27,24.97,25.04,313077
2026-02-24,25.17,25.59,25.17,25.31,352597
2026-02-25,25.49,25.94,25.31,25.45,292066
2026-02-26,25.36,25.78,25.3,25.55,189077
2026-02-27,25.38,25.69,25.31,25.5,241378
2026-03-02,25.5,25.55,24.64,25.0,321509
2026-03-03,25.16,25.75,24.95,25.28,511881
2026-03-04,25.05,25.49,24.11,24.48,558303
2026-03-05,24.59,24.86,24.13,24.62,244495
2026-03-06,24.56,25.05,24.45,24.87,223330
2026-03-09,24.8,25.0,24.32,24.61,314293
2026-03-10,24.61,25.37,24.61,24.75,230953
2026-03-11,24.84,24.96,24.35,24.43,260906
2026-03-12,24.36,24.76,24.13,24.16,242541
2026-03-13,24.02,24.53,24.02,24.18,280628
2026-03-16,24.2,24.33,23.42,23.63,261404
2026-03-17,23.6,23.9,23.21,23.27,179941
2026-03-18,23.27,23.4,22.9,23.25,225283
2026-03-19,23.26,23.26,22.1,22.32,431199
2026-03-20,22.18,22.56,22.04,22.05,371149
2026-03-23,21.8,21.99,20.09,20.6,698050
2026-03-24,20.77,21.3,20.52,20.99,380129
2026-03-25,21.18,21.69,21.03,21.3,270068
2026-03-26,21.52,21.85,20.84,21.05,237785
2026-03-27,20.86,21.5,20.86,21.36,203652
2026-03-30,21.4,21.46,20.76,21.25,290061
2026-03-31,21.17,21.49,21.08,21.29,434064
2026-04-01,21.5,21.83,21.13,21.7,396129
2026-04-02,21.63,22.85,21.45,22.3,778952
2026-04-03,22.1,22.2,21.4,21.4,551582
2026-04-07,21.4,21.88,21.05,21.41,277249
2026-04-08,21.98,22.22,21.63,22.14,305902
2026-04-09,22.0,22.17,21.57,21.75,193292
2026-04-10,21.77,22.15,21.72,21.78,202739
2026-04-13,21.98,21.98,21.38,21.65,203297
2026-04-14,21.7,21.83,21.38,21.63,176948
2026-04-15,21.65,21.95,21.65,21.88,200108
2026-04-16,21.85,22.08,21.47,21.9,220169
2026-04-17,21.89,22.85,21.58,22.58,583874
2026-04-20,22.49,23.4,22.35,22.78,524588
2026-04-21,22.98,22.98,22.19,22.3,282827
2026-04-22,22.29,22.94,22.27,22.58,204070
2026-04-23,22.58,22.65,22.25,22.27,179776
2026-04-24,22.27,22.35,21.81,21.9,312403
2026-04-27,21.81,21.83,21.0,21.6,324411
2026-04-28,21.59,21.86,21.03,21.09,209648
2026-04-29,21.4,21.96,20.5,21.68,287550
2026-04-30,21.67,22.13,21.59,21.72,340908
2026-05-06,21.85,22.2,21.75,22.14,286166
2026-05-07,22.2,22.45,21.88,22.16,258743
2026-05-08,22.11,22.48,21.92,22.24,240496
2026-05-11,22.19,22.23,21.72,21.92,209258
2026-05-12,21.98,22.26,21.61,21.88,219284
2026-05-13,21.7,21.94,21.52,21.75,244262
2026-05-14,21.75,21.89,21.21,21.33,254700
2026-05-15,21.37,21.68,21.02,21.17,184805
2026-05-18,21.01,21.09,20.32,20.63,345834
2026-05-19,20.63,21.41,20.63,21.41,346530
2026-05-20,21.56,21.56,20.56,20.62,308524
2026-05-21,20.61,20.97,20.01,20.05,275262
2026-05-22,20.03,20.3,19.91,19.98,193617
2026-05-25,19.82,20.28,19.05,19.31,563137
2026-05-26,19.21,19.47,18.33,18.51,328394
2026-05-27,18.5,18.74,17.41,18.13,712641
2026-05-28,17.99,18.7,17.78,18.37,290644
2026-05-29,18.37,18.73,18.2,18.39,257682
2026-06-01,18.27,19.49,18.14,19.1,212972
2026-06-02,18.99,19.11,18.33,18.87,237588
2026-06-03,18.78,18.95,18.15,18.26,129137
2026-06-04,18.25,18.3,17.55,17.7,244500
2026-06-05,17.6,18.96,17.52,18.63,473416
2026-06-08,18.64,19.37,18.21,18.99,434192
2026-06-09,19.14,19.14,18.19,18.44,284773
2026-06-10,18.39,18.47,17.89,18.01,211074
2026-06-11,18.12,18.12,17.12,17.3,223020
2026-06-12,17.54,18.24,17.14,17.66,156371
2026-06-15,17.89,18.14,17.36,17.7,174879
2026-06-16,17.73,17.93,17.16,17.27,154366
2026-06-17,17.29,17.38,16.77,17.27,280498
2026-06-18,17.3,17.33,16.72,16.83,209064
2026-06-22,16.74,17.23,15.72,16.99,465393
2026-06-23,16.92,18.21,16.87,17.78,520151
2026-06-24,17.9,17.9,16.86,16.86,239834
2026-06-25,16.95,17.0,16.13,16.9,719388
2026-06-26,16.77,17.16,15.97,16.75,913380
