date,open,high,low,close,volume
2025-11-21,42.24,42.98,40.8,40.92,2352200
2025-11-24,41.01,41.85,40.92,41.64,1764089
2025-11-25,41.71,43.15,41.71,42.28,1768137
2025-11-26,41.98,42.98,41.93,42.2,1321756
2025-11-27,42.02,43.25,42.02,42.56,1674022
2025-11-28,42.58,43.12,42.1,43.08,1117400
2025-12-01,43.1,44.75,42.55,44.42,2548601
2025-12-02,44.16,44.4,43.76,43.99,1789900
2025-12-03,44.18,44.19,42.7,43.01,1647398
2025-12-04,43.01,43.94,42.23,43.7,1975100
2025-12-05,43.43,46.97,42.71,46.68,6816867
2025-12-08,47.7,48.86,46.8,48.27,10485197
2025-12-09,49.05,50.88,48.0,48.14,12483690
2025-12-10,47.52,48.31,46.9,47.38,6858317
2025-12-11,47.52,47.67,45.88,45.91,4871302
2025-12-12,45.9,47.01,45.32,46.6,4179427
2025-12-15,46.21,48.33,45.58,46.91,4860600
2025-12-16,46.26,46.3,44.69,45.06,3890235
2025-12-17,45.0,45.36,43.59,44.91,3438736
2025-12-18,44.61,46.28,44.41,45.18,3053040
2025-12-19,45.4,45.8,44.58,44.85,2638100
2025-12-22,45.17,46.39,45.05,45.72,3436951
2025-12-23,45.68,47.0,45.41,46.46,5473399
2025-12-24,46.16,48.98,46.11,48.66,7308266
2025-12-25,48.25,50.88,48.25,50.18,10155204
2025-12-26,49.72,51.0,49.26,49.92,7029649
2025-12-29,49.92,50.16,49.13,49.65,3817895
2025-12-30,49.21,50.25,49.08,49.45,3449585
2025-12-31,49.65,49.71,48.5,48.53,3136646
2026-01-05,49.18,49.77,48.69,49.6,3930931
2026-01-06,49.6,49.99,49.0,49.69,5193398
2026-01-07,49.78,52.4,49.56,51.34,9022943
2026-01-08,51.0,51.61,50.28,51.29,5549097
2026-01-09,51.58,52.35,50.73,52.26,6971090
2026-01-12,53.0,53.3,51.4,52.32,6553546
2026-01-13,52.14,52.14,49.73,49.92,6172670
2026-01-14,50.02,50.67,49.09,49.95,4601199
2026-01-15,49.48,50.64,49.1,50.45,3510422
2026-01-16,50.79,51.79,50.09,51.39,4284102
2026-01-19,51.36,53.77,51.06,52.64,5910265
2026-01-20,52.37,55.34,51.46,52.05,6661954
2026-01-21,51.82,55.0,51.37,54.11,5630700
2026-01-22,54.4,54.8,53.13,53.8,3422900
2026-01-23,53.7,53.99,53.05,53.62,3548223
2026-01-26,53.37,54.5,51.84,52.47,4522098
2026-01-27,52.12,52.52,49.42,52.28,4834503
2026-01-28,51.89,52.52,50.24,50.81,3172431
2026-01-29,50.5,51.28,48.25,48.42,3649927
2026-01-30,48.48,50.28,47.45,49.8,3690244
2026-02-02,49.27,50.42,48.6,48.68,2819200
2026-02-03,49.21,50.95,49.09,50.59,3059900
