date,open,high,low,close,volume
2025-11-20,4.72,4.83,4.61,4.81,17281475
2025-11-21,4.76,4.77,4.56,4.57,19331400
2025-11-24,4.62,4.69,4.52,4.65,15774601
2025-11-25,4.65,4.83,4.65,4.79,14322103
2025-11-26,4.79,5.0,4.77,4.82,14855201
2025-11-27,4.81,4.92,4.75,4.88,15990200
2025-11-28,4.83,4.88,4.8,4.85,8971401
2025-12-01,4.89,4.89,4.74,4.76,12355683
2025-12-02,4.79,4.8,4.6,4.63,15878872
2025-12-03,4.65,4.65,4.3,4.34,28140025
2025-12-04,4.37,4.37,4.25,4.28,15774452
2025-12-05,4.29,4.54,4.23,4.54,20134633
2025-12-08,4.5,4.57,4.48,4.5,11497673
2025-12-09,4.49,4.57,4.46,4.51,10940173
2025-12-10,4.51,4.54,4.42,4.45,8655073
2025-12-11,4.43,4.53,4.33,4.37,11197201
2025-12-12,4.39,4.41,4.3,4.32,9197500
2025-12-15,4.33,4.39,4.23,4.32,8939000
2025-12-16,4.34,4.34,4.2,4.23,12201306
2025-12-17,4.23,4.29,4.14,4.24,9397843
2025-12-18,4.26,4.38,4.22,4.27,12988100
2025-12-19,4.26,4.37,4.23,4.36,10153011
2025-12-22,4.36,4.4,4.35,4.38,9284800
2025-12-23,4.4,4.41,4.28,4.31,11027273
2025-12-24,4.28,4.38,4.28,4.31,8261901
2025-12-25,4.3,4.32,4.24,4.29,8947705
2025-12-26,4.27,4.31,4.18,4.2,15076288
2025-12-29,4.18,4.22,4.13,4.15,9779200
2025-12-30,4.13,4.32,4.12,4.19,14882502
2025-12-31,4.19,4.23,4.11,4.2,10045043
2026-01-05,4.2,4.32,4.19,4.3,13774187
2026-01-06,4.28,4.41,4.27,4.35,11549680
2026-01-07,4.39,4.39,4.22,4.24,12452898
2026-01-08,4.22,4.32,4.21,4.31,10422720
2026-01-09,4.31,4.44,4.27,4.44,15718232
2026-01-12,4.46,4.61,4.46,4.57,22146190
2026-01-13,4.55,4.63,4.47,4.58,21138298
2026-01-14,4.59,4.69,4.52,4.6,16311343
2026-01-15,4.6,4.6,4.45,4.5,15089177
2026-01-16,4.5,4.54,4.32,4.49,20051259
2026-01-19,4.33,4.37,4.16,4.25,24157783
2026-01-20,4.25,4.68,4.23,4.46,39329177
2026-01-21,4.4,4.41,4.21,4.27,28347576
2026-01-22,4.27,4.35,4.21,4.3,17385580
2026-01-23,4.31,4.55,4.28,4.45,22937600
2026-01-26,4.48,4.48,4.31,4.37,16482141
2026-01-27,4.34,4.39,4.23,4.24,17132110
2026-01-28,4.24,4.38,4.24,4.32,15204500
2026-01-29,4.25,4.45,4.25,4.33,15262063
2026-01-30,4.3,4.37,4.25,4.35,15205682
2026-02-02,4.34,4.43,4.31,4.32,11702035
2026-02-03,4.33,4.39,4.3,4.33,11659200
2026-02-04,4.32,4.35,4.24,4.34,12852772
2026-02-05,4.33,4.41,4.28,4.36,11563268
2026-02-06,4.34,4.42,4.31,4.39,9627601
2026-02-09,4.45,4.56,4.42,4.56,19316464
2026-02-10,4.57,4.9,4.54,4.67,48130828
2026-02-11,4.66,4.69,4.55,4.63,24414300
2026-02-12,4.61,4.69,4.46,4.64,22970164
2026-02-13,4.62,4.75,4.6,4.62,15310963
2026-02-24,4.62,4.63,4.45,4.5,16544317
2026-02-25,4.51,4.58,4.48,4.55,12870700
2026-02-26,4.57,4.58,4.49,4.54,12445200
2026-02-27,4.54,4.58,4.51,4.55,10694300
2026-03-02,4.47,4.49,4.28,4.32,18703100
2026-03-03,4.32,4.39,4.16,4.17,12336341
2026-03-04,4.09,4.19,4.03,4.12,12680201
2026-03-05,4.19,4.25,4.15,4.18,8375700
2026-03-06,4.18,4.3,4.17,4.28,10737200
2026-03-09,4.21,4.25,4.15,4.21,15201884
2026-03-10,4.29,4.31,4.21,4.29,11027401
2026-03-11,4.29,4.3,4.21,4.23,8144100
2026-03-12,4.21,4.26,4.16,4.16,7857900
2026-03-13,4.16,4.21,4.13,4.14,6270884
2026-03-16,4.14,4.2,4.13,4.17,9539000
2026-03-17,4.18,4.21,4.12,4.13,8509345
2026-03-18,4.13,4.15,4.06,4.13,7960800
2026-03-19,4.08,4.14,4.02,4.03,10959917
2026-03-20,4.04,4.08,3.87,3.89,12302000
2026-03-23,3.81,3.87,3.58,3.62,14864469
2026-03-24,3.74,3.82,3.65,3.81,16148702
2026-03-25,3.9,3.94,3.8,3.89,15302900
2026-03-26,3.96,3.97,3.77,3.8,10183900
2026-03-27,3.8,4.18,3.8,3.93,54651410
2026-03-30,3.88,4.11,3.8,4.07,49712991
2026-03-31,3.96,4.09,3.91,3.91,30183701
2026-04-01,4.0,4.03,3.85,3.89,20015800
2026-04-02,3.88,3.89,3.68,3.7,17204400
2026-04-03,3.7,3.73,3.56,3.62,14822700
2026-04-07,3.57,3.61,3.45,3.55,16165400
2026-04-08,3.65,3.81,3.62,3.79,17422476
