date,open,high,low,close,volume
2025-11-21,20.1,20.1,18.88,18.98,5202817
2025-11-24,19.36,20.15,19.2,20.0,6829438
2025-11-25,20.0,20.53,19.93,20.14,3488007
2025-11-26,20.13,21.15,20.13,20.14,6780039
2025-11-27,20.34,20.61,19.92,20.33,3227267
2025-11-28,20.4,20.43,19.91,20.24,2886478
2025-12-01,20.12,20.37,19.81,19.87,5156318
2025-12-02,19.86,19.87,19.42,19.45,2378726
2025-12-03,19.43,19.69,18.9,19.11,2875221
2025-12-04,19.2,19.25,18.71,19.09,3019494
2025-12-05,19.29,19.69,19.04,19.5,4110730
2025-12-08,19.51,19.98,19.2,19.32,4812101
2025-12-09,19.32,19.37,18.69,18.77,5627419
2025-12-10,18.94,19.19,18.57,18.87,3094930
2025-12-11,18.91,19.13,18.53,18.65,2780799
2025-12-12,18.68,18.79,18.2,18.7,4100212
2025-12-15,18.46,18.73,18.25,18.42,2785000
2025-12-16,18.5,18.5,17.93,18.13,3136378
2025-12-17,18.11,18.24,17.92,18.14,2287753
2025-12-18,18.19,18.85,18.09,18.6,4692806
2025-12-19,18.76,18.9,18.5,18.64,3281256
2025-12-22,18.7,18.7,18.1,18.34,4790248
2025-12-23,18.27,18.41,18.0,18.07,2567014
2025-12-24,18.06,18.31,17.82,18.12,2525110
2025-12-25,18.09,18.31,17.99,18.14,3575332
2025-12-26,18.16,18.18,17.76,17.88,4587907
2025-12-29,17.89,17.95,17.5,17.68,4251643
2025-12-30,17.67,18.07,17.56,17.69,3251013
2025-12-31,17.69,18.11,17.52,17.79,2868062
2026-01-05,17.96,18.29,17.79,18.24,5830726
2026-01-06,18.12,19.03,18.04,18.91,8477874
2026-01-07,19.0,19.96,18.85,19.54,10529138
2026-01-08,19.54,21.25,19.54,20.6,14913713
2026-01-09,20.6,22.1,20.37,22.0,14848474
2026-01-12,22.19,22.47,21.35,21.53,11459732
2026-01-13,22.0,22.5,21.46,21.63,9996591
2026-01-14,21.59,22.73,21.51,22.01,11563348
2026-01-15,22.0,22.0,21.16,21.33,6827315
2026-01-16,21.2,21.62,20.87,21.0,6460506
2026-01-19,20.81,21.18,20.2,20.8,6616792
2026-01-20,20.78,20.87,20.18,20.41,3465310
2026-01-21,20.29,21.08,20.16,20.83,4757822
2026-01-22,20.68,21.09,20.68,20.88,3528453
2026-01-23,20.9,20.98,20.41,20.73,5656510
2026-01-26,20.68,20.84,20.0,20.36,5690277
2026-01-27,20.21,20.39,19.73,20.27,3928869
2026-01-28,20.12,20.33,19.6,19.69,3898086
2026-01-29,19.6,19.74,19.05,19.15,4504400
2026-01-30,19.15,19.67,19.07,19.19,3678236
2026-02-02,19.19,19.34,18.51,18.67,4677399
2026-02-03,18.71,19.26,18.71,19.12,4271871
2026-02-04,19.11,19.33,18.85,19.19,4179997
2026-02-05,19.18,19.43,19.1,19.29,3215206
2026-02-06,19.27,19.64,19.12,19.25,3990977
2026-02-09,19.48,19.69,19.35,19.52,4319433
2026-02-10,19.68,19.82,19.36,19.62,2806590
2026-02-11,19.62,19.74,19.42,19.46,1962426
2026-02-12,19.45,19.46,19.12,19.25,2714723
2026-02-13,19.24,19.48,19.14,19.2,2134533
2026-02-24,19.21,19.35,18.88,19.18,2807875
2026-02-25,19.18,19.31,19.0,19.3,3210032
2026-02-26,19.3,19.9,19.19,19.24,2892000
2026-02-27,19.25,19.25,19.02,19.1,1959772
2026-03-02,18.82,19.0,18.18,18.61,6541313
2026-03-03,18.89,18.9,17.98,18.01,4519765
2026-03-04,17.87,17.99,17.58,17.64,2794110
2026-03-05,17.8,18.36,17.78,17.89,3917497
2026-03-06,17.76,18.6,17.71,18.32,4842196
2026-03-09,18.02,18.1,17.34,17.74,5753789
2026-03-10,17.99,18.54,17.99,18.49,3781207
2026-03-11,18.48,18.53,18.16,18.22,2913157
2026-03-12,18.11,18.25,17.86,17.96,1713863
2026-03-13,17.91,18.09,17.66,17.77,3426371
2026-03-16,17.76,18.17,17.7,17.97,3164939
2026-03-17,17.74,18.13,17.32,17.46,4199059
2026-03-18,17.55,17.7,17.33,17.6,2586425
