date,open,high,low,close,volume
2025-11-21,40.22,41.57,39.75,40.23,6227970
2025-11-24,40.43,41.94,39.95,41.62,6751794
2025-11-25,41.6,43.18,41.6,42.4,8456736
2025-11-26,42.33,42.8,41.6,41.75,4750648
2025-11-27,41.58,41.75,41.0,41.15,3689999
2025-11-28,41.17,42.24,40.98,41.83,5482447
2025-12-01,42.25,42.72,41.52,41.73,4567607
2025-12-02,41.64,41.73,41.06,41.28,3198032
2025-12-03,40.85,41.71,39.32,39.68,6538356
2025-12-04,39.68,39.88,38.78,39.1,4407080
2025-12-05,39.0,39.4,38.55,39.36,3145463
2025-12-08,39.35,40.09,39.11,39.75,3222211
2025-12-09,39.65,40.08,39.3,39.35,2597631
2025-12-10,39.21,39.53,38.89,39.35,2791126
2025-12-11,39.22,39.36,38.0,38.18,4601107
2025-12-12,38.13,38.44,37.9,37.93,2752967
2025-12-15,37.62,38.04,37.37,37.65,2921673
2025-12-16,37.37,37.57,36.66,36.9,3240420
2025-12-17,36.9,37.46,36.54,37.44,3057104
2025-12-18,37.17,38.17,37.16,37.5,3257965
2025-12-19,37.58,38.75,37.36,38.67,4528115
2025-12-22,38.65,38.75,38.16,38.3,2986880
2025-12-23,38.4,38.4,37.91,38.07,2810725
2025-12-24,38.07,38.35,37.86,38.34,2028608
2025-12-25,38.4,38.79,38.03,38.62,2729799
2025-12-26,38.58,39.05,38.25,38.7,3182381
2025-12-29,38.9,38.98,38.32,38.6,2504492
2025-12-30,38.43,39.35,38.16,38.17,4135162
2025-12-31,38.77,38.89,38.1,38.19,4314528
2026-01-05,38.39,39.67,38.23,39.5,6016873
2026-01-06,39.5,39.84,39.08,39.28,4720815
2026-01-07,39.31,39.66,38.95,39.19,3836944
2026-01-08,39.03,40.96,38.9,40.18,7756336
2026-01-09,40.14,42.3,40.02,41.91,11519300
2026-01-12,42.57,47.69,42.49,46.25,28814554
2026-01-13,47.02,47.5,44.1,44.21,20302133
2026-01-14,43.91,48.31,43.66,45.67,22887596
2026-01-15,45.3,45.41,43.28,44.09,12104016
2026-01-16,43.78,43.93,41.79,42.15,9710255
2026-01-19,42.0,42.4,41.34,41.5,5702532
2026-01-20,41.85,42.16,40.6,41.08,6608598
2026-01-21,40.65,41.46,40.44,40.77,4648001
2026-01-22,40.76,41.74,40.61,41.04,5662101
2026-01-23,41.14,42.66,40.9,42.28,8243837
2026-01-26,42.29,42.66,40.36,41.0,7255418
2026-01-27,40.7,41.19,39.27,40.06,5943503
2026-01-28,39.74,40.71,39.07,39.15,4524200
2026-01-29,39.02,41.69,38.34,40.5,10523855
2026-01-30,40.2,40.63,39.27,39.73,5773179
2026-02-02,39.6,40.89,39.15,39.23,4971016
2026-02-03,39.61,39.98,38.64,39.33,4699768
