date,open,high,low,close,volume
2025-11-21,79.95,80.36,77.23,77.7,2275300
2025-11-24,78.44,80.5,78.44,79.88,1639240
2025-11-25,79.89,80.8,78.77,79.18,1743500
2025-11-26,79.5,79.5,77.5,78.09,2818940
2025-11-27,78.2,79.8,77.8,78.61,2087499
2025-11-28,78.8,79.0,77.11,78.6,2261833
2025-12-01,78.6,79.4,76.7,78.96,2360704
2025-12-02,78.22,78.71,76.23,77.13,2646618
2025-12-03,77.1,78.8,76.33,77.62,2536269
2025-12-04,77.18,79.75,76.68,79.19,3422954
2025-12-05,78.5,83.0,78.23,80.63,3406889
2025-12-08,80.6,81.81,78.5,80.36,3303351
2025-12-09,79.8,80.25,77.67,77.78,2640818
2025-12-10,77.95,78.16,75.67,77.01,1515117
2025-12-11,77.01,84.28,76.75,83.5,6362946
2025-12-12,85.0,85.98,81.6,82.29,4120463
2025-12-15,81.75,83.48,80.3,81.15,2088123
2025-12-16,80.52,82.37,80.2,81.51,2000205
2025-12-17,81.5,81.84,78.8,80.38,2869358
2025-12-18,79.98,80.0,77.77,78.6,1515000
2025-12-19,78.79,79.48,77.28,77.77,1470233
2025-12-22,77.8,79.66,77.55,78.57,1416406
2025-12-23,78.54,80.56,77.56,80.3,3178588
2025-12-24,79.68,82.0,78.0,81.97,3093925
2025-12-25,81.69,82.75,81.0,81.58,1518040
2025-12-26,81.55,82.49,80.64,81.21,1356058
2025-12-29,80.77,82.0,80.11,81.6,1866930
2025-12-30,81.0,82.1,80.46,80.59,1650100
2025-12-31,80.69,83.0,79.18,80.93,3371987
2026-01-05,81.3,81.32,78.35,80.91,2232035
2026-01-06,80.5,84.0,80.41,83.19,3880087
2026-01-07,82.62,83.7,79.19,80.41,4504744
2026-01-08,79.6,82.83,79.5,81.27,3201205
2026-01-09,81.27,83.03,80.2,81.58,3192267
2026-01-12,81.49,82.2,77.68,78.72,6662998
2026-01-13,78.62,78.63,77.01,77.46,2829058
2026-01-14,77.46,79.19,77.4,77.9,3190362
2026-01-15,84.87,87.83,82.5,86.3,11610280
2026-01-16,86.78,86.88,83.66,85.6,5147251
2026-01-19,84.2,88.99,83.0,87.19,5261474
2026-01-20,87.16,88.99,84.6,87.35,4475100
2026-01-21,86.99,91.64,86.02,89.76,5485749
2026-01-22,89.12,90.79,87.87,88.94,3489270
2026-01-23,88.88,90.87,88.11,88.73,2883600
2026-01-26,88.88,88.88,85.86,86.24,2901797
2026-01-27,86.86,93.97,86.7,92.13,6945368
2026-01-28,90.58,92.54,90.58,91.23,2859094
2026-01-29,90.86,92.87,87.67,91.32,3793920
2026-01-30,90.4,91.0,85.68,87.18,4275203
2026-02-02,86.19,87.62,73.11,75.88,13122121
2026-02-03,75.01,75.81,73.65,75.58,5219493
2026-02-04,74.8,75.28,73.67,74.57,2895557
2026-02-05,74.5,74.5,71.3,72.25,3505020
2026-02-06,71.5,72.78,71.02,72.0,2173249
2026-02-09,72.54,72.88,71.55,71.94,2770606
2026-02-10,71.99,73.28,71.31,72.37,2686368
2026-02-11,72.02,72.82,72.02,72.2,1729500
2026-02-12,72.16,74.67,71.68,74.13,3223048
2026-02-13,73.9,74.23,72.33,72.57,1853300
2026-02-24,73.29,77.18,72.65,76.8,4510953
2026-02-25,76.32,77.77,75.81,76.01,2393065
2026-02-26,76.03,80.28,75.61,79.0,4076333
2026-02-27,77.99,78.79,76.9,77.52,2159720
2026-03-02,76.4,76.97,74.44,74.88,3283166
2026-03-03,75.16,77.4,74.68,75.22,3287400
2026-03-04,74.03,77.29,74.03,75.53,2306100
2026-03-05,76.52,76.68,74.89,75.49,1792315
2026-03-06,75.08,77.85,74.84,76.66,2665300
2026-03-09,75.6,77.85,74.49,77.78,2363502
2026-03-10,77.69,79.1,77.16,77.92,2104000
2026-03-11,77.92,81.26,77.22,80.67,3599802
2026-03-12,80.04,93.76,79.0,90.24,13240069
2026-03-13,90.24,90.24,83.19,85.42,12625125
2026-03-16,87.94,89.29,85.0,85.48,8509557
2026-03-17,83.22,87.74,83.06,84.15,7374337
2026-03-18,84.93,87.13,82.01,84.65,7148269
2026-03-19,82.85,85.47,81.8,82.66,4244368
2026-03-20,83.68,88.44,83.01,85.42,7221303
2026-03-23,84.0,90.99,83.4,86.88,7865362
2026-03-24,86.03,87.4,81.8,87.06,6411077
2026-03-25,86.0,87.88,84.0,86.4,4945297
2026-03-26,85.4,85.99,79.77,81.5,6171513
2026-03-27,79.0,79.49,74.11,75.61,9040734
2026-03-30,74.16,76.26,72.01,72.45,7192979
2026-03-31,72.43,72.75,66.99,67.94,8544685
2026-04-01,68.98,69.26,67.6,68.5,5309096
2026-04-02,68.1,69.7,64.9,65.29,6201272
2026-04-03,65.98,65.98,63.11,64.01,4369642
2026-04-07,64.01,65.58,63.66,65.3,3567245
2026-04-08,66.4,67.84,66.28,66.96,5329285
2026-04-09,66.62,66.62,64.74,65.19,4716031
2026-04-10,65.8,67.16,65.65,66.06,4146428
2026-04-13,65.5,66.87,65.01,65.33,4754845
2026-04-14,65.6,66.47,64.59,66.22,4099940
2026-04-15,66.49,67.39,66.0,66.27,3972645
2026-04-16,66.25,66.93,65.57,65.91,5477986
2026-04-17,65.68,67.25,65.68,66.72,5270436
2026-04-20,66.4,67.29,65.12,66.97,4379638
2026-04-21,67.0,67.45,65.51,66.09,4122215
2026-04-22,65.55,66.3,64.6,65.06,6422111
2026-04-23,64.98,65.55,63.29,64.4,5063126
2026-04-24,64.11,65.57,63.38,63.71,3429871
2026-04-27,63.13,64.2,62.5,63.48,2766720
2026-04-28,63.45,63.45,60.25,60.66,6002036
2026-04-29,56.32,63.9,54.8,61.72,10768458
2026-04-30,61.61,62.87,60.81,62.54,4468488
2026-05-06,62.5,63.59,61.98,62.21,5260395
2026-05-07,62.41,62.6,60.85,61.06,4471330
2026-05-08,61.0,61.01,59.69,60.5,3489801
2026-05-11,60.51,63.3,60.51,61.91,5398275
2026-05-12,61.51,62.9,60.91,61.71,3604470
2026-05-13,61.59,72.0,61.36,70.26,14751009
2026-05-14,69.5,70.9,66.9,66.97,9566770
2026-05-15,67.0,69.63,66.12,67.2,7641343
2026-05-18,66.6,71.88,65.5,70.68,10075877
2026-05-19,69.9,70.68,68.61,69.88,6251022
2026-05-20,69.08,70.7,67.6,68.8,5885342
2026-05-21,68.6,68.6,65.05,65.11,5900557
2026-05-22,65.0,71.5,64.68,70.5,9459614
2026-05-25,71.0,71.0,67.69,68.3,5233980
2026-05-26,68.08,68.5,65.37,66.5,5072683
2026-05-27,66.36,69.0,64.33,64.92,4636300
2026-05-28,64.93,68.0,64.33,66.33,5613876
2026-05-29,66.32,66.32,62.01,62.17,5941320
2026-06-01,62.17,63.56,61.0,61.13,3264874
2026-06-02,61.0,61.11,57.56,59.6,6177356
2026-06-03,59.35,59.35,56.62,57.0,4072303
2026-06-04,56.03,58.06,55.8,56.2,2867400
2026-06-05,56.38,56.5,50.72,51.13,8729736
2026-06-08,50.88,50.88,47.0,47.5,5985257
2026-06-09,48.07,48.44,46.18,48.14,5423159
2026-06-10,47.44,47.92,46.32,47.35,3348027
2026-06-11,47.0,47.5,45.83,46.21,3146611
2026-06-12,46.95,47.97,45.95,46.39,3868378
2026-06-15,46.51,47.0,46.1,47.0,3194304
2026-06-16,47.0,48.78,46.2,47.59,4170810
2026-06-17,47.39,47.47,45.01,45.72,5146474
2026-06-18,45.62,46.66,45.01,45.67,3026497
2026-06-22,45.41,45.88,43.23,45.55,4949245
2026-06-23,45.05,46.37,44.59,44.9,2964962
2026-06-24,44.8,45.0,43.28,44.33,3240203
2026-06-25,44.16,44.7,43.3,43.53,2865158
2026-06-26,45.01,48.0,43.53,43.6,8351955
