date,open,high,low,close,volume
2025-11-21,33.9,34.39,32.6,32.61,3420656
2025-11-24,33.0,33.5,32.35,32.7,2179581
2025-11-25,32.89,34.58,32.89,33.46,2570730
2025-11-26,33.83,34.07,33.0,33.29,2090523
2025-11-27,33.01,33.93,33.01,33.18,1885206
2025-11-28,33.18,33.56,33.06,33.2,1396160
2025-12-01,33.23,33.95,33.13,33.86,2007767
2025-12-02,33.89,33.97,33.21,33.3,1271620
2025-12-03,33.5,33.7,32.7,32.76,1696823
2025-12-04,32.76,32.99,32.33,32.5,1239350
2025-12-05,32.5,33.18,32.24,33.02,1463869
2025-12-08,33.26,33.65,33.04,33.26,1606702
2025-12-09,33.25,33.39,32.33,32.35,1932547
2025-12-10,32.35,32.58,31.81,32.01,1646132
2025-12-11,32.05,34.2,31.51,32.77,4736138
2025-12-12,32.5,33.27,32.34,32.51,3033141
2025-12-15,32.37,32.68,31.82,31.94,2084086
2025-12-16,31.88,32.9,31.71,32.25,2090698
2025-12-17,32.37,32.78,32.08,32.63,2056614
2025-12-18,32.53,32.78,32.15,32.18,1544930
2025-12-19,32.25,32.65,32.1,32.44,1494305
2025-12-22,32.44,32.73,32.37,32.68,1714602
2025-12-23,32.61,33.66,32.4,32.99,3713311
2025-12-24,32.9,33.07,32.68,32.95,2084079
2025-12-25,33.09,33.3,32.55,32.85,2238375
2025-12-26,32.85,33.66,32.8,33.1,3313979
2025-12-29,32.88,33.29,32.4,32.42,2404975
2025-12-30,32.41,33.17,31.91,32.84,2466185
2025-12-31,32.88,33.13,32.3,32.5,1627478
2026-01-05,32.87,33.1,32.13,32.85,2103083
2026-01-06,32.96,33.84,32.6,33.4,2935477
2026-01-07,33.5,34.12,33.31,33.55,3435763
2026-01-08,33.55,33.82,33.2,33.47,2259347
2026-01-09,33.43,34.14,33.21,33.81,2795738
2026-01-12,33.5,34.58,33.0,34.45,6000532
2026-01-13,34.59,34.73,33.58,33.77,4277971
2026-01-14,33.86,34.34,33.03,33.41,4991248
2026-01-15,33.37,34.86,33.33,33.93,5102850
2026-01-16,33.96,34.28,33.4,33.6,2935982
2026-01-19,33.67,33.78,33.14,33.4,1936909
2026-01-20,33.4,33.55,32.63,32.94,2287123
2026-01-21,33.11,33.27,32.71,32.93,1702610
2026-01-22,33.1,33.25,32.69,32.75,1726476
2026-01-23,32.78,34.03,32.72,33.9,4120490
2026-01-26,34.06,34.2,33.04,33.39,2518816
2026-01-27,33.15,33.33,32.23,32.75,2192663
2026-01-28,32.75,32.92,32.32,32.4,1756733
2026-01-29,32.39,32.53,32.02,32.11,1875764
2026-01-30,32.1,32.6,31.7,32.3,2257560
2026-02-02,32.3,32.31,31.5,31.5,1672852
2026-02-03,31.95,31.97,31.39,31.74,1208922
2026-02-04,31.8,32.13,31.41,31.97,1584891
2026-02-05,31.96,32.23,31.54,31.54,1096294
2026-02-06,31.95,33.09,31.83,32.3,2991869
2026-02-09,32.61,32.66,32.22,32.5,1767347
2026-02-10,32.49,32.57,32.15,32.24,1318255
2026-02-11,32.26,32.49,32.07,32.24,1302018
2026-02-12,32.4,32.45,32.12,32.2,1417593
2026-02-13,32.4,32.5,32.05,32.16,1090562
2026-02-24,32.5,32.65,32.19,32.34,1225719
2026-02-25,32.46,32.98,32.22,32.79,1775537
2026-02-26,33.26,33.33,32.52,32.57,1498359
2026-02-27,32.5,32.51,32.03,32.18,1571658
2026-03-02,31.6,32.05,31.47,31.58,1803641
2026-03-03,31.75,32.27,31.52,31.6,2376049
2026-03-04,31.6,31.81,31.01,31.03,2120666
2026-03-05,31.32,32.0,31.23,31.83,1962213
2026-03-06,31.98,31.99,31.5,31.78,1034448
2026-03-09,31.5,31.5,30.65,31.13,1635426
2026-03-10,31.43,31.77,31.13,31.55,930965
2026-03-11,31.48,33.32,31.48,32.57,4618116
2026-03-12,32.6,32.9,32.01,32.15,1957111
2026-03-13,32.19,33.26,32.19,32.49,2487262
2026-03-16,32.64,33.14,32.05,32.41,1564109
2026-03-17,32.62,32.85,31.91,31.91,1717968
2026-03-18,31.88,32.3,31.05,31.52,1721430
2026-03-19,31.32,31.35,30.76,30.76,1485691
2026-03-20,30.82,31.98,30.82,31.08,2035936
2026-03-23,31.0,31.05,28.73,28.8,2819649
2026-03-24,29.48,29.95,28.87,29.93,1564822
2026-03-25,30.22,30.58,29.69,30.31,1105526
2026-03-26,30.56,31.53,30.23,30.36,2072868
2026-03-27,29.94,31.14,29.82,30.76,1443921
2026-03-30,30.32,30.86,29.85,29.97,1469493
2026-03-31,29.97,30.33,29.2,29.28,1368740
2026-04-01,29.8,30.15,29.54,29.71,839621
2026-04-02,29.52,30.37,29.51,29.62,1252066
2026-04-03,29.61,29.96,28.77,28.88,1092268
2026-04-07,28.55,29.08,28.52,28.78,1366826
2026-04-08,29.5,29.99,28.93,29.96,1730853
2026-04-09,29.56,29.93,29.22,29.26,1043139
2026-04-10,29.4,30.9,29.4,30.19,2830448
2026-04-13,29.8,30.16,29.43,29.73,1661339
2026-04-14,29.88,30.07,29.58,30.07,1326098
2026-04-15,30.42,30.42,29.61,29.66,1083996
2026-04-16,30.04,30.15,29.6,30.03,1210184
2026-04-17,29.98,31.84,29.71,31.39,3370468
2026-04-20,31.33,31.92,30.81,31.27,2552121
2026-04-21,31.14,31.48,30.78,30.83,1703815
2026-04-22,31.0,31.95,31.0,31.2,2258910
2026-04-23,31.19,31.19,30.1,30.24,1777188
2026-04-24,30.1,30.79,30.02,30.48,1404478
2026-04-27,30.45,31.17,30.45,30.86,1459967
2026-04-28,31.21,31.21,30.3,30.45,1296388
2026-04-29,30.48,31.48,30.38,31.22,2372132
2026-04-30,30.96,31.59,30.71,30.93,1590659
2026-05-06,30.97,31.45,30.71,31.39,1958428
2026-05-07,31.58,32.12,31.12,31.29,2404520
2026-05-08,30.97,31.88,30.9,31.21,2389261
2026-05-11,31.23,31.41,30.55,30.76,2029482
2026-05-12,30.77,31.05,29.8,30.08,2190133
2026-05-13,30.08,30.48,29.84,30.22,1742129
2026-05-14,30.05,30.28,28.92,28.99,1931420
2026-05-15,29.42,30.0,28.63,29.07,1990933
2026-05-18,29.09,29.48,28.53,28.74,1462430
2026-05-19,28.82,29.26,28.62,29.15,1240360
2026-05-20,28.89,29.28,28.53,29.0,1705640
2026-05-21,29.04,29.53,28.36,28.44,1912469
2026-05-22,28.7,28.71,27.63,27.66,2388709
2026-05-25,27.8,27.96,27.06,27.44,1630881
2026-05-26,27.42,27.98,26.88,27.12,1571854
2026-05-27,27.38,27.68,26.11,26.32,1960302
2026-05-28,26.4,26.97,25.84,26.77,1562760
2026-05-29,26.95,27.18,26.5,26.65,1331012
2026-06-01,26.66,27.48,26.5,27.18,1569367
2026-06-02,27.18,27.68,26.8,27.5,1441505
2026-06-03,27.5,27.76,27.07,27.26,1095399
2026-06-04,26.91,27.11,26.2,26.38,1394739
2026-06-05,26.67,28.12,26.27,27.42,2177987
2026-06-08,26.92,28.84,26.62,28.14,2632533
2026-06-09,27.9,28.64,27.37,28.5,1893507
2026-06-10,28.14,28.49,27.52,27.55,1511179
2026-06-11,27.22,27.24,25.99,26.2,1435659
2026-06-12,26.72,27.25,26.16,26.54,1743262
2026-06-15,26.89,26.91,26.22,26.6,1386669
2026-06-16,26.8,27.48,26.43,27.06,1530701
2026-06-17,26.86,26.88,26.11,26.25,1439718
2026-06-18,26.25,26.3,25.75,25.8,1314451
2026-06-22,26.02,26.29,24.71,26.2,2187067
