date,open,high,low,close,volume
2025-11-20,5.21,5.6,5.1,5.12,178804274
2025-11-21,4.99,5.08,4.62,4.64,178097466
2025-11-24,4.7,4.78,4.46,4.56,110219782
2025-11-25,4.6,4.83,4.57,4.75,90728635
2025-11-26,4.74,4.75,4.58,4.6,67843803
2025-11-27,4.59,4.69,4.56,4.63,65728127
2025-11-28,4.61,4.73,4.58,4.7,64726273
2025-12-01,4.72,5.17,4.72,5.17,79478144
2025-12-02,5.2,5.33,5.11,5.23,200023973
2025-12-03,5.39,5.47,5.04,5.07,140243938
2025-12-04,5.1,5.12,4.88,4.9,89616689
2025-12-05,4.93,4.93,4.82,4.83,105250783
2025-12-08,4.83,4.86,4.76,4.86,99230304
2025-12-09,4.86,4.86,4.73,4.76,67755880
2025-12-10,4.77,4.87,4.69,4.79,75017237
2025-12-11,4.77,4.83,4.61,4.61,70932693
2025-12-12,4.61,4.67,4.57,4.63,48702471
2025-12-15,4.59,4.71,4.58,4.66,48660094
2025-12-16,4.85,4.98,4.68,4.81,142704509
2025-12-17,4.78,4.89,4.63,4.85,86923220
2025-12-18,4.77,4.85,4.76,4.79,56894138
2025-12-19,4.77,4.9,4.77,4.87,63480375
2025-12-22,4.86,4.97,4.85,4.87,61033118
2025-12-23,4.85,5.04,4.79,4.98,106918834
2025-12-24,4.95,5.0,4.91,4.94,57970943
2025-12-25,4.94,4.95,4.84,4.88,56586212
2025-12-26,4.9,5.12,4.89,5.08,134929926
2025-12-29,5.03,5.05,4.9,4.94,82683677
2025-12-30,4.91,4.92,4.77,4.84,66754731
2025-12-31,4.87,4.9,4.76,4.77,46338807
2026-01-05,4.79,4.92,4.76,4.89,61561349
2026-01-06,4.89,5.0,4.88,4.97,77389414
2026-01-07,4.98,4.99,4.88,4.96,68012623
2026-01-08,4.93,4.99,4.92,4.98,60292322
2026-01-09,4.97,5.23,4.95,5.12,117773812
2026-01-12,5.08,5.14,5.05,5.13,86102831
2026-01-13,5.12,5.2,5.05,5.06,81468390
2026-01-14,5.06,5.19,5.03,5.11,94208561
2026-01-15,5.07,5.23,5.07,5.13,75187987
2026-01-16,5.15,5.22,5.09,5.13,60615733
2026-01-19,5.13,5.29,5.1,5.27,80701045
2026-01-20,5.25,5.26,5.03,5.05,93911213
2026-01-21,5.03,5.11,5.01,5.09,42131095
2026-01-22,5.09,5.24,5.09,5.23,78736321
2026-01-23,5.22,5.27,5.17,5.24,66501107
2026-01-26,5.25,5.27,5.06,5.11,68117358
2026-01-27,5.11,5.11,4.81,4.91,90553754
2026-01-28,4.9,4.9,4.8,4.86,44655906
2026-01-29,4.85,5.25,4.8,5.08,106027184
2026-01-30,5.0,5.03,4.83,4.89,67871734
2026-02-02,4.86,4.92,4.76,4.76,52519777
2026-02-03,4.81,4.91,4.8,4.89,42773712
2026-02-04,4.87,5.0,4.84,4.99,51192762
2026-02-05,4.95,4.98,4.82,4.83,49158943
2026-02-06,4.81,4.96,4.78,4.9,48140122
2026-02-09,4.93,4.99,4.93,4.97,37565807
2026-02-10,5.1,5.19,5.04,5.04,86591901
2026-02-11,5.03,5.08,5.01,5.03,42248852
2026-02-12,5.03,5.05,4.93,4.94,38855817
2026-02-13,4.94,4.97,4.87,4.88,34527324
2026-02-24,4.92,4.98,4.9,4.94,35254778
2026-02-25,4.96,5.14,4.95,5.12,75436799
2026-02-26,5.13,5.14,5.04,5.09,40655236
2026-02-27,5.06,5.16,5.05,5.15,57667590
2026-03-02,5.08,5.17,4.97,5.09,60461558
2026-03-03,5.09,5.16,5.03,5.03,76529209
2026-03-04,4.96,5.06,4.88,4.94,66691390
2026-03-05,5.04,5.05,4.88,5.0,63590605
2026-03-06,4.98,5.05,4.93,5.03,45082130
2026-03-09,4.98,5.02,4.85,4.99,62725770
2026-03-10,4.99,5.09,4.93,4.94,60264617
2026-03-11,4.94,5.05,4.9,5.04,61055579
2026-03-12,5.03,5.12,4.97,5.1,66121869
2026-03-13,5.07,5.2,5.05,5.08,65900817
2026-03-16,5.06,5.18,5.06,5.14,61653228
2026-03-17,5.15,5.22,4.92,4.93,65333863
2026-03-18,4.97,4.98,4.75,4.83,78405900
2026-03-19,4.79,4.8,4.66,4.67,50215064
2026-03-20,4.7,4.77,4.56,4.57,53247625
2026-03-23,4.51,4.56,4.32,4.36,58721703
2026-03-24,4.45,4.48,4.33,4.47,37070168
2026-03-25,4.48,4.56,4.45,4.56,37437429
2026-03-26,4.56,5.02,4.54,4.86,166086270
2026-03-27,4.91,4.95,4.8,4.92,124890197
2026-03-30,4.89,4.97,4.83,4.94,70342205
2026-03-31,4.96,5.03,4.89,4.96,85292976
2026-04-01,5.0,5.02,4.86,4.9,68304500
2026-04-02,4.94,4.99,4.78,4.85,79034075
2026-04-03,4.84,4.91,4.59,4.63,66847522
2026-04-07,4.72,4.85,4.67,4.78,50910124
2026-04-08,4.79,4.89,4.78,4.89,57945641
2026-04-09,4.86,4.88,4.76,4.79,44043519
2026-04-10,4.82,4.93,4.81,4.84,51065999
2026-04-13,4.8,4.95,4.79,4.94,73422676
2026-04-14,4.94,5.05,4.91,5.04,78389388
2026-04-15,5.04,5.1,4.91,4.92,51090550
2026-04-16,4.93,5.15,4.91,5.07,91987841
2026-04-17,5.06,5.58,5.03,5.58,240469852
2026-04-20,5.71,6.01,5.55,5.83,391953180
2026-04-21,5.67,6.18,5.59,6.08,320716561
2026-04-22,5.9,6.23,5.77,6.12,290928678
2026-04-23,6.06,6.23,5.92,5.96,204413684
2026-04-24,5.89,5.9,5.69,5.8,181673964
2026-04-27,5.86,5.89,5.7,5.83,136583638
2026-04-28,5.78,5.79,5.59,5.65,115245417
2026-04-29,5.63,5.83,5.5,5.8,120550679
2026-04-30,5.78,5.89,5.59,5.62,111671662
2026-05-06,5.7,5.76,5.6,5.75,101139517
2026-05-07,5.78,5.93,5.68,5.75,125680048
2026-05-08,5.71,6.15,5.68,5.85,150161728
2026-05-11,6.39,6.44,6.37,6.44,79852920
2026-05-12,6.43,6.43,6.08,6.12,256444415
2026-05-13,6.2,6.35,5.95,5.98,173684724
2026-05-14,5.99,6.36,5.98,5.99,176499676
2026-05-15,5.83,6.02,5.63,5.68,146210624
2026-05-18,5.61,5.7,5.5,5.65,66283304
2026-05-19,5.65,5.67,5.39,5.49,89493231
2026-05-20,5.44,5.49,5.27,5.44,66642571
2026-05-21,5.45,5.59,5.15,5.17,77178025
2026-05-22,5.18,5.37,5.12,5.3,58625497
2026-05-25,5.34,5.44,5.16,5.31,62902043
2026-05-26,5.28,5.28,5.09,5.15,54906035
2026-05-27,5.14,5.18,4.96,4.99,52968965
2026-05-28,4.98,5.12,4.95,5.07,45248485
2026-05-29,5.08,5.17,4.97,4.98,44161108
2026-06-01,5.01,5.08,4.98,5.04,29988219
2026-06-02,5.01,5.03,4.86,4.89,42005696
2026-06-03,4.89,4.92,4.8,4.85,39072292
2026-06-04,4.81,4.84,4.66,4.69,46448439
2026-06-05,4.7,4.8,4.62,4.75,42630059
2026-06-08,4.66,4.74,4.48,4.57,43449720
2026-06-09,4.63,4.7,4.55,4.68,34710674
2026-06-10,4.64,4.73,4.6,4.68,30962781
2026-06-11,4.63,4.69,4.55,4.63,28148687
2026-06-12,4.67,4.81,4.62,4.74,43204629
2026-06-15,4.78,4.85,4.77,4.85,38113715
2026-06-16,4.89,4.91,4.77,4.86,39586284
2026-06-17,4.85,4.85,4.7,4.73,39224685
2026-06-18,4.7,4.73,4.62,4.63,34221731
2026-06-22,4.65,4.77,4.49,4.77,47810808
2026-06-23,4.73,4.78,4.65,4.69,32267241
2026-06-24,4.67,4.74,4.6,4.73,33449726
2026-06-25,4.82,4.89,4.53,4.55,60859255
2026-06-26,4.52,4.53,4.2,4.21,62856350
