date,open,high,low,close,volume
2025-11-21,101.0,105.43,100.1,101.0,1755354
2025-11-24,102.81,110.13,99.7,108.52,3362573
2025-11-25,110.88,124.89,110.0,118.6,7176593
2025-11-26,118.0,120.58,115.5,116.21,4175133
2025-11-27,115.0,116.85,113.11,113.37,2116446
2025-11-28,113.05,117.66,112.33,112.96,2747094
2025-12-01,112.96,116.0,110.88,114.69,2655943
2025-12-02,116.06,118.18,112.8,113.4,2554030
2025-12-03,112.1,113.99,109.8,110.16,1724194
2025-12-04,110.22,111.33,107.05,108.94,1559201
2025-12-05,108.37,109.73,106.88,108.54,1312767
2025-12-08,108.99,112.67,108.6,111.32,1719708
2025-12-09,110.21,115.98,110.21,111.61,2033088
2025-12-10,111.61,111.8,107.26,108.92,1417208
2025-12-11,108.8,108.9,104.2,104.28,1610175
2025-12-12,104.49,108.5,103.73,107.05,1432716
2025-12-15,106.12,106.6,104.09,104.15,834080
2025-12-16,104.15,104.3,101.36,102.04,1076973
2025-12-17,101.22,105.29,100.84,104.53,1262438
2025-12-18,103.86,108.55,102.78,106.2,1923346
2025-12-19,106.0,109.5,105.99,108.08,1800537
2025-12-22,107.88,113.21,107.05,109.85,2264932
2025-12-23,109.01,111.44,107.3,107.65,1227611
2025-12-24,107.65,112.0,106.89,109.88,1264724
2025-12-25,109.55,110.97,108.0,108.8,1037744
2025-12-26,108.14,116.99,107.5,114.09,3191319
2025-12-29,114.0,116.5,112.46,113.11,1554259
2025-12-30,113.8,117.69,112.15,114.38,2467099
2025-12-31,113.91,118.5,113.68,115.99,2641231
2026-01-05,119.0,124.43,115.99,123.45,4368640
2026-01-06,122.01,124.39,120.7,123.01,2733792
2026-01-07,121.99,126.8,121.99,123.03,2863231
2026-01-08,123.03,132.8,121.7,125.61,4074862
2026-01-09,125.23,133.17,125.2,133.07,4938981
2026-01-12,140.0,159.68,140.0,159.68,7138669
2026-01-13,175.91,179.19,160.0,165.02,9832748
2026-01-14,157.99,198.02,157.99,183.66,10899322
2026-01-15,172.16,174.4,161.2,164.7,6721309
2026-01-16,165.78,172.33,158.53,161.45,4705281
2026-01-19,159.0,177.89,159.0,167.51,5103835
2026-01-20,172.59,175.88,164.01,167.24,4495729
2026-01-21,164.0,168.59,161.5,164.27,3155694
2026-01-22,165.01,165.88,159.0,164.27,4112318
2026-01-23,150.0,156.99,147.5,151.66,8249733
2026-01-26,152.24,153.89,144.36,147.68,3395825
2026-01-27,147.65,150.29,144.0,148.99,3045087
2026-01-28,149.49,156.14,148.15,149.73,3302523
2026-01-29,148.95,164.89,146.8,155.32,5392259
2026-01-30,155.0,155.0,149.0,151.01,2595429
2026-02-02,149.98,153.0,143.0,143.01,2659088
2026-02-03,145.33,147.31,141.26,145.58,2859819
2026-02-04,144.0,145.58,136.94,139.43,3078021
2026-02-05,139.6,139.89,136.7,138.0,1730434
2026-02-06,136.0,139.15,133.76,135.55,1761878
2026-02-09,142.98,152.88,139.3,149.3,4954138
2026-02-10,151.46,154.67,145.0,150.01,5543723
2026-02-11,147.99,153.8,146.1,149.06,3816986
2026-02-12,150.07,157.1,149.26,154.24,5499378
2026-02-13,152.0,157.82,149.67,150.5,4235134
2026-02-24,152.1,153.3,136.99,139.18,4615783
2026-02-25,140.79,144.26,135.65,140.8,3763930
2026-02-26,141.09,151.8,139.2,149.99,4027944
2026-02-27,149.0,153.96,145.41,151.03,3490265
2026-03-02,147.0,149.0,141.0,144.27,2988307
2026-03-03,145.8,145.8,135.0,135.0,2720658
2026-03-04,131.0,134.77,130.1,132.13,2227035
2026-03-05,135.1,136.35,133.59,134.1,1922460
2026-03-06,133.43,149.88,132.51,149.88,5198614
2026-03-09,143.83,149.88,140.95,149.0,3329090
2026-03-10,151.79,158.97,149.83,150.0,4411892
2026-03-11,150.0,155.3,148.0,151.4,3080997
2026-03-12,150.1,150.57,146.2,149.35,2489378
2026-03-13,147.0,160.0,140.0,152.03,5606539
2026-03-16,150.9,159.7,144.06,156.9,4628838
2026-03-17,158.0,161.5,154.23,154.5,3173067
2026-03-18,154.58,161.0,153.11,161.0,4384192
2026-03-19,156.8,166.88,154.01,156.13,4712508
2026-03-20,155.61,157.5,142.0,142.19,4485143
2026-03-23,142.0,142.0,128.56,129.52,3276048
2026-03-24,132.0,138.62,128.12,137.5,2589001
2026-03-25,137.7,143.66,137.0,140.0,2471283
2026-03-26,139.0,141.81,134.5,135.67,1805821
2026-03-27,133.0,138.44,132.0,138.0,1647033
2026-03-30,135.7,146.5,132.51,141.0,2893316
2026-03-31,138.5,144.43,132.14,132.51,3071668
2026-04-01,137.0,137.01,132.78,135.68,1986501
2026-04-02,134.74,134.74,121.3,123.09,3616157
2026-04-03,124.12,124.9,119.0,121.6,2037350
2026-04-07,121.6,123.6,120.2,120.56,1172273
2026-04-08,124.98,134.23,124.98,133.42,3410579
2026-04-09,130.47,131.13,128.0,128.76,1927144
2026-04-10,130.58,132.46,127.5,127.75,1732297
2026-04-13,126.05,130.5,125.39,129.32,1745806
2026-04-14,131.0,136.36,131.0,133.2,2330434
2026-04-15,135.52,135.59,129.7,130.05,1802988
2026-04-16,131.5,136.6,131.18,134.2,2540224
2026-04-17,133.0,136.3,132.23,134.33,1773235
2026-04-20,133.4,142.0,133.0,138.55,2860797
2026-04-21,137.99,139.11,134.0,135.25,1610660
2026-04-22,135.0,136.43,132.6,136.37,1616364
2026-04-23,135.81,137.9,133.15,135.53,2154237
2026-04-24,141.99,143.21,132.14,135.5,3535916
2026-04-27,135.66,138.24,132.17,133.31,2945959
2026-04-28,132.0,132.56,126.48,127.44,2673240
2026-04-29,127.3,130.65,126.26,128.53,1814580
2026-04-30,128.99,130.88,125.68,130.1,2074932
2026-05-06,132.61,142.0,132.61,140.2,4462550
2026-05-07,139.99,144.97,138.88,144.17,3275515
2026-05-08,145.09,145.86,141.88,143.95,2802688
2026-05-11,147.47,152.98,143.56,146.68,4055107
2026-05-12,146.73,151.0,143.81,144.62,2848000
2026-05-13,143.08,146.88,141.6,145.29,2502817
2026-05-14,147.51,148.5,138.5,139.31,2840104
2026-05-15,139.54,148.97,139.54,143.78,3622585
2026-05-18,145.0,150.54,141.7,146.9,3416098
2026-05-19,148.5,153.33,148.0,152.14,3861674
2026-05-20,152.15,159.8,148.8,149.41,4505696
2026-05-21,150.09,154.49,142.0,142.7,4010212
2026-05-22,144.0,149.84,141.7,148.01,3123301
2026-05-25,153.3,158.0,147.14,150.76,3854731
2026-05-26,149.26,152.0,143.64,148.37,2551165
2026-05-27,149.26,153.78,140.65,141.55,3685942
2026-05-28,141.76,141.76,133.19,137.92,3095151
2026-05-29,142.0,145.0,133.82,134.69,3214874
2026-06-01,134.0,143.66,134.0,138.11,3535130
2026-06-02,141.0,141.0,130.86,131.8,3125324
2026-06-03,129.5,134.98,127.0,131.91,2684711
2026-06-04,130.02,131.91,126.58,130.1,2182558
2026-06-05,130.0,131.82,125.6,125.7,2256099
2026-06-08,119.67,142.62,119.01,139.38,5595100
2026-06-09,147.34,163.0,140.34,157.98,7770742
2026-06-10,155.06,167.86,155.0,158.06,6013687
2026-06-11,154.72,158.85,149.1,153.0,4294209
2026-06-12,153.67,166.0,153.33,153.89,4137538
2026-06-15,155.39,157.1,151.55,154.9,3255186
2026-06-16,153.47,162.62,151.57,159.7,3267604
2026-06-17,157.58,160.9,154.64,157.38,2783001
2026-06-18,157.2,161.8,155.06,159.39,3363495
2026-06-22,159.6,166.6,154.08,160.4,4014961
2026-06-23,157.5,158.0,147.16,148.48,3463622
2026-06-24,147.98,149.39,142.5,145.08,2871193
2026-06-25,145.1,146.97,138.99,140.5,2864429
2026-06-26,138.45,139.62,128.31,130.58,3362469
