date,open,high,low,close,volume
2025-11-21,18.7,18.92,17.98,18.0,5363242
2025-11-24,18.01,18.19,17.78,18.14,3568801
2025-11-25,18.19,18.44,18.14,18.3,3087901
2025-11-26,18.3,18.42,18.1,18.1,2484485
2025-11-27,18.35,18.5,18.15,18.32,2820000
2025-11-28,18.33,18.4,18.15,18.4,1933900
2025-12-01,18.38,18.61,18.38,18.52,2236986
2025-12-02,18.6,18.6,18.23,18.28,2647380
2025-12-03,18.29,18.35,17.87,17.95,3394715
2025-12-04,17.93,18.09,17.81,17.89,2052200
2025-12-05,17.89,18.12,17.66,18.11,2277600
2025-12-08,18.12,18.34,18.11,18.28,2214347
2025-12-09,18.3,18.37,18.21,18.22,1809000
2025-12-10,18.2,18.3,18.09,18.25,1491100
2025-12-11,18.25,18.28,17.88,17.88,1984300
2025-12-12,17.88,18.03,17.74,18.0,1776400
2025-12-15,17.97,18.55,17.91,18.28,3119099
2025-12-16,18.16,18.47,18.16,18.37,3090201
2025-12-17,18.37,18.54,18.21,18.54,3722492
2025-12-18,18.45,18.69,18.35,18.38,3040982
2025-12-19,18.5,18.64,18.39,18.58,2992700
2025-12-22,18.67,18.67,18.51,18.53,2516500
2025-12-23,18.5,18.51,18.12,18.18,2437750
2025-12-24,18.29,18.56,18.18,18.46,2483300
2025-12-25,18.73,19.01,18.68,18.93,6590588
2025-12-26,18.97,19.01,18.55,18.59,4919747
2025-12-29,18.57,18.96,18.45,18.74,3617492
2025-12-30,18.79,19.26,18.59,19.12,6040894
2025-12-31,19.45,19.45,18.84,18.87,4513650
2026-01-05,18.78,18.98,18.74,18.98,3978055
2026-01-06,18.98,19.39,18.83,19.27,7093695
2026-01-07,19.1,19.45,18.85,18.9,7461998
2026-01-08,18.9,19.15,18.78,19.1,5304598
2026-01-09,19.13,19.3,18.92,19.16,5441008
2026-01-12,19.09,19.4,19.02,19.31,5863708
2026-01-13,19.32,19.41,18.88,18.88,6425800
2026-01-14,18.88,19.06,18.56,18.67,8326527
2026-01-15,18.66,18.8,18.37,18.47,4328200
2026-01-16,18.5,18.64,18.24,18.61,4067600
2026-01-19,18.61,18.7,18.42,18.7,3352400
2026-01-20,18.68,18.76,18.33,18.41,3548000
2026-01-21,18.34,18.55,18.25,18.46,2158000
2026-01-22,18.51,18.55,18.41,18.47,2424500
2026-01-23,18.49,18.57,18.44,18.57,3389207
2026-01-26,18.3,18.33,17.75,17.85,7010382
2026-01-27,17.85,17.95,17.53,17.76,2754393
2026-01-28,17.76,17.79,17.51,17.52,2605518
2026-01-29,17.43,17.59,17.22,17.32,2725400
2026-01-30,17.3,17.54,17.22,17.46,2168100
2026-02-02,17.46,17.55,17.23,17.25,1790406
2026-02-03,17.4,17.49,17.28,17.49,1545107
2026-02-04,17.4,17.89,17.4,17.75,2985735
2026-02-05,17.68,17.84,17.42,17.43,2245200
2026-02-06,17.4,17.53,17.26,17.34,1517400
2026-02-09,17.49,17.6,17.41,17.57,1394200
2026-02-10,17.57,17.75,17.53,17.63,1234800
2026-02-11,17.63,17.67,17.52,17.55,1531717
2026-02-12,17.63,17.63,17.37,17.38,1748700
2026-02-13,17.38,17.52,17.31,17.33,1283335
2026-02-24,17.36,17.5,17.31,17.44,1163400
2026-02-25,17.51,17.73,17.4,17.72,2669700
2026-02-26,17.7,17.72,17.6,17.65,1319300
2026-02-27,17.67,17.7,17.61,17.68,1117500
2026-03-02,17.4,17.5,17.26,17.31,2266301
2026-03-03,17.29,17.43,16.45,16.45,3177800
2026-03-04,16.42,16.68,16.3,16.38,1532900
2026-03-05,16.51,16.65,16.5,16.53,1376300
2026-03-06,16.52,16.76,16.4,16.74,1434900
2026-03-09,16.54,16.54,16.25,16.43,2157786
2026-03-10,16.51,16.78,16.51,16.78,1621600
2026-03-11,16.78,16.85,16.6,16.66,1304527
2026-03-12,16.63,16.75,16.49,16.52,1422900
2026-03-13,16.54,16.67,16.37,16.43,1376000
2026-03-16,16.33,16.51,16.33,16.49,1216000
2026-03-17,16.59,16.7,16.35,16.36,1584800
2026-03-18,16.36,16.42,16.03,16.26,2078000
2026-03-19,16.13,16.2,15.86,15.89,1938400
2026-03-20,15.89,15.99,15.39,15.41,2207500
2026-03-23,15.37,15.44,14.61,14.65,2919400
2026-03-24,14.99,15.14,14.65,15.1,2139629
2026-03-25,15.2,15.54,15.09,15.51,2013498
2026-03-26,15.55,15.59,15.21,15.39,1892300
2026-03-27,15.19,15.5,15.19,15.44,1225928
2026-03-30,15.3,15.54,15.23,15.54,1073198
2026-03-31,15.54,15.7,15.33,15.34,1264100
2026-04-01,15.49,15.64,15.31,15.49,1221200
2026-04-02,15.5,15.5,15.08,15.16,1307600
2026-04-03,15.16,15.28,14.78,14.83,1110600
2026-04-07,14.9,15.23,14.8,15.12,1379880
2026-04-08,15.3,15.5,15.26,15.47,1588300
2026-04-09,15.47,15.61,15.3,15.51,2139670
2026-04-10,15.51,15.73,15.49,15.52,1926202
