date,open,high,low,close,volume
2025-11-20,7.29,7.3,7.22,7.23,18819810
2025-11-21,7.2,7.2,7.02,7.03,35133565
2025-11-24,7.05,7.07,6.98,7.03,18334957
2025-11-25,7.03,7.08,7.0,7.05,16701630
2025-11-26,7.05,7.06,6.98,6.98,17763072
2025-11-27,6.97,7.01,6.95,6.98,13271979
2025-11-28,6.97,7.0,6.94,6.99,12084652
2025-12-01,6.99,7.0,6.91,6.93,26318773
2025-12-02,6.93,6.94,6.86,6.87,17882879
2025-12-03,6.88,6.95,6.85,6.93,20262187
2025-12-04,6.91,6.92,6.83,6.86,14926864
2025-12-05,6.85,6.91,6.83,6.91,15817794
2025-12-08,6.91,6.93,6.87,6.9,16436953
2025-12-09,6.89,6.89,6.8,6.81,19340430
2025-12-10,6.8,6.86,6.76,6.84,17221430
2025-12-11,6.84,6.93,6.76,6.86,23280038
2025-12-12,6.86,6.89,6.81,6.88,18468316
2025-12-15,6.86,6.95,6.82,6.93,20664622
2025-12-16,6.92,6.95,6.88,6.92,17409848
2025-12-17,6.92,6.95,6.84,6.94,21814055
2025-12-18,6.91,7.0,6.9,6.97,19241591
2025-12-19,6.97,7.02,6.94,7.01,17347160
2025-12-22,7.03,7.03,6.93,6.93,25557611
2025-12-23,6.94,6.94,6.84,6.86,20981725
2025-12-24,6.85,6.9,6.83,6.88,12853037
2025-12-25,6.89,6.95,6.88,6.94,15514146
2025-12-26,6.93,6.95,6.89,6.9,18833582
2025-12-29,6.9,6.9,6.79,6.79,29225041
2025-12-30,6.79,6.82,6.76,6.8,13754539
2025-12-31,6.8,6.81,6.73,6.74,20310600
2026-01-05,6.77,6.83,6.7,6.82,26532062
2026-01-06,6.83,6.92,6.81,6.91,26575989
2026-01-07,6.91,6.91,6.85,6.86,20064430
2026-01-08,6.85,6.9,6.82,6.87,24904936
2026-01-09,6.88,6.93,6.85,6.93,29978259
2026-01-12,6.93,6.97,6.88,6.96,36296158
2026-01-13,6.96,6.99,6.88,6.89,37619797
2026-01-14,6.98,7.08,6.91,6.95,63517055
2026-01-15,6.95,7.07,6.93,6.99,36679740
2026-01-16,7.0,7.03,6.88,6.91,29471059
2026-01-19,6.87,6.93,6.85,6.9,23095261
2026-01-20,6.91,6.99,6.89,6.97,31584363
2026-01-21,6.95,6.96,6.91,6.96,19913073
2026-01-22,6.95,7.05,6.93,7.02,30649001
2026-01-23,7.02,7.1,6.98,7.09,33329994
2026-01-26,7.1,7.14,6.99,7.06,35982502
2026-01-27,7.04,7.08,6.96,7.03,29210739
2026-01-28,7.03,7.05,6.94,6.95,24409252
2026-01-29,6.94,7.0,6.88,6.98,28355867
2026-01-30,6.99,7.05,6.83,6.86,38158414
2026-02-02,6.85,6.88,6.77,6.77,32737110
2026-02-03,6.81,6.84,6.77,6.83,16235460
2026-02-04,6.83,6.95,6.8,6.94,27420638
2026-02-05,6.94,7.02,6.9,6.98,37772770
2026-02-06,6.95,6.97,6.9,6.92,21035625
2026-02-09,6.96,6.98,6.93,6.97,22222944
2026-02-10,6.97,6.98,6.91,6.91,19486432
2026-02-11,6.92,6.97,6.9,6.96,16733343
2026-02-12,6.96,6.99,6.87,6.88,21911849
2026-02-13,6.89,6.9,6.8,6.8,22818865
2026-02-24,6.87,6.87,6.82,6.84,21196824
2026-02-25,6.85,6.93,6.84,6.87,24796900
2026-02-26,6.87,6.98,6.82,6.94,41366899
2026-02-27,6.99,7.21,6.96,7.12,67993594
2026-03-02,7.0,7.02,6.92,6.97,42799070
2026-03-03,6.98,7.04,6.86,6.87,36902463
2026-03-04,6.8,6.84,6.69,6.7,46036135
2026-03-05,6.75,6.78,6.69,6.72,23785119
2026-03-06,6.7,6.84,6.68,6.84,28765956
2026-03-09,6.77,6.79,6.72,6.77,29835381
2026-03-10,6.8,6.94,6.8,6.92,32647604
2026-03-11,6.9,6.96,6.84,6.95,25389852
2026-03-12,6.92,6.96,6.9,6.95,20897392
2026-03-13,6.94,7.1,6.92,7.0,39435517
2026-03-16,6.98,7.02,6.93,6.97,22288830
2026-03-17,6.98,7.02,6.89,6.9,20755314
2026-03-18,6.9,6.93,6.82,6.87,19281764
2026-03-19,6.82,6.88,6.77,6.79,21097815
2026-03-20,6.78,6.85,6.72,6.72,23007176
2026-03-23,6.65,6.65,6.32,6.35,47963068
2026-03-24,6.43,6.45,6.35,6.44,18897255
2026-03-25,6.46,6.72,6.44,6.64,29077015
2026-03-26,6.64,6.74,6.61,6.69,23581064
2026-03-27,6.64,6.83,6.63,6.78,24339416
2026-03-30,6.72,6.8,6.69,6.77,17018944
2026-03-31,6.76,6.86,6.74,6.76,18023458
2026-04-01,6.83,6.85,6.75,6.79,13849055
2026-04-02,6.77,6.78,6.71,6.75,15908696
2026-04-03,6.72,6.76,6.64,6.65,11676800
2026-04-07,6.67,6.67,6.58,6.64,10523667
2026-04-08,6.71,6.78,6.71,6.77,18610131
2026-04-09,6.77,6.78,6.66,6.66,15834721
2026-04-10,6.7,6.8,6.68,6.72,19100144
2026-04-13,6.7,6.71,6.6,6.62,16989500
2026-04-14,6.64,6.65,6.52,6.58,19930216
2026-04-15,7.01,7.08,6.78,6.9,69307823
2026-04-16,6.9,7.06,6.85,6.96,47099683
2026-04-17,6.91,6.94,6.79,6.82,32199599
2026-04-20,6.86,7.29,6.86,7.28,108937238
2026-04-21,7.25,7.36,7.2,7.21,50132103
2026-04-22,7.2,7.36,7.16,7.34,45837482
2026-04-23,7.48,7.62,7.34,7.42,60744218
2026-04-24,7.4,7.49,7.35,7.39,39197363
2026-04-27,8.0,8.13,7.9,8.13,126110967
2026-04-28,8.21,8.34,7.87,7.91,205923001
2026-04-29,7.89,7.97,7.81,7.87,90311743
2026-04-30,7.86,7.9,7.78,7.86,62028809
2026-05-06,7.86,7.95,7.78,7.93,61342768
2026-05-07,7.93,8.13,7.93,7.97,51833947
2026-05-08,7.94,8.1,7.89,7.89,42353399
2026-05-11,7.88,7.99,7.81,7.91,44720192
