date,open,high,low,close,volume
2025-11-21,8.45,8.48,8.16,8.21,12777984
2025-11-24,8.3,8.46,8.3,8.44,8781944
2025-11-25,8.47,8.65,8.41,8.56,10180761
2025-11-26,8.54,8.63,8.37,8.42,8227973
2025-11-27,8.43,8.52,8.35,8.45,5620943
2025-11-28,8.42,8.53,8.37,8.52,6031300
2025-12-01,8.54,8.65,8.52,8.57,7149045
2025-12-02,8.52,8.58,8.47,8.54,5266834
2025-12-03,8.53,8.55,8.27,8.32,6679128
2025-12-04,8.36,8.36,8.05,8.08,8065034
2025-12-05,8.08,8.23,7.98,8.21,6083294
2025-12-08,8.25,8.33,8.12,8.14,5672023
2025-12-09,8.19,9.0,8.13,8.72,39241106
2025-12-10,8.6,8.7,8.46,8.55,25077304
2025-12-11,8.54,8.91,8.48,8.63,27860445
2025-12-12,8.71,8.77,8.57,8.72,20146647
2025-12-15,8.67,8.84,8.56,8.7,17674339
2025-12-16,8.7,8.7,8.48,8.5,13119613
2025-12-17,8.45,8.49,7.47,7.74,32689889
2025-12-18,7.64,8.01,7.6,7.86,19226659
2025-12-19,7.86,8.0,7.79,7.92,8856109
2025-12-22,7.89,8.15,7.89,8.05,11612442
2025-12-23,8.06,8.06,7.75,7.77,11093968
2025-12-24,7.78,9.32,7.78,9.32,57999786
2025-12-25,9.68,9.86,9.16,9.19,73079243
2025-12-26,9.2,9.56,9.11,9.26,52235010
2025-12-29,9.29,9.5,9.11,9.32,41053646
2025-12-30,9.27,9.5,9.23,9.5,40577377
2025-12-31,9.47,9.79,9.33,9.6,42747868
2026-01-05,10.02,11.52,9.91,11.52,65848124
2026-01-06,12.98,13.82,12.68,13.82,103493571
2026-01-07,13.85,14.8,12.68,13.31,126656997
2026-01-08,13.07,15.97,12.75,15.97,120089326
2026-01-09,14.66,15.43,14.0,14.57,98990950
2026-01-12,14.28,16.79,13.85,15.59,98532851
2026-01-13,15.28,15.4,13.7,13.89,64262697
2026-01-14,13.88,14.48,13.43,13.64,51882175
2026-01-15,13.7,14.22,12.76,12.94,44618396
2026-01-16,13.17,13.45,12.19,13.27,43166658
2026-01-19,13.0,13.68,12.98,13.21,31949185
2026-01-20,13.66,13.68,12.28,12.49,31194885
2026-01-21,12.66,12.88,12.34,12.81,22166099
2026-01-22,12.89,12.89,12.45,12.61,20739186
2026-01-23,12.8,13.6,12.65,13.27,41530550
2026-01-26,13.2,13.2,11.98,11.98,44775034
2026-01-27,12.12,12.32,11.62,12.28,30580074
2026-01-28,12.12,12.24,11.78,11.83,22994841
2026-01-29,11.72,12.14,11.57,11.71,20770368
2026-01-30,11.61,11.75,11.11,11.48,20793074
2026-02-02,11.3,11.65,11.25,11.29,12373595
2026-02-03,11.38,11.83,11.3,11.75,18191293
2026-02-04,11.66,11.89,11.62,11.79,13442195
2026-02-05,11.65,11.83,11.54,11.65,10795900
2026-02-06,11.5,11.74,11.25,11.63,11878580
2026-02-09,11.78,12.13,11.77,12.04,16943244
2026-02-10,11.96,12.0,11.65,11.65,16285123
2026-02-11,11.71,11.79,11.5,11.54,10598986
2026-02-12,11.54,11.65,11.44,11.5,10361610
2026-02-13,11.83,12.42,11.71,12.03,39916112
2026-02-24,12.2,12.41,11.94,12.02,26282935
2026-02-25,11.95,12.06,11.78,11.92,17203184
2026-02-26,11.89,11.93,11.63,11.74,15048388
2026-02-27,11.65,11.81,11.63,11.7,11177561
2026-03-02,11.37,11.71,11.31,11.42,17421188
2026-03-03,11.43,11.47,10.56,10.6,21303700
2026-03-04,10.54,10.75,10.44,10.64,12855394
2026-03-05,10.86,11.15,10.69,10.98,19223325
2026-03-06,10.85,12.16,10.83,11.72,43168536
2026-03-09,11.3,11.69,11.22,11.61,26818813
2026-03-10,11.63,11.87,11.55,11.86,20064586
2026-03-11,11.8,11.99,11.68,11.73,20039352
2026-03-12,11.66,11.66,11.19,11.24,18467283
2026-03-13,11.24,11.63,11.13,11.27,21376426
2026-03-16,11.52,12.68,11.26,12.27,60279230
2026-03-17,12.19,12.57,11.86,11.95,41767576
2026-03-18,12.09,12.47,11.76,12.34,39064831
2026-03-19,12.0,12.1,11.48,11.61,30738036
2026-03-20,11.51,11.79,10.58,10.59,31911620
2026-03-23,10.38,10.81,10.04,10.11,22754566
2026-03-24,10.36,10.5,9.99,10.33,19778300
2026-03-25,10.35,10.51,10.09,10.17,19144340
2026-03-26,10.17,10.2,9.64,9.83,19932092
2026-03-27,9.66,10.03,9.63,9.97,11551850
2026-03-30,9.93,10.3,9.83,10.25,16648643
2026-03-31,10.24,10.6,9.97,10.0,14935442
2026-04-01,10.15,10.28,9.99,10.17,9855459
2026-04-02,10.19,10.37,9.87,9.99,10829200
2026-04-03,9.97,10.03,9.58,9.63,10466961
2026-04-07,9.58,9.9,9.58,9.82,8598367
2026-04-08,10.0,10.26,10.0,10.25,11527334
