date,open,high,low,close,volume
2025-11-21,20.23,20.5,19.48,19.52,23819700
2025-11-24,19.89,19.92,19.22,19.71,12171500
2025-11-25,19.9,20.58,19.71,20.35,13160100
2025-11-26,20.22,20.22,19.66,19.68,9525600
2025-11-27,19.63,20.58,19.58,20.32,13577361
2025-11-28,20.25,20.72,19.7,20.62,14420650
2025-12-01,20.62,20.65,20.34,20.48,10714200
2025-12-02,20.43,20.85,20.33,20.54,10899350
2025-12-03,20.53,20.68,20.15,20.28,9557200
2025-12-04,20.15,20.28,19.37,19.44,11483067
2025-12-05,19.33,19.74,19.14,19.7,8405897
2025-12-08,19.65,19.79,19.29,19.41,8826750
2025-12-09,19.4,19.47,19.1,19.18,5425200
2025-12-10,19.07,19.48,18.46,18.55,7546400
2025-12-11,18.61,18.7,17.96,18.04,6925749
2025-12-12,18.08,18.12,17.67,17.72,6908100
2025-12-15,17.6,17.64,17.27,17.43,6112100
2025-12-16,17.38,17.49,16.69,16.83,7563100
2025-12-17,16.88,17.06,16.42,17.04,8523900
2025-12-18,16.87,17.21,16.81,16.95,6608266
2025-12-19,17.0,17.32,17.0,17.19,8531750
2025-12-22,17.31,17.44,17.13,17.18,7936500
2025-12-23,17.1,17.33,17.03,17.24,6574050
2025-12-24,17.25,17.73,17.25,17.67,7876800
2025-12-25,17.67,17.78,17.51,17.69,5154550
2025-12-26,17.79,18.46,17.74,17.96,10219400
2025-12-29,19.6,19.76,18.71,18.85,34358171
2025-12-30,18.51,18.66,18.2,18.59,24218417
2025-12-31,18.58,18.59,17.96,18.01,12737000
2026-01-05,18.19,18.37,17.82,18.18,12190600
2026-01-06,18.19,18.54,18.19,18.29,10944600
2026-01-07,18.22,18.59,18.09,18.12,10326100
2026-01-08,18.05,18.48,17.98,18.34,9535515
2026-01-09,18.36,18.42,18.16,18.35,10723900
2026-01-12,18.41,19.23,18.3,19.07,16362320
2026-01-13,19.12,20.98,18.7,19.36,30762400
2026-01-14,19.22,19.63,18.9,19.13,28808000
2026-01-15,19.12,19.39,18.8,19.08,13756081
2026-01-16,19.08,19.13,18.69,18.88,10417400
2026-01-19,18.79,19.24,18.75,19.09,10738231
2026-01-20,19.0,19.04,18.55,18.68,9313042
2026-01-21,18.56,19.28,18.5,19.17,11654331
2026-01-22,19.3,19.3,19.04,19.14,8354000
2026-01-23,19.27,19.61,19.25,19.61,14156900
2026-01-26,19.62,19.75,18.99,19.29,11955500
2026-01-27,19.12,19.26,18.25,19.23,11811350
2026-01-28,19.17,19.2,18.78,18.81,7004800
2026-01-29,18.7,18.85,18.11,18.21,8455000
2026-01-30,18.65,19.1,18.14,18.95,12638300
2026-02-02,18.75,19.36,18.6,18.67,11182800
2026-02-03,18.98,19.15,18.7,19.15,7435800
2026-02-04,19.34,19.65,19.17,19.45,13423377
2026-02-05,19.25,19.63,19.1,19.32,11672050
2026-02-06,19.03,19.88,19.0,19.65,15691570
2026-02-09,19.9,20.08,19.7,19.95,14170018
2026-02-10,19.96,20.18,19.82,19.89,9911816
2026-02-11,19.81,20.04,19.75,19.79,8166000
2026-02-12,19.79,19.8,19.53,19.6,7534400
2026-02-13,19.5,19.77,19.44,19.49,5348910
2026-02-24,19.61,19.95,19.6,19.83,7064691
2026-02-25,19.85,20.21,19.85,20.11,8959800
2026-02-26,20.26,20.39,20.06,20.2,9623800
2026-02-27,20.01,20.2,19.98,20.2,7295900
2026-03-02,19.8,20.02,19.26,19.38,10416100
2026-03-03,19.41,19.68,18.54,18.57,9503900
2026-03-04,18.3,18.68,18.2,18.3,6931100
2026-03-05,18.65,19.06,18.65,18.9,7049900
2026-03-06,18.8,19.18,18.58,19.09,6303400
2026-03-09,18.8,19.09,18.46,19.01,7258600
2026-03-10,19.19,20.0,19.19,19.99,11995122
2026-03-11,20.05,20.3,19.81,20.21,11940100
2026-03-12,20.18,20.18,19.58,19.71,8138700
2026-03-13,19.71,20.09,19.51,19.75,8434000
2026-03-16,19.75,21.08,19.7,20.8,19901200
2026-03-17,20.8,21.05,20.31,20.34,13833500
2026-03-18,20.38,20.66,20.26,20.63,9421000
2026-03-19,20.3,20.58,20.03,20.15,7833000
2026-03-20,20.27,20.6,19.94,20.28,13912800
2026-03-23,19.8,20.45,19.32,19.47,15838200
2026-03-24,19.77,20.43,19.25,20.39,15491050
2026-03-25,20.39,20.96,20.22,20.78,19270101
2026-03-26,20.62,21.22,20.5,21.03,23384500
2026-03-27,20.6,21.49,20.53,21.37,24282151
2026-03-30,20.99,23.5,20.98,22.8,48764983
2026-03-31,22.55,22.79,21.63,21.75,35587738
2026-04-01,22.0,22.34,21.3,21.65,25368835
2026-04-02,21.55,21.69,20.8,20.99,19984320
2026-04-03,21.25,21.29,19.78,20.02,17987242
2026-04-07,20.81,22.02,20.81,21.36,34421077
2026-04-08,21.38,21.9,21.1,21.87,37278717
2026-04-09,21.39,21.88,21.36,21.67,19963100
2026-04-10,21.84,22.37,21.62,22.17,28198450
2026-04-13,21.88,22.88,21.79,22.75,33618644
2026-04-14,22.75,24.98,22.18,23.92,44768331
2026-04-15,24.11,25.25,23.61,23.62,47911332
2026-04-16,23.63,24.49,23.18,23.99,39549475
2026-04-17,24.23,26.39,23.8,26.39,44118416
2026-04-20,26.79,27.81,25.8,26.63,53102231
2026-04-21,26.38,27.82,26.08,26.55,44712067
2026-04-22,28.88,29.21,26.63,27.3,67539509
2026-04-23,27.32,27.78,25.11,25.38,54837348
2026-04-24,24.64,27.2,24.26,26.04,45453257
2026-04-27,25.39,26.1,24.72,25.95,33204919
2026-04-28,25.78,27.79,25.75,26.95,43471277
2026-04-29,26.15,26.85,25.5,26.27,29490200
2026-04-30,25.82,27.3,25.81,25.86,27222400
2026-05-06,25.83,26.15,25.0,25.36,30358899
2026-05-07,25.33,27.83,25.33,26.67,45734096
2026-05-08,27.78,29.34,27.78,29.34,38687270
2026-05-11,29.88,30.0,27.53,27.65,58356800
2026-05-12,26.68,26.76,24.89,24.89,38984549
2026-05-13,24.01,25.06,23.63,24.51,27802292
2026-05-14,24.42,24.48,23.1,23.18,23033800
2026-05-15,23.18,23.7,22.57,22.87,16067600
2026-05-18,22.6,22.71,22.2,22.5,11985899
2026-05-19,22.29,22.55,21.84,22.49,12640558
2026-05-20,22.46,22.59,21.6,22.42,13966312
2026-05-21,22.39,22.63,21.27,21.28,13294800
2026-05-22,21.44,22.1,21.27,22.0,12176150
2026-05-25,22.01,22.05,21.13,21.26,12151695
2026-05-26,21.09,21.1,20.41,20.78,10005310
2026-05-27,20.68,20.95,20.18,20.32,8462000
2026-05-28,20.23,20.58,19.84,20.46,8117580
2026-05-29,20.57,20.64,19.74,19.86,7975800
2026-06-01,20.06,21.1,20.06,20.58,14744609
2026-06-02,20.9,21.9,20.26,21.9,24843862
2026-06-03,21.35,21.49,20.63,20.99,19184800
