date,open,high,low,close,volume
2025-11-21,88.95,90.45,86.82,86.84,766842
2025-11-24,87.2,88.0,85.65,87.58,670848
2025-11-25,88.5,88.99,86.51,86.7,916562
2025-11-26,86.5,89.89,86.37,87.1,1022220
2025-11-27,87.4,89.95,86.1,88.18,947331
2025-11-28,88.79,89.75,87.5,89.48,825648
2025-12-01,89.9,89.93,87.81,88.62,903203
2025-12-02,88.25,88.93,86.2,86.39,788692
2025-12-03,86.44,87.7,84.88,85.62,715495
2025-12-04,85.62,85.8,83.76,83.91,954178
2025-12-05,84.1,88.7,83.87,88.08,1507756
2025-12-08,88.1,88.57,86.86,88.48,1259722
2025-12-09,88.3,88.3,85.15,85.6,1229538
2025-12-10,85.6,86.0,84.28,85.43,626302
2025-12-11,85.44,89.89,84.5,87.13,1988613
2025-12-12,86.01,90.7,85.89,89.82,2084651
2025-12-15,89.78,89.78,87.52,87.53,1084506
2025-12-16,87.95,89.62,86.2,86.66,1005469
2025-12-17,87.18,89.56,85.78,88.72,965313
2025-12-18,87.66,87.85,86.8,86.93,675853
2025-12-19,86.97,89.5,86.55,88.3,787841
2025-12-22,88.04,91.2,88.04,90.52,1526784
2025-12-23,90.03,91.77,88.3,88.76,1364960
2025-12-24,88.88,89.48,87.7,88.0,919253
2025-12-25,88.01,88.55,86.21,88.04,991959
2025-12-26,88.08,88.08,86.3,86.79,791664
2025-12-29,86.67,86.78,84.89,85.0,906050
2025-12-30,84.97,86.6,84.85,86.07,666043
2025-12-31,86.3,86.58,83.7,84.0,1066886
2026-01-05,84.07,85.81,84.05,84.63,855333
2026-01-06,85.0,86.1,84.5,85.64,1160542
2026-01-07,85.62,87.6,84.9,86.55,999133
2026-01-08,86.08,86.54,85.5,85.72,809173
2026-01-09,85.68,86.48,85.04,85.51,838739
2026-01-12,85.75,87.95,85.58,87.62,1370274
2026-01-13,87.5,95.79,87.5,92.18,3543181
2026-01-14,92.55,95.47,90.35,92.8,2666800
2026-01-15,92.7,97.5,91.9,96.74,2412641
2026-01-16,103.99,110.0,95.66,95.96,4461120
2026-01-19,95.03,100.48,95.03,97.86,2864915
2026-01-20,99.05,99.98,91.97,94.1,2883472
2026-01-21,92.53,93.93,90.61,93.9,1701590
2026-01-22,93.6,96.28,93.0,95.92,1408874
2026-01-23,96.2,100.0,95.51,97.79,1911471
2026-01-26,97.02,99.53,93.5,94.6,1767338
2026-01-27,94.2,95.4,91.88,94.35,1113539
2026-01-28,94.37,98.36,93.05,97.33,1511084
