date,open,high,low,close,volume
2025-11-21,26.71,29.46,26.52,28.3,2790242
2025-11-24,28.65,28.88,26.6,27.63,2530543
2025-11-25,27.88,29.98,27.88,28.65,2971618
2025-11-26,29.07,29.95,28.1,28.72,2319110
2025-11-27,28.8,28.8,27.32,27.39,1880517
2025-11-28,27.23,27.67,26.66,27.16,1064272
2025-12-01,27.49,28.85,27.06,28.32,2020192
2025-12-02,28.65,28.99,27.8,27.85,1794027
2025-12-03,27.74,28.27,26.96,27.02,1227548
2025-12-04,27.08,27.19,26.11,26.11,941363
2025-12-05,26.26,26.58,25.6,26.5,811274
2025-12-08,26.74,27.06,26.52,26.68,669450
2025-12-09,26.94,26.94,25.2,25.38,2032291
2025-12-10,25.22,25.47,24.4,24.75,1546190
2025-12-11,24.75,26.01,24.13,25.59,2109760
2025-12-12,25.38,25.96,24.88,25.16,1346704
2025-12-15,25.31,25.79,24.78,25.57,1172622
2025-12-16,25.58,26.23,25.45,25.83,1176085
2025-12-17,25.82,26.2,25.21,25.65,1138540
2025-12-18,26.6,28.91,26.08,28.6,6114654
2025-12-19,27.3,33.42,26.8,30.34,8946408
2025-12-22,29.19,30.48,28.8,29.41,5798724
2025-12-23,28.95,29.41,28.03,28.77,3157880
2025-12-24,28.36,28.75,27.8,28.45,1928747
2025-12-25,28.57,28.6,27.57,27.71,2681570
2025-12-26,27.98,27.98,27.02,27.1,1991575
2025-12-29,27.13,27.37,26.19,26.55,1780163
2025-12-30,26.77,26.87,26.15,26.22,1021380
2025-12-31,26.15,27.27,26.15,26.5,1704062
2026-01-05,26.33,27.27,26.32,26.9,1944954
2026-01-06,26.88,27.36,26.88,27.2,1741972
2026-01-07,27.45,27.56,26.7,26.99,1457501
2026-01-08,26.8,27.85,26.71,27.2,1783376
2026-01-09,27.45,28.48,27.2,28.32,3377498
2026-01-12,28.98,32.0,28.23,31.72,6498494
2026-01-13,33.14,34.0,29.5,29.86,6034551
2026-01-14,29.07,33.01,29.07,32.25,7234436
2026-01-15,31.5,31.76,29.72,29.9,4072988
2026-01-16,30.06,30.07,28.7,28.7,2524370
2026-01-19,28.51,29.19,28.45,28.75,1169450
2026-01-20,28.88,29.69,28.4,28.9,2152253
2026-01-21,28.96,29.68,28.47,28.73,1873738
2026-01-22,28.72,29.25,28.26,28.92,1479889
2026-01-23,28.96,29.58,28.91,29.4,1860143
2026-01-26,29.3,29.33,27.82,28.38,1704707
2026-01-27,28.38,28.44,27.72,28.31,1033332
2026-01-28,28.4,28.49,27.59,27.59,1009656
2026-01-29,27.31,29.17,27.01,28.79,2885626
2026-01-30,28.8,29.08,27.6,27.68,1674805
2026-02-02,27.54,29.28,27.5,27.71,1621864
2026-02-03,27.94,28.33,27.42,28.31,1385345
2026-02-04,28.49,28.5,27.05,27.14,1515558
2026-02-05,27.0,27.37,26.71,26.78,834848
2026-02-06,26.71,27.28,26.71,26.9,741204
2026-02-09,27.21,31.2,26.93,29.3,4197017
2026-02-10,29.87,31.18,28.53,30.42,6277299
2026-02-11,29.88,30.9,28.91,29.03,3778960
2026-02-12,28.85,29.2,28.35,28.41,2009438
2026-02-13,28.35,28.87,28.0,28.0,1296205
2026-02-24,28.18,28.38,27.27,27.4,1538456
2026-02-25,27.26,27.66,27.21,27.55,945267
2026-02-26,27.63,27.63,26.95,27.05,855680
2026-02-27,27.21,27.25,26.89,27.14,804784
2026-03-02,26.71,26.71,25.55,25.8,1548773
2026-03-03,26.0,26.16,25.18,25.2,1041563
2026-03-04,25.03,25.54,24.7,24.83,939284
2026-03-05,25.1,26.02,24.89,25.22,948331
2026-03-06,25.16,25.29,24.81,25.2,812036
2026-03-09,24.83,25.15,24.37,24.65,708934
2026-03-10,24.78,25.36,24.68,25.19,600991
2026-03-11,25.23,25.5,24.8,24.84,707253
2026-03-12,25.06,25.06,24.36,24.45,504512
2026-03-13,24.66,24.7,23.65,23.81,618638
2026-03-16,23.78,23.92,23.4,23.81,619009
2026-03-17,23.75,24.06,23.4,23.45,481126
2026-03-18,23.45,23.59,22.75,23.22,602866
2026-03-19,22.87,22.97,22.0,22.07,800232
2026-03-20,22.08,22.61,21.4,21.4,665815
2026-03-23,21.35,21.75,20.42,20.5,850257
2026-03-24,20.8,21.41,20.65,21.29,813167
2026-03-25,21.21,21.59,21.0,21.28,731452
2026-03-26,21.3,21.54,20.5,20.6,492658
2026-03-27,20.54,20.82,20.17,20.59,433576
2026-03-30,20.4,20.77,20.32,20.63,380607
2026-03-31,20.71,21.37,20.37,20.5,484076
2026-04-01,20.78,21.1,20.66,20.87,318228
2026-04-02,20.89,21.32,20.58,20.83,649206
2026-04-03,20.83,20.98,19.94,19.96,583538
2026-04-07,19.96,20.28,19.92,20.0,236742
2026-04-08,20.32,21.35,20.32,21.3,914668
2026-04-09,21.0,21.39,20.65,20.76,664760
2026-04-10,20.95,21.25,20.8,21.08,536947
2026-04-13,21.08,21.08,20.52,20.58,437558
2026-04-14,20.65,20.9,20.34,20.66,345524
2026-04-15,20.86,20.99,20.52,20.67,490657
2026-04-16,20.75,20.88,20.44,20.85,377347
2026-04-17,20.95,22.03,20.48,21.65,1283972
2026-04-20,21.65,22.5,21.3,22.03,1078021
2026-04-21,21.81,21.96,21.37,21.63,531127
2026-04-22,21.67,22.01,21.45,21.84,496546
2026-04-23,21.83,21.83,21.08,21.3,482350
2026-04-24,21.39,21.39,20.76,20.79,329969
2026-04-27,20.79,20.79,20.15,20.48,388806
2026-04-28,20.53,20.67,19.81,20.22,540228
2026-04-29,21.37,21.96,20.8,20.81,1639526
2026-04-30,21.02,21.86,20.63,21.66,1166919
2026-05-06,21.77,21.84,21.3,21.8,912650
2026-05-07,21.75,22.47,21.75,22.07,1407375
2026-05-08,22.17,22.62,21.63,22.17,1430329
2026-05-11,22.04,22.27,21.59,21.69,1091669
2026-05-12,21.71,22.3,21.52,21.75,841750
2026-05-13,21.58,22.0,21.5,21.74,664201
2026-05-14,21.79,21.81,21.0,21.0,621322
2026-05-15,21.09,21.48,20.85,20.92,582095
2026-05-18,20.88,20.92,20.44,20.57,507279
2026-05-19,20.53,23.13,20.53,22.09,2492015
2026-05-20,22.09,22.21,21.36,21.6,1697070
2026-05-21,21.49,21.94,20.58,20.6,1197291
2026-05-22,20.69,20.83,20.04,20.58,1065647
2026-05-25,20.56,20.58,19.82,20.2,1015259
2026-05-26,20.06,20.06,19.23,19.36,874180
2026-05-27,19.35,19.57,18.21,18.41,1112318
2026-05-28,18.2,18.69,17.71,18.46,724389
2026-05-29,18.32,19.2,18.27,18.63,1188422
2026-06-01,18.75,19.95,18.53,19.8,1788699
2026-06-02,19.69,19.93,19.0,19.65,1215713
2026-06-03,19.64,19.64,18.8,18.85,882548
2026-06-04,18.68,18.77,17.94,18.05,605213
2026-06-05,17.95,19.42,17.95,18.6,1192153
2026-06-08,18.68,20.08,18.5,19.52,1553422
2026-06-09,19.25,19.7,18.8,19.15,904442
2026-06-10,19.18,19.45,18.14,18.14,883110
2026-06-11,18.25,18.31,16.92,17.01,926633
