date,open,high,low,close,volume
2025-11-21,16.76,16.88,16.12,16.16,911267
2025-11-24,16.26,16.48,16.18,16.3,634227
2025-11-25,16.33,16.84,16.33,16.58,815935
2025-11-26,16.75,16.75,16.35,16.35,704497
2025-11-27,18.63,20.0,17.51,17.59,6699393
2025-11-28,17.3,18.15,16.93,17.81,4645190
2025-12-01,17.45,19.47,17.45,18.34,5164127
2025-12-02,18.33,18.66,17.75,17.77,2797775
2025-12-03,17.69,17.88,17.1,17.12,2022864
2025-12-04,17.01,17.5,16.77,16.77,1412729
2025-12-05,16.75,17.19,16.5,17.0,1688438
2025-12-08,17.19,17.42,17.01,17.1,1279106
2025-12-09,17.02,17.24,16.61,16.67,1226404
2025-12-10,16.6,16.86,16.3,16.6,769759
2025-12-11,16.6,17.65,16.36,17.16,2048634
2025-12-12,17.0,17.5,16.83,17.04,1422572
2025-12-15,16.91,17.19,16.83,16.9,853231
2025-12-16,17.1,17.77,16.97,17.63,2492345
2025-12-17,17.51,17.79,17.0,17.26,1622546
2025-12-18,17.19,17.45,17.0,17.03,1056184
2025-12-19,17.23,17.53,17.06,17.3,1156014
2025-12-22,17.4,17.55,17.11,17.4,1284260
2025-12-23,17.39,17.39,16.81,16.93,1340402
2025-12-24,17.23,17.45,16.93,17.45,1598925
2025-12-25,17.53,17.66,17.28,17.38,1380182
2025-12-26,17.46,17.49,17.07,17.12,999581
2025-12-29,17.32,17.32,16.83,17.07,649391
2025-12-30,16.98,17.33,16.79,17.0,977339
2025-12-31,16.95,17.33,16.71,16.74,904460
2026-01-05,16.74,17.06,16.7,17.04,891082
2026-01-06,17.18,17.49,17.07,17.49,1548724
2026-01-07,17.48,17.79,17.19,17.29,1523359
2026-01-08,17.38,17.45,17.15,17.37,1007719
2026-01-09,17.36,17.64,17.22,17.46,1250190
2026-01-12,17.49,18.15,17.49,18.14,2361662
2026-01-13,18.25,18.66,17.81,17.97,2244547
2026-01-14,17.85,18.63,17.77,18.33,2521445
2026-01-15,18.52,18.84,18.03,18.1,1852534
2026-01-16,18.1,18.39,18.04,18.16,1385964
2026-01-19,18.3,18.48,17.91,17.95,1033178
2026-01-20,18.14,18.14,17.74,17.8,821243
2026-01-21,17.72,18.2,17.72,17.98,599104
2026-01-22,18.0,18.2,17.83,18.11,808059
2026-01-23,18.28,18.29,18.05,18.14,1176864
2026-01-26,18.1,18.22,17.32,17.33,2043638
2026-01-27,17.43,17.43,16.61,17.1,1194939
2026-01-28,17.08,17.23,16.79,16.89,827374
2026-01-29,16.79,17.17,16.71,16.85,828799
2026-01-30,16.83,17.0,16.66,16.94,882898
2026-02-02,16.93,16.94,16.38,16.49,864041
2026-02-03,16.7,16.75,16.45,16.69,767145
2026-02-04,16.67,16.67,16.45,16.57,862018
2026-02-05,16.54,16.54,16.12,16.2,959936
2026-02-06,16.18,16.56,16.04,16.24,608303
2026-02-09,16.45,16.5,16.34,16.42,512341
2026-02-10,16.42,16.51,16.22,16.29,496459
2026-02-11,16.49,16.49,16.19,16.25,479649
2026-02-12,16.2,16.41,16.1,16.24,632239
2026-02-13,16.2,16.33,16.16,16.25,484183
2026-02-24,16.45,16.79,16.27,16.63,1032727
2026-02-25,16.63,16.71,16.41,16.58,718227
2026-02-26,16.51,16.55,16.18,16.28,830617
2026-02-27,16.19,16.31,16.06,16.14,619641
2026-03-02,16.07,16.07,15.4,15.53,1278044
2026-03-03,15.53,15.73,15.28,15.36,897330
2026-03-04,15.2,15.65,15.12,15.17,778909
2026-03-05,15.3,15.45,15.21,15.34,594326
2026-03-06,15.36,15.48,15.22,15.43,391829
2026-03-09,15.26,15.5,14.77,15.0,948508
2026-03-10,15.0,15.22,15.0,15.18,443539
2026-03-11,15.15,15.39,15.01,15.13,670070
2026-03-12,15.06,15.15,14.61,14.68,812548
2026-03-13,14.68,14.9,14.4,14.5,653767
2026-03-16,14.44,14.7,14.3,14.4,425274
