date,open,high,low,close,volume
2025-11-21,64.0,66.08,62.1,62.1,4854120
2025-11-24,61.99,61.99,59.12,59.81,10046570
2025-11-25,62.98,63.62,60.78,60.96,8587173
2025-11-26,62.33,63.0,57.23,59.72,9676460
2025-11-27,59.7,61.68,58.72,60.66,8496378
2025-11-28,60.66,63.6,59.5,62.25,10750073
2025-12-01,63.0,63.96,60.04,60.28,9089050
2025-12-02,60.75,60.83,58.0,58.5,7184858
2025-12-03,58.0,58.56,55.8,56.11,7391680
2025-12-04,56.0,56.91,54.08,54.15,5303138
2025-12-05,54.7,55.95,53.62,54.3,5189878
2025-12-08,54.3,59.73,54.01,57.25,14066120
2025-12-09,57.01,57.49,55.13,55.39,9221580
2025-12-10,55.33,55.77,52.81,53.9,5939210
2025-12-11,55.25,56.33,52.77,52.87,5561900
2025-12-12,52.83,53.7,51.82,52.25,4629347
2025-12-15,51.86,53.11,51.26,51.94,4021278
2025-12-16,51.6,52.0,49.9,50.98,4163320
2025-12-17,50.88,52.9,50.5,51.82,4599700
2025-12-18,52.0,54.17,51.6,52.8,6915900
2025-12-19,53.11,53.48,50.54,51.15,5667140
2025-12-22,51.3,52.89,50.45,50.77,4852898
2025-12-23,50.65,51.98,50.26,51.2,3505100
2025-12-24,51.0,56.32,50.99,53.15,13479920
2025-12-25,52.25,55.24,52.08,54.67,10342920
2025-12-26,54.0,56.8,53.51,54.71,9864158
2025-12-29,54.8,55.28,52.88,54.27,6609540
2025-12-30,53.71,54.65,52.62,52.98,5360800
2025-12-31,52.98,52.98,51.25,51.79,3523900
2026-01-05,51.99,55.6,51.98,54.47,6872200
2026-01-06,54.79,57.5,54.01,55.86,6757500
2026-01-07,60.94,61.45,55.01,55.6,13687340
2026-01-08,55.61,58.11,54.87,55.77,8562360
2026-01-09,54.48,57.0,53.32,55.5,8893859
2026-01-12,56.55,61.05,56.55,60.18,15461142
2026-01-13,60.36,62.79,60.36,60.7,9701200
2026-01-14,61.35,64.87,60.5,64.47,8800462
2026-01-15,64.0,64.0,59.41,60.66,7389701
2026-01-16,60.4,64.81,60.4,63.16,7154581
2026-01-19,63.0,65.93,61.6,64.54,7731320
2026-01-20,64.99,66.48,62.6,65.39,6690328
2026-01-21,64.58,70.76,64.0,68.65,7931250
2026-01-22,68.66,71.47,67.55,67.85,7515512
2026-01-23,67.53,67.72,65.27,66.71,5811283
2026-01-26,66.61,69.35,65.73,67.94,4835380
2026-01-27,67.94,69.2,63.01,66.48,5069818
2026-01-28,66.44,66.52,64.02,64.6,4554145
2026-01-29,64.8,67.64,64.46,64.75,5022843
2026-01-30,60.76,67.2,60.76,67.03,5079786
2026-02-02,68.25,70.8,67.32,67.96,4623000
2026-02-03,68.51,69.9,67.0,69.58,3051660
2026-02-04,69.19,69.9,66.18,67.78,3323100
2026-02-05,67.21,71.0,66.6,68.09,2867100
2026-02-06,67.5,69.2,66.66,67.27,2646400
2026-02-09,68.33,68.33,66.4,66.67,2844800
2026-02-10,66.31,66.59,63.63,63.84,3371391
2026-02-11,63.87,63.9,61.4,61.4,2915740
2026-02-12,61.39,62.45,60.7,60.99,2210700
2026-02-13,60.71,62.75,60.71,61.8,1848660
2026-02-24,63.38,67.98,63.38,67.98,4019883
2026-02-25,70.0,74.78,70.0,74.78,7314001
2026-02-26,76.17,76.93,71.48,71.99,12009921
2026-02-27,72.32,72.32,67.1,69.01,6822230
2026-03-02,68.34,69.98,67.16,69.23,3927900
2026-03-03,69.0,70.17,65.68,66.46,3988540
2026-03-04,68.0,69.69,66.96,67.92,3351540
2026-03-05,67.99,69.49,67.5,67.83,2907700
2026-03-06,67.9,69.45,67.52,68.86,3111340
2026-03-09,67.1,68.0,65.5,67.1,3083220
2026-03-10,68.2,69.08,67.3,67.51,1998821
2026-03-11,67.68,68.2,66.07,66.45,2458400
2026-03-12,66.53,67.15,65.56,66.18,1530600
2026-03-13,66.0,71.5,65.81,67.79,3531900
2026-03-16,67.79,69.3,67.51,69.1,2703300
2026-03-17,68.8,70.55,67.6,68.32,3415240
2026-03-18,68.26,70.5,68.05,70.27,3624000
2026-03-19,68.99,70.7,68.28,69.25,2941200
2026-03-20,70.64,71.39,66.8,67.8,3261900
2026-03-23,66.24,66.24,62.86,63.5,3776120
2026-03-24,64.9,66.18,62.89,65.87,2598640
2026-03-25,65.98,68.48,65.98,68.2,2130000
2026-03-26,68.35,70.58,67.62,69.59,3500900
2026-03-27,68.0,69.01,66.8,68.11,2269500
2026-03-30,67.0,67.11,64.8,66.1,3465200
2026-03-31,65.5,66.08,63.9,64.08,2104700
2026-04-01,65.55,66.99,64.41,66.4,2870100
2026-04-02,66.42,68.85,65.99,66.82,3161300
2026-04-03,68.02,68.02,65.0,66.11,1866200
2026-04-07,66.0,68.79,65.71,68.4,2866500
2026-04-08,69.5,72.18,68.78,72.18,3513082
2026-04-09,71.8,79.4,71.1,79.1,8111440
2026-04-10,79.0,79.41,76.18,76.9,7099000
2026-04-13,78.5,79.5,75.8,76.68,4682737
2026-04-14,78.21,81.45,77.3,81.16,4748837
2026-04-15,81.21,82.83,80.0,81.01,4522420
2026-04-16,80.83,88.0,80.01,85.7,5132461
2026-04-17,87.0,89.39,85.01,86.85,4037890
2026-04-20,78.2,79.87,78.17,78.17,2215100
2026-04-21,70.35,70.35,70.35,70.35,805600
2026-04-22,66.84,72.52,66.84,69.71,8798482
2026-04-23,69.5,69.7,63.68,67.2,6953680
2026-04-24,65.99,68.2,64.9,65.0,5103601
2026-04-27,64.86,70.97,64.01,70.95,5319001
2026-04-28,70.92,71.27,68.26,68.35,2891000
2026-04-29,68.35,70.5,67.75,68.88,2313640
2026-04-30,69.16,69.59,68.18,68.84,2142600
2026-05-06,70.4,73.5,66.85,66.86,5126800
2026-05-07,66.86,68.55,66.8,67.91,3185759
2026-05-08,67.73,69.68,66.7,68.76,3212020
2026-05-11,70.0,75.6,69.0,74.4,6189710
2026-05-12,73.52,73.77,71.71,73.25,3747370
2026-05-13,71.95,74.44,71.5,72.96,3364700
2026-05-14,73.02,74.5,69.7,70.93,3259800
2026-05-15,72.95,77.99,71.71,76.45,6772900
2026-05-18,77.6,79.79,72.1,72.6,6088799
2026-05-19,72.1,73.47,69.9,70.91,4067080
2026-05-20,70.34,70.91,68.68,69.35,2572700
2026-05-21,69.59,69.89,65.6,65.66,3171480
2026-05-22,65.65,66.72,64.81,66.21,2502020
2026-05-25,66.0,66.7,63.7,66.15,2473499
2026-05-26,66.17,66.58,63.72,65.76,2368500
2026-05-27,64.64,67.19,64.64,65.78,2830900
2026-05-28,65.17,69.98,65.0,67.6,4384300
2026-05-29,67.3,71.35,66.5,67.21,4353500
2026-06-01,66.71,66.75,63.8,63.86,2791000
2026-06-02,63.86,63.86,57.6,59.1,5129102
2026-06-03,59.12,62.98,58.69,62.88,3931568
2026-06-04,63.65,66.0,61.63,65.56,3390500
2026-06-05,64.5,67.41,62.4,65.9,4244440
2026-06-08,59.31,66.18,59.31,63.35,2607860
2026-06-09,65.0,65.0,62.5,63.72,1985937
2026-06-10,63.0,66.66,63.0,65.55,2278897
2026-06-11,65.5,65.5,62.23,62.83,2000300
2026-06-12,63.65,65.2,61.0,62.1,2314160
2026-06-15,62.0,62.86,61.09,62.58,1644980
2026-06-16,62.42,64.35,61.39,63.13,2189400
2026-06-17,63.01,64.58,62.31,63.2,2084700
2026-06-18,62.86,65.68,62.62,64.84,2400200
2026-06-22,64.3,70.71,62.3,70.45,6802850
2026-06-23,69.43,75.68,69.0,72.9,5164400
2026-06-24,74.0,80.19,72.65,78.63,6679520
