date,open,high,low,close,volume
2025-11-20,20.6,20.6,20.32,20.34,25449308
2025-11-21,20.18,20.53,19.88,20.08,32404392
2025-11-24,20.0,20.67,19.99,20.62,33821684
2025-11-25,20.82,21.23,20.47,20.92,45223637
2025-11-26,20.6,20.66,20.09,20.17,29273507
2025-11-27,20.18,20.24,20.12,20.14,13291528
2025-11-28,20.21,20.36,20.14,20.29,12844590
2025-12-01,20.27,20.32,20.13,20.17,16772513
2025-12-02,20.13,20.31,20.01,20.1,15838355
2025-12-03,20.1,20.12,19.76,19.79,23020959
2025-12-04,19.78,19.83,19.41,19.47,17508194
2025-12-05,19.49,19.65,19.44,19.63,14968286
2025-12-08,19.65,20.09,19.65,19.8,24433519
2025-12-09,20.0,20.81,20.0,20.39,50331914
2025-12-10,20.23,20.44,20.12,20.39,18697669
2025-12-11,20.41,20.53,20.1,20.15,12827272
2025-12-12,20.18,20.72,20.13,20.52,22702087
2025-12-15,20.56,20.61,20.22,20.24,15930163
2025-12-16,20.14,20.18,19.51,19.62,24183284
2025-12-17,19.56,20.09,19.45,20.09,22779777
2025-12-18,19.93,20.26,19.83,20.08,12651182
2025-12-19,20.05,20.4,20.04,20.3,13864703
2025-12-22,20.5,20.53,20.3,20.4,14664523
2025-12-23,20.41,20.5,20.25,20.33,10692100
2025-12-24,20.3,20.69,20.21,20.68,19749621
2025-12-25,20.6,20.98,20.55,20.93,23495460
2025-12-26,20.89,20.98,20.66,20.93,22450243
2025-12-29,20.93,21.31,20.91,20.99,22935681
2025-12-30,21.0,21.11,20.66,20.8,19704735
2025-12-31,20.88,20.92,20.66,20.7,16496025
2026-01-05,20.85,22.15,20.85,21.81,50812585
2026-01-06,21.78,23.68,21.68,23.27,75225517
2026-01-07,23.11,23.23,22.59,22.73,40422686
2026-01-08,22.63,23.87,22.58,23.58,59411660
2026-01-09,23.63,23.85,23.33,23.53,40344276
2026-01-12,23.48,23.74,23.35,23.55,37464066
2026-01-13,23.49,24.7,23.01,24.24,60395667
2026-01-14,24.15,25.75,24.1,24.92,74658844
2026-01-15,24.79,26.0,24.73,25.16,51504714
2026-01-16,25.16,25.44,24.56,24.63,36822736
2026-01-19,24.5,25.19,24.48,24.84,29167992
2026-01-20,24.85,25.5,24.71,25.37,35234203
2026-01-21,25.16,25.94,24.97,25.33,40553708
2026-01-22,25.46,27.77,25.4,27.18,68724489
2026-01-23,27.0,28.79,26.3,26.6,71431336
2026-01-26,26.65,27.8,26.36,26.95,51226699
2026-01-27,26.71,26.98,26.39,26.75,34126690
2026-01-28,26.92,28.09,26.69,27.5,53310450
2026-01-29,27.5,27.7,26.11,26.31,43193208
2026-01-30,26.16,26.62,25.32,26.08,40733461
2026-02-02,25.96,26.32,25.61,25.61,30721831
2026-02-03,26.12,27.53,25.99,27.42,44093764
2026-02-04,27.29,28.03,27.26,27.77,34407777
2026-02-05,27.52,27.77,27.11,27.46,25563338
2026-02-06,27.29,27.29,26.35,26.42,28283469
2026-02-09,26.73,27.22,26.5,27.14,21345178
2026-02-10,27.21,29.85,26.94,29.85,51853332
2026-02-11,30.0,32.8,29.92,30.88,120120313
2026-02-12,30.83,32.5,30.55,31.81,68563063
2026-02-13,31.6,31.77,30.79,31.26,44273743
2026-02-24,31.5,33.48,31.43,33.19,62494740
2026-02-25,32.9,34.64,32.89,33.42,67475126
2026-02-26,33.01,34.58,32.5,34.15,59263513
2026-02-27,33.82,34.92,32.91,33.63,57862867
2026-03-02,34.28,34.34,32.9,33.67,49316455
2026-03-03,33.69,34.66,32.38,32.45,42188648
2026-03-04,31.72,34.69,31.72,34.31,55597723
2026-03-05,34.9,36.61,34.71,35.69,60538046
2026-03-06,35.7,39.26,35.7,39.26,46813474
2026-03-09,38.47,38.68,36.68,37.66,69916711
2026-03-10,37.85,38.96,36.95,37.54,52732553
2026-03-11,37.24,38.42,35.53,36.68,62845234
2026-03-12,36.42,36.52,34.11,34.58,66222221
2026-03-13,34.1,34.3,32.73,32.85,62778030
2026-03-16,33.16,33.44,31.19,32.38,45787108
2026-03-17,32.5,32.98,31.52,31.76,35723683
2026-03-18,31.81,32.55,31.56,32.44,35035327
2026-03-19,31.88,32.26,30.48,30.82,48082660
2026-03-20,31.13,31.49,30.36,31.02,45493799
2026-03-23,30.31,30.9,29.1,29.44,47170430
2026-03-24,30.24,31.18,29.99,30.82,40717043
2026-03-25,31.35,33.01,31.34,31.96,52422657
2026-03-26,31.96,31.99,30.9,31.19,29294541
2026-03-27,30.5,32.28,30.28,31.59,36567555
2026-03-30,30.95,32.4,30.7,31.75,29013397
2026-03-31,32.0,33.07,31.2,31.33,32879586
2026-04-01,32.11,33.03,32.06,32.29,31339948
2026-04-02,32.35,34.0,31.91,32.26,39806180
2026-04-03,32.89,33.39,32.32,32.8,25825736
2026-04-07,33.08,33.68,31.24,32.45,44207808
2026-04-08,33.6,35.7,33.14,35.0,58392377
2026-04-09,34.0,37.48,34.0,36.76,49041436
2026-04-10,39.5,40.44,39.5,40.44,44684798
2026-04-13,39.22,41.5,38.5,41.2,89745063
2026-04-14,40.61,41.15,38.11,38.68,65178426
2026-04-15,38.55,39.05,36.78,36.92,53938629
2026-04-16,36.73,39.5,36.51,39.0,52954422
2026-04-17,38.6,39.59,37.81,38.21,33309265
2026-04-20,38.21,39.7,37.52,38.2,43744178
2026-04-21,37.86,38.18,36.67,37.88,30273835
2026-04-22,37.77,39.65,37.2,39.41,45800091
2026-04-23,41.53,43.35,41.12,42.26,93119509
2026-04-24,43.06,43.06,39.7,40.4,58780715
2026-04-27,40.39,40.4,38.71,39.51,45739845
2026-04-28,39.51,40.1,39.0,39.4,35347745
2026-04-29,38.75,41.08,38.58,39.87,35693588
2026-04-30,41.97,42.38,38.51,38.57,57975925
2026-05-06,39.3,40.66,38.7,39.66,50662048
2026-05-07,39.52,39.66,37.24,39.0,57884577
2026-05-08,38.06,39.33,38.02,38.33,28422004
2026-05-11,38.2,38.47,37.11,37.89,38803345
2026-05-12,37.95,38.3,36.7,37.63,30869496
2026-05-13,37.88,41.39,37.6,41.39,61980274
2026-05-14,41.46,41.91,38.66,39.04,56196629
2026-05-15,38.85,39.63,36.49,37.05,48651998
2026-05-18,36.52,37.32,35.71,35.98,45024256
2026-05-19,36.27,37.23,35.21,37.18,36036937
2026-05-20,36.8,37.08,35.91,36.53,23224921
2026-05-21,36.99,37.59,35.0,35.17,37679191
2026-05-22,35.75,35.95,34.87,35.83,26171029
2026-05-25,35.5,36.59,34.62,36.43,32314241
2026-05-26,36.26,36.73,35.09,35.92,23016365
2026-05-27,35.93,38.69,35.93,37.5,50578824
2026-05-28,37.12,39.66,37.12,39.33,44072253
2026-05-29,39.9,39.9,36.68,37.04,37285638
2026-06-01,37.03,38.2,36.3,36.53,31049022
2026-06-02,36.11,36.81,33.8,36.41,44184166
2026-06-03,36.12,37.82,35.65,36.19,36901396
2026-06-04,37.5,39.81,37.4,39.81,69924050
2026-06-05,40.3,41.04,37.46,37.59,67160309
2026-06-08,36.65,37.8,35.38,35.5,44058344
2026-06-09,35.51,36.08,34.5,35.71,32054232
2026-06-10,35.0,35.2,32.28,33.06,63034925
2026-06-11,33.06,33.38,31.08,31.37,50039771
2026-06-12,32.9,33.33,31.19,31.22,59033145
2026-06-15,31.42,32.25,31.2,31.85,37782380
2026-06-16,31.75,32.35,31.25,31.39,32016208
2026-06-17,31.43,32.81,31.24,31.86,36798919
2026-06-18,32.2,34.56,32.18,33.11,70311646
2026-06-22,33.57,35.5,33.57,34.8,49375489
2026-06-23,34.8,36.0,33.93,34.18,34392280
2026-06-24,33.81,34.0,32.5,33.15,29755955
2026-06-25,33.03,34.4,32.33,32.6,29173195
2026-06-26,32.01,32.38,30.02,30.11,44894113
