date,open,high,low,close,volume
2025-11-21,77.86,79.5,73.8,73.86,2151037
2025-11-24,74.36,76.18,73.87,76.07,1335999
2025-11-25,76.36,78.87,76.3,77.55,1612279
2025-11-26,77.8,79.65,76.09,78.79,1781159
2025-11-27,78.2,83.0,78.2,78.78,2262121
2025-11-28,78.78,79.79,77.58,78.26,1111952
2025-12-01,79.29,79.43,77.37,78.05,1216835
2025-12-02,78.05,79.28,77.5,77.8,1033344
2025-12-03,78.22,79.2,77.18,77.27,951521
2025-12-04,76.58,78.44,75.4,78.12,1269311
2025-12-05,77.97,78.4,77.01,77.7,931543
2025-12-08,78.31,83.0,77.74,81.88,2575091
2025-12-09,80.9,86.5,80.89,84.08,2998964
2025-12-10,80.04,80.06,71.66,77.37,5413880
2025-12-11,76.37,82.99,74.54,77.67,4340558
2025-12-12,77.54,77.54,74.2,74.22,3932361
2025-12-15,73.01,73.5,69.8,69.95,3081843
2025-12-16,70.0,72.15,69.49,71.45,2048125
2025-12-17,71.4,75.77,71.39,73.0,3811642
2025-12-18,72.01,72.94,69.75,69.85,3538558
2025-12-19,70.78,71.45,69.85,70.04,2400311
2025-12-22,70.1,71.5,70.1,70.88,2321184
2025-12-23,70.36,78.7,70.1,75.72,6096331
2025-12-24,75.3,80.97,74.55,75.85,5604317
2025-12-25,75.1,78.99,74.82,77.1,3502356
2025-12-26,77.0,77.51,75.5,76.17,2621360
2025-12-29,75.9,78.3,73.67,73.95,2848744
2025-12-30,73.7,76.2,73.5,74.02,2507377
2025-12-31,74.4,74.6,70.8,71.01,3318943
2026-01-05,71.9,73.99,71.54,72.8,2311209
2026-01-06,72.88,74.39,72.08,73.84,2557075
2026-01-07,73.01,74.96,72.46,74.8,2945922
2026-01-08,75.02,79.81,74.1,76.95,4984350
2026-01-09,75.9,80.63,75.9,78.9,4599603
2026-01-12,78.9,83.65,78.89,82.8,5382758
2026-01-13,82.9,84.0,77.33,78.3,4873040
2026-01-14,78.93,82.79,77.38,80.55,5398477
2026-01-15,80.0,82.12,78.8,80.95,3354196
2026-01-16,80.95,81.88,79.02,79.39,2495583
2026-01-19,79.21,81.65,78.03,79.7,2636109
2026-01-20,80.88,80.88,77.05,77.7,2321332
2026-01-21,77.02,83.9,77.02,81.2,4710806
2026-01-22,81.99,83.36,80.0,81.85,2916091
2026-01-23,81.5,81.8,80.2,80.65,2519287
2026-01-26,80.71,81.3,78.11,78.6,2263528
2026-01-27,78.23,78.88,75.0,76.65,2460631
2026-01-28,77.0,78.88,76.27,77.5,1989306
2026-01-29,76.38,76.98,74.14,74.29,2526511
2026-01-30,74.29,76.41,73.68,75.1,1953160
2026-02-02,74.6,76.43,74.05,74.6,1629608
2026-02-03,75.5,76.64,74.61,76.33,1527715
2026-02-04,76.0,76.09,74.16,75.46,1509004
2026-02-05,74.97,75.82,74.01,74.18,1112991
2026-02-06,74.09,74.9,73.61,74.0,863127
2026-02-09,75.59,78.59,75.18,77.28,2083559
2026-02-10,78.0,79.33,76.66,77.0,2096233
2026-02-11,77.3,77.64,75.55,76.34,1162054
2026-02-12,78.87,81.5,78.87,79.92,4234103
2026-02-13,81.69,91.99,80.25,87.99,8317806
2026-02-24,89.55,93.11,87.22,87.4,4501978
2026-02-25,87.4,87.47,83.4,86.99,3363148
2026-02-26,88.2,94.9,86.68,90.9,5351134
2026-02-27,88.57,89.49,86.54,88.89,3348532
2026-03-02,85.95,87.79,84.51,86.5,2789440
2026-03-03,86.18,87.5,79.85,80.02,3532929
2026-03-04,78.0,82.18,77.52,79.4,2028370
2026-03-05,82.0,82.64,80.1,81.13,1875801
2026-03-06,81.12,82.96,80.0,80.18,2192167
2026-03-09,78.0,82.88,75.3,81.79,2757051
2026-03-10,83.33,85.71,82.28,82.73,2479898
2026-03-11,82.68,84.39,81.5,82.82,2257848
2026-03-12,83.1,85.85,81.5,81.61,2385988
2026-03-13,80.8,81.8,79.1,79.18,1911133
2026-03-16,79.0,80.98,77.5,80.38,1449153
2026-03-17,81.0,81.49,77.0,77.17,1847508
2026-03-18,77.59,80.8,77.0,79.89,2391642
2026-03-19,77.96,79.42,77.2,77.63,1797846
2026-03-20,78.2,79.48,76.0,76.46,1846125
2026-03-23,74.31,75.45,70.11,70.33,2651994
2026-03-24,72.52,72.99,70.14,72.0,1393614
2026-03-25,73.0,74.98,72.6,73.78,1691882
2026-03-26,74.2,74.58,71.18,71.21,1439004
2026-03-27,70.18,71.9,70.01,70.45,1366029
2026-03-30,69.52,70.57,68.67,69.92,1161711
2026-03-31,70.49,71.57,69.2,69.2,1047435
2026-04-01,71.49,71.55,69.49,70.18,1277149
2026-04-02,69.9,71.18,66.84,67.12,1717785
2026-04-03,67.5,68.49,65.75,66.79,1647322
2026-04-07,66.61,68.78,66.61,67.51,1109081
2026-04-08,69.58,71.9,69.58,71.6,2072805
2026-04-09,70.74,73.21,70.53,71.35,2059119
2026-04-10,73.09,77.98,73.09,75.0,4177739
2026-04-13,73.85,78.92,73.56,77.21,3866854
2026-04-14,77.22,80.61,75.81,78.19,3873218
2026-04-15,78.98,81.42,76.17,76.5,3813269
2026-04-16,76.83,79.9,75.45,79.7,3781988
2026-04-17,79.11,83.96,78.72,82.2,6308864
2026-04-20,82.2,95.0,82.18,87.8,9586643
2026-04-21,82.44,84.8,80.8,82.04,6416346
2026-04-22,81.0,86.98,81.0,86.12,5240209
2026-04-23,86.12,86.12,81.12,81.88,4143142
2026-04-24,80.0,82.1,77.11,78.45,4431955
2026-04-27,78.45,80.88,77.47,77.71,3940518
2026-04-28,76.97,78.61,75.69,75.95,2595786
2026-04-29,76.28,77.99,75.51,76.83,2094492
2026-04-30,76.5,78.8,76.25,78.73,2880344
2026-05-06,80.5,84.98,80.31,82.48,5062300
2026-05-07,83.0,86.68,82.57,85.05,5077802
2026-05-08,83.69,88.88,82.11,85.15,5046886
2026-05-11,87.0,87.65,84.01,84.97,4321453
