date,open,high,low,close,volume
2025-11-21,19.19,19.47,18.92,19.11,12544786
2025-11-24,19.39,19.39,18.7,19.09,9831806
2025-11-25,19.29,19.64,19.14,19.27,10145100
2025-11-26,19.2,19.7,19.03,19.48,10705064
2025-11-27,19.46,19.79,19.35,19.4,15214087
2025-11-28,19.4,19.47,19.0,19.22,10772172
2025-12-01,19.23,19.43,18.93,19.25,13940317
2025-12-02,19.25,19.25,19.01,19.04,10177343
2025-12-03,19.05,19.15,18.72,18.9,10434300
2025-12-04,18.99,19.38,18.81,19.33,11242222
2025-12-05,19.21,19.69,19.06,19.63,11607986
2025-12-08,19.75,19.75,19.38,19.45,14357179
2025-12-09,19.41,19.67,19.24,19.31,9046123
2025-12-10,19.21,19.31,18.95,19.2,10457543
2025-12-11,19.21,19.38,19.01,19.05,9947746
2025-12-12,18.99,19.24,18.82,19.14,8710965
2025-12-15,19.01,19.22,18.95,19.1,9366685
2025-12-16,19.23,19.25,18.65,18.8,7459500
2025-12-17,18.8,18.99,18.34,18.68,11765909
2025-12-18,18.56,18.88,18.5,18.65,8344882
2025-12-19,18.65,19.17,18.65,18.89,9360540
2025-12-22,18.52,18.67,18.2,18.54,17014645
2025-12-23,18.54,18.89,18.49,18.67,8763465
2025-12-24,18.6,19.09,18.55,18.95,9968234
2025-12-25,18.95,19.46,18.89,19.26,17921936
2025-12-26,19.24,19.75,19.15,19.39,14115323
2025-12-29,19.37,19.58,19.18,19.21,9630745
2025-12-30,19.12,20.06,19.09,19.87,19292000
2025-12-31,20.16,20.38,19.87,20.1,21224253
2026-01-05,20.07,20.36,19.88,20.27,17011980
2026-01-06,20.11,20.35,20.0,20.12,16065495
2026-01-07,20.0,20.13,19.88,19.92,13617340
2026-01-08,19.82,20.6,19.81,20.45,18118306
2026-01-09,20.37,20.83,20.15,20.3,16207914
2026-01-12,20.29,20.4,20.05,20.18,14774235
2026-01-13,20.2,20.36,19.82,19.94,14639792
2026-01-14,19.94,20.08,19.42,19.57,16304409
2026-01-15,19.55,19.79,19.42,19.6,8906256
2026-01-16,19.67,20.58,19.57,20.29,30374086
2026-01-19,20.46,20.68,20.24,20.29,16962291
2026-01-20,20.29,20.48,19.87,20.07,13111305
2026-01-21,19.95,20.59,19.9,20.28,13818930
2026-01-22,20.35,20.48,19.91,19.97,15335873
2026-01-23,19.99,20.64,19.99,20.49,24298810
2026-01-26,20.58,20.69,19.4,19.64,23150979
2026-01-27,19.57,19.66,18.96,19.43,12406400
2026-01-28,19.45,19.52,18.98,19.07,11230950
2026-01-29,19.1,19.94,18.92,19.31,17473986
2026-01-30,19.28,19.45,18.75,19.18,11189200
2026-02-02,19.08,19.25,18.45,18.46,13083403
2026-02-03,18.6,18.93,18.21,18.75,16299162
2026-02-04,18.71,19.91,18.68,19.59,27591271
2026-02-05,19.65,19.7,19.07,19.29,10875837
2026-02-06,19.23,19.44,18.81,19.15,12678700
2026-02-09,19.35,19.42,18.69,18.87,17063116
2026-02-10,18.8,18.99,18.39,18.57,15317918
2026-02-11,18.64,18.69,18.2,18.33,12079529
2026-02-12,18.33,18.65,18.0,18.4,13806924
2026-02-13,18.45,18.78,18.3,18.47,13518718
2026-02-24,18.8,18.9,18.38,18.57,10667780
2026-02-25,18.57,18.86,18.5,18.68,10106863
2026-02-26,18.69,18.72,18.3,18.44,13340254
2026-02-27,18.42,18.47,18.27,18.44,8673672
2026-03-02,18.26,18.35,17.78,17.85,19007323
2026-03-03,17.85,18.03,17.19,17.2,14249560
2026-03-04,17.06,17.35,16.88,16.93,12369320
2026-03-05,17.2,17.28,16.97,17.07,7527500
2026-03-06,17.0,17.58,17.0,17.44,8563506
2026-03-09,17.29,17.3,16.61,17.14,13613687
2026-03-10,17.5,17.85,17.5,17.61,10451394
2026-03-11,17.62,17.76,17.55,17.65,7714074
2026-03-12,17.7,18.37,17.63,17.92,16084330
2026-03-13,17.81,17.9,17.55,17.6,10547337
2026-03-16,17.52,17.75,17.33,17.63,9623762
2026-03-17,17.68,18.1,17.53,17.57,11945982
2026-03-18,17.57,17.68,17.25,17.41,8964666
2026-03-19,17.14,17.32,17.0,17.21,8753980
2026-03-20,17.25,17.35,16.9,16.9,9659502
2026-03-23,16.84,16.84,16.28,16.47,15675170
2026-03-24,16.74,16.8,16.26,16.55,8681035
2026-03-25,16.55,16.87,16.53,16.68,11808614
2026-03-26,16.64,17.18,16.54,16.9,11817846
2026-03-27,16.7,16.97,16.65,16.93,8272852
2026-03-30,16.8,17.18,16.72,16.9,9432202
2026-03-31,16.91,17.1,16.81,16.86,7455323
2026-04-01,17.06,17.15,16.99,17.03,7168801
2026-04-02,17.03,17.03,16.71,16.84,6181446
2026-04-03,16.9,16.9,16.42,16.55,5869561
2026-04-07,16.57,16.65,16.25,16.31,7960969
2026-04-08,16.63,17.25,16.62,17.14,13839090
2026-04-09,17.01,17.28,16.89,17.15,9722180
2026-04-10,17.28,17.55,17.24,17.26,10416579
2026-04-13,17.24,17.24,16.76,16.96,11018565
2026-04-14,17.06,17.27,16.92,17.08,8878089
2026-04-15,17.17,17.67,17.17,17.29,12849047
2026-04-16,17.46,17.54,17.23,17.34,11365782
2026-04-17,17.3,17.31,16.9,17.06,12930600
2026-04-20,17.02,17.09,16.86,16.92,11461384
2026-04-21,16.87,17.04,16.73,16.93,10215801
2026-04-22,16.86,17.17,16.81,16.95,14442259
2026-04-23,16.94,17.14,16.73,16.82,19466387
2026-04-24,16.83,16.9,16.52,16.74,10802922
2026-04-27,16.74,17.34,16.73,17.02,18723200
2026-04-28,17.0,17.01,16.04,16.18,32086631
2026-04-29,16.12,16.56,15.92,16.5,19701489
2026-04-30,16.7,17.48,16.55,16.97,30858188
2026-05-06,17.1,17.36,16.9,17.13,23077844
2026-05-07,17.11,17.63,16.95,17.57,26333443
2026-05-08,17.49,18.14,17.46,17.87,25164552
2026-05-11,17.95,18.08,17.63,17.97,18620509
2026-05-12,17.95,18.06,17.55,17.71,14801045
