date,open,high,low,close,volume
2025-11-21,29.48,29.72,28.3,28.77,1654960
2025-11-24,28.84,29.29,28.84,29.08,929900
2025-11-25,29.35,29.63,29.16,29.29,1144527
2025-11-26,29.56,29.91,29.33,29.38,1029122
2025-11-27,29.5,29.5,29.26,29.27,823400
2025-11-28,29.27,29.32,28.92,29.31,885629
2025-12-01,29.28,29.51,29.27,29.41,593400
2025-12-02,29.4,29.55,29.21,29.25,740048
2025-12-03,29.25,29.35,29.01,29.15,570600
2025-12-04,29.31,29.31,28.8,28.87,661100
2025-12-05,28.85,29.09,28.51,29.05,820300
2025-12-08,29.03,29.28,28.92,29.1,658363
2025-12-09,29.14,29.23,28.71,28.73,850700
2025-12-10,28.66,28.84,28.57,28.77,601000
2025-12-11,28.81,28.91,28.41,28.42,783100
2025-12-12,28.45,28.61,28.21,28.51,613104
2025-12-15,28.5,28.75,28.34,28.53,543785
2025-12-16,28.49,28.59,27.9,27.96,1076500
2025-12-17,27.96,28.18,27.73,28.09,704400
2025-12-18,28.05,28.49,28.0,28.42,706915
2025-12-19,28.49,28.85,28.4,28.79,776585
2025-12-22,28.88,28.95,28.61,28.8,628900
2025-12-23,28.79,28.88,28.66,28.71,417696
2025-12-24,28.71,29.08,28.57,29.02,901800
2025-12-25,28.94,29.1,28.89,29.03,567870
2025-12-26,29.05,29.12,28.78,28.86,800985
2025-12-29,29.01,29.01,28.71,28.75,433102
2025-12-30,28.74,28.9,28.65,28.72,558300
2025-12-31,28.84,28.84,28.61,28.62,400280
2026-01-05,28.62,29.28,28.59,29.2,1216484
2026-01-06,29.22,29.34,29.08,29.27,1146170
2026-01-07,29.34,29.54,29.27,29.28,1114000
2026-01-08,29.4,29.7,29.22,29.55,1036333
2026-01-09,29.5,29.64,29.39,29.6,1342668
2026-01-12,29.6,29.78,29.43,29.77,1356100
2026-01-13,29.89,30.59,29.74,30.0,2531916
2026-01-14,30.1,30.3,29.6,29.83,2141085
2026-01-15,29.72,30.18,29.58,29.95,924715
2026-01-16,30.0,30.18,29.73,30.0,871823
2026-01-19,30.0,30.35,29.81,30.35,1016385
2026-01-20,30.38,30.65,30.28,30.39,1388300
2026-01-21,30.24,30.55,30.24,30.55,965536
2026-01-22,30.38,30.88,30.38,30.78,1256230
2026-01-23,30.77,31.6,30.73,31.05,1798749
2026-01-26,31.05,31.4,30.72,31.4,2069281
2026-01-27,31.42,31.83,30.42,31.06,3223026
2026-01-28,31.04,31.05,30.1,30.13,2348919
2026-01-29,30.2,30.25,29.62,29.84,1429427
2026-01-30,29.84,30.44,29.76,30.28,1268200
2026-02-02,30.23,30.45,29.59,29.59,998300
2026-02-03,29.9,30.26,29.75,30.17,953588
2026-02-04,30.18,30.47,29.88,30.25,926600
2026-02-05,30.26,30.45,30.2,30.4,936353
2026-02-06,30.48,30.92,30.4,30.47,1466353
2026-02-09,30.48,30.97,30.18,30.3,1340701
2026-02-10,30.3,30.6,30.18,30.26,834800
2026-02-11,30.26,30.63,30.22,30.27,810200
2026-02-12,30.3,30.37,29.7,29.72,1191000
2026-02-13,29.7,29.86,29.56,29.59,576766
