date,open,high,low,close,volume
2025-11-20,10.26,10.41,10.02,10.04,39907523
2025-11-21,9.82,9.83,9.4,9.43,52128715
2025-11-24,9.54,9.62,9.36,9.49,33046244
2025-11-25,9.67,9.68,9.51,9.57,31187190
2025-11-26,9.56,9.65,9.42,9.46,24599552
2025-11-27,9.63,9.74,9.48,9.48,35977924
2025-11-28,9.45,9.64,9.4,9.63,27134139
2025-12-01,9.81,10.11,9.75,9.86,52836072
2025-12-02,9.82,9.82,9.61,9.7,28992974
2025-12-03,9.7,10.2,9.67,10.0,59598656
2025-12-04,10.15,10.23,9.85,9.89,47753268
2025-12-05,9.94,10.38,9.9,10.38,72133735
2025-12-08,10.34,10.36,10.05,10.19,67166174
2025-12-09,10.11,10.11,9.66,9.7,62472281
2025-12-10,9.74,9.86,9.62,9.84,32335601
2025-12-11,9.92,9.98,9.65,9.67,36232635
2025-12-12,9.8,9.9,9.7,9.85,33056509
2025-12-15,9.65,10.33,9.6,9.98,48500057
2025-12-16,9.93,9.97,9.65,9.72,33354430
2025-12-17,9.76,9.98,9.65,9.93,32633590
2025-12-18,9.88,10.04,9.75,9.75,33871589
2025-12-19,9.77,10.15,9.71,10.1,49225831
2025-12-22,10.19,10.27,10.08,10.1,41143185
2025-12-23,10.1,10.45,10.02,10.26,58076246
2025-12-24,10.29,10.38,10.13,10.33,40587921
2025-12-25,10.22,10.32,10.13,10.24,32977651
2025-12-26,10.34,11.06,10.27,10.98,93580869
2025-12-29,11.0,11.15,10.76,10.8,76109956
2025-12-30,10.58,11.21,10.46,11.09,64947401
2025-12-31,11.12,11.18,10.94,11.02,52222307
2026-01-05,11.3,11.56,11.18,11.32,75914937
2026-01-06,11.49,11.99,11.42,11.89,96593552
2026-01-07,11.88,12.58,11.68,12.04,97003930
2026-01-08,11.92,11.98,11.55,11.69,76817232
2026-01-09,11.6,12.16,11.57,12.1,70886310
2026-01-12,12.44,13.31,12.36,13.31,129270653
2026-01-13,13.41,13.5,12.86,12.97,97069996
2026-01-14,13.09,13.36,12.69,12.8,89158901
2026-01-15,12.79,13.2,12.6,12.85,79778781
2026-01-16,12.9,13.22,12.57,12.65,65861162
2026-01-19,12.8,13.22,12.36,13.06,75312219
2026-01-20,13.12,13.56,12.78,13.4,85373005
2026-01-21,13.39,13.53,13.01,13.37,60592831
2026-01-22,13.28,14.27,13.22,14.05,89261389
2026-01-23,14.09,14.22,13.76,14.11,80632427
2026-01-26,14.28,15.09,14.15,14.99,106851662
2026-01-27,14.5,14.86,13.7,14.06,108878956
2026-01-28,14.26,15.4,13.95,15.1,122189193
2026-01-29,15.2,15.6,14.29,14.96,137689612
2026-01-30,14.0,14.26,13.46,13.57,115808012
2026-02-02,12.9,13.49,12.8,12.82,75580169
2026-02-03,13.17,13.45,12.88,13.42,65149060
2026-02-04,13.67,13.85,13.41,13.66,58149611
2026-02-05,13.49,13.58,12.85,13.05,46363976
2026-02-06,12.72,13.3,12.56,13.03,37773944
2026-02-09,13.3,13.53,13.08,13.32,39946141
2026-02-10,13.32,13.49,13.15,13.17,34742610
2026-02-11,13.12,14.43,13.12,14.0,85888752
2026-02-12,13.88,14.25,13.75,14.04,49746172
2026-02-13,13.92,14.24,13.72,13.76,44838236
2026-02-24,14.07,14.32,13.99,14.09,42505158
2026-02-25,14.18,14.8,14.08,14.39,60205539
2026-02-26,14.5,15.12,14.39,14.62,61009799
2026-02-27,14.48,15.1,14.4,14.87,57251368
2026-03-02,14.88,15.24,14.4,15.14,76466561
2026-03-03,14.92,15.24,14.47,14.51,74236504
2026-03-04,14.58,15.43,14.54,15.0,84728938
2026-03-05,15.36,15.49,14.94,15.11,76860170
2026-03-06,14.9,14.95,14.21,14.56,56659121
2026-03-09,14.96,15.11,14.3,14.54,61212213
2026-03-10,14.33,14.49,14.09,14.35,49485974
2026-03-11,14.41,14.69,14.37,14.47,45429421
2026-03-12,14.62,15.05,14.36,14.58,66175104
2026-03-13,14.5,14.81,13.89,13.94,60181370
2026-03-16,14.02,14.45,13.26,13.52,61876349
2026-03-17,13.79,14.11,13.0,13.08,51912681
2026-03-18,13.08,13.14,12.48,12.7,51047296
2026-03-19,12.55,12.59,11.73,11.84,55956806
