date,open,high,low,close,volume
2025-11-21,20.2,20.56,19.48,19.48,3214859
2025-11-24,19.7,20.08,19.43,19.9,2211383
2025-11-25,20.0,20.25,19.86,19.93,1887927
2025-11-26,20.09,20.09,19.67,19.74,1662288
2025-11-27,19.69,20.02,19.56,19.8,2130366
2025-11-28,19.79,20.42,19.77,20.37,2541838
2025-12-01,20.32,20.79,20.19,20.47,2200933
2025-12-02,20.47,20.47,19.89,20.02,1925517
2025-12-03,20.02,20.1,19.74,19.76,1319221
2025-12-04,19.81,20.03,19.57,19.62,1505233
2025-12-05,19.62,19.99,19.4,19.95,1444038
2025-12-08,20.06,20.13,19.87,19.96,1599144
2025-12-09,19.87,20.07,19.71,19.77,1690242
2025-12-10,19.77,19.86,19.56,19.72,1433390
2025-12-11,19.76,19.78,19.25,19.25,2041930
2025-12-12,19.25,19.57,19.1,19.32,1457725
2025-12-15,19.3,19.46,19.08,19.24,1421378
2025-12-16,19.23,19.33,18.88,19.03,1562529
2025-12-17,19.03,19.24,18.76,19.2,1661856
2025-12-18,19.17,19.55,18.96,19.26,1699114
2025-12-19,19.3,20.22,19.3,20.11,4369930
2025-12-22,20.45,21.08,20.35,20.85,5359276
2025-12-23,20.88,20.88,20.15,20.24,3528693
2025-12-24,20.34,20.44,20.2,20.23,2094388
2025-12-25,20.23,21.08,20.08,20.89,4029239
2025-12-26,20.75,20.91,20.48,20.54,3001215
2025-12-29,20.55,20.67,20.29,20.59,2186507
2025-12-30,20.61,21.45,20.37,21.21,6419475
2025-12-31,23.1,24.3,21.68,22.69,18825236
2026-01-05,22.46,23.11,22.05,22.48,12611894
2026-01-06,22.29,23.05,21.98,22.1,8137324
2026-01-07,22.08,22.08,21.4,21.69,6142024
2026-01-08,21.5,22.8,21.4,22.12,8814211
2026-01-09,22.36,23.13,21.92,22.37,7324950
2026-01-12,22.39,22.7,21.89,22.21,7504615
2026-01-13,22.23,22.31,21.35,21.42,8592328
2026-01-14,21.54,21.57,20.76,21.13,8139720
2026-01-15,21.02,21.23,20.76,20.98,3976824
2026-01-16,21.15,21.76,20.93,21.46,6990693
2026-01-19,21.81,22.58,21.11,22.17,10382016
2026-01-20,22.0,22.15,21.44,21.64,6558792
2026-01-21,21.5,22.8,21.4,22.56,8301445
2026-01-22,22.57,22.73,22.3,22.49,4190976
2026-01-23,22.49,23.05,22.49,22.87,5774819
2026-01-26,23.0,23.16,21.48,21.7,6852695
2026-01-27,21.72,21.9,21.0,21.82,4274700
2026-01-28,21.51,21.79,20.85,20.95,5401595
2026-01-29,20.85,20.95,19.99,20.15,5219154
2026-01-30,20.01,20.61,20.0,20.31,3561008
2026-02-02,20.15,20.65,20.0,20.1,3370200
2026-02-03,20.27,20.41,20.01,20.29,2589352
2026-02-04,20.19,20.49,19.94,20.04,3257052
2026-02-05,20.0,20.12,19.73,19.74,2753147
2026-02-06,19.7,20.16,19.56,19.9,2982992
2026-02-09,20.23,20.27,20.01,20.12,2336952
2026-02-10,20.09,20.25,20.04,20.1,1976860
2026-02-11,20.11,20.88,20.0,20.53,5284391
2026-02-12,20.59,20.85,20.36,20.74,3836061
2026-02-13,20.66,21.18,20.57,20.76,2901348
2026-02-24,21.04,21.14,20.52,20.82,2488976
2026-02-25,20.87,20.99,20.56,20.73,2679627
2026-02-26,20.73,20.94,20.59,20.75,1824776
2026-02-27,20.63,20.68,20.38,20.43,2378549
2026-03-02,20.24,20.36,19.5,19.65,4411279
2026-03-03,19.65,19.87,18.82,18.85,5233592
2026-03-04,18.85,19.37,18.74,18.9,4377488
2026-03-05,19.18,19.47,19.01,19.19,3183753
2026-03-06,19.2,19.54,19.08,19.37,1874492
2026-03-09,19.39,19.39,18.73,18.98,2810878
2026-03-10,19.2,19.59,19.17,19.57,2503663
2026-03-11,19.67,19.69,19.18,19.2,1958530
2026-03-12,19.19,19.27,18.81,18.85,2525804
2026-03-13,18.78,19.06,18.62,18.68,1763856
2026-03-16,18.76,18.84,18.49,18.75,1757546
2026-03-17,18.89,18.99,18.31,18.33,2113619
2026-03-18,18.5,18.74,18.26,18.65,2250830
2026-03-19,18.38,18.91,18.37,18.6,2825976
2026-03-20,18.75,18.87,17.8,17.82,3576292
2026-03-23,17.5,18.18,17.25,17.34,3983281
2026-03-24,17.67,17.8,17.25,17.64,2615302
2026-03-25,17.7,18.15,17.7,18.04,2414687
2026-03-26,18.04,18.18,17.7,17.82,1769689
2026-03-27,17.67,17.95,17.61,17.9,1304935
2026-03-30,17.9,18.18,17.62,18.13,2007668
2026-03-31,18.13,18.39,17.7,17.71,2085532
2026-04-01,18.05,18.2,17.9,18.01,1966400
2026-04-02,18.09,18.09,17.59,17.71,1920500
2026-04-03,17.77,17.88,17.26,17.28,1558362
2026-04-07,17.28,17.78,17.28,17.58,1567300
2026-04-08,17.95,18.4,17.88,18.39,2513916
2026-04-09,18.36,18.36,17.95,18.02,1554600
2026-04-10,18.26,18.59,18.05,18.4,2353696
2026-04-13,18.31,18.59,18.1,18.45,1795626
2026-04-14,18.75,18.75,18.34,18.46,1451290
2026-04-15,18.53,18.64,18.27,18.36,1676738
2026-04-16,18.46,18.75,18.31,18.69,2020630
2026-04-17,18.69,18.72,18.44,18.61,1523596
2026-04-20,18.61,18.8,18.47,18.58,1918636
2026-04-21,18.57,18.67,18.34,18.4,1984702
2026-04-22,18.36,18.55,18.23,18.43,1699300
2026-04-23,17.31,17.6,16.29,16.45,8469065
2026-04-24,16.26,16.6,16.11,16.53,3497585
2026-04-27,16.44,17.01,16.26,17.01,3797327
2026-04-28,16.94,16.94,16.42,16.65,2431186
2026-04-29,16.69,17.64,16.43,17.27,3886873
2026-04-30,17.27,17.44,17.08,17.35,1720335
2026-05-06,17.35,17.63,17.23,17.34,2767347
2026-05-07,17.43,18.42,17.36,17.89,4627526
2026-05-08,17.9,18.46,17.68,18.13,3680998
2026-05-11,18.21,18.22,17.72,17.74,3222213
2026-05-12,17.73,17.83,17.31,17.37,2361347
2026-05-13,17.36,17.47,17.2,17.29,2069939
