date,open,high,low,close,volume
2025-11-21,16.42,16.45,15.28,15.28,5124075
2025-11-24,15.27,15.68,15.15,15.55,2811670
2025-11-25,15.51,15.97,15.48,15.65,2953443
2025-11-26,15.9,15.95,15.15,15.22,2489407
2025-11-27,15.35,15.44,15.16,15.2,1587866
2025-11-28,15.34,15.34,14.92,15.07,1969632
2025-12-01,15.07,15.58,15.05,15.49,3187326
2025-12-02,15.39,15.45,15.03,15.18,2257067
2025-12-03,15.25,15.68,15.15,15.25,3959841
2025-12-04,15.05,15.18,14.35,14.39,4172661
2025-12-05,14.44,15.1,14.4,14.83,4305632
2025-12-08,14.84,15.08,14.75,14.9,3163083
2025-12-09,14.88,14.93,14.42,14.52,2349928
2025-12-10,14.56,14.58,14.17,14.27,2073970
2025-12-11,14.31,15.23,14.16,14.75,4958565
2025-12-12,14.74,15.07,14.44,14.79,3890906
2025-12-15,14.6,14.91,14.51,14.65,2075640
2025-12-16,14.73,14.98,14.65,14.76,2885365
2025-12-17,14.67,14.86,14.53,14.78,2215020
2025-12-18,14.77,14.9,14.63,14.7,2224303
2025-12-19,14.92,15.55,14.79,15.29,5814141
2025-12-22,15.19,15.43,15.08,15.31,3435947
2025-12-23,15.4,15.41,14.93,14.98,2965804
2025-12-24,14.99,15.3,14.77,14.84,2448752
2025-12-25,14.85,15.04,14.7,14.83,2557776
2025-12-26,15.0,15.17,14.78,14.84,3024888
2025-12-29,14.84,15.0,14.55,14.73,2740130
2025-12-30,15.11,15.11,14.55,14.61,3220373
2025-12-31,14.61,14.93,14.55,14.56,2436228
2026-01-05,14.58,14.87,14.58,14.79,2620248
2026-01-06,14.89,15.3,14.75,15.24,4552150
2026-01-07,16.41,16.68,15.7,15.73,12284866
2026-01-08,15.38,15.8,15.36,15.63,6306034
2026-01-09,15.51,16.48,15.51,16.13,8497255
2026-01-12,16.39,16.65,15.91,16.56,9248980
2026-01-13,16.66,16.68,15.8,15.91,6323271
2026-01-14,15.86,16.19,15.52,16.08,6775770
2026-01-15,15.97,16.33,15.86,15.96,4810507
2026-01-16,15.81,16.29,15.81,16.07,3619794
2026-01-19,16.23,16.3,15.81,15.82,3705665
2026-01-20,15.81,15.95,15.43,15.45,3642025
2026-01-21,15.55,15.94,15.43,15.8,3173357
2026-01-22,15.78,15.93,15.65,15.8,2492820
2026-01-23,15.98,16.25,15.8,16.09,4131573
2026-01-26,16.21,16.48,15.93,15.98,5347133
2026-01-27,16.13,16.7,15.98,16.41,7714287
2026-01-28,16.66,17.3,16.2,17.09,11956436
2026-01-29,17.0,18.9,16.49,17.79,18948048
2026-01-30,17.19,17.3,16.13,16.17,9675687
2026-02-02,15.83,15.96,15.38,15.46,5384999
2026-02-03,15.92,16.0,15.46,15.8,3791668
2026-02-04,15.77,15.98,15.48,15.51,3500166
2026-02-05,15.51,15.51,14.89,14.93,3569400
2026-02-06,14.93,15.3,14.73,15.08,3025415
2026-02-09,15.23,15.68,15.16,15.25,3819587
2026-02-10,15.4,15.4,15.01,15.16,2937047
2026-02-11,15.18,16.07,15.13,15.34,5888798
2026-02-12,15.24,15.63,15.18,15.25,4281820
2026-02-13,15.42,15.42,14.92,14.95,2867718
2026-02-24,15.21,15.78,15.02,15.55,5133194
2026-02-25,15.4,16.9,15.38,16.19,10320251
2026-02-26,16.03,16.36,15.88,15.99,5985243
2026-02-27,15.8,16.61,15.8,16.27,6146180
2026-03-02,16.01,16.19,15.4,15.53,5538223
2026-03-03,15.49,15.75,14.65,14.7,5563392
